stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.118282, 4.407862, 0.430783, 0.029810, 0.029810, -0.017072
100.922823, 4.728217, 0.450878, 0.052199, 0.022389, -0.337427
100.878266, 4.673413, 0.448889, 0.082873, 0.030674, -0.282623
103.209559, 5.775278, 0.509380, 0.023478, -0.059395, -1.384488
106.511177, 7.537809, 0.592889, -0.061915, -0.085393, -3.147019
106.725475, 7.627584, 0.598096, -0.030159, 0.031757, -3.236794
109.300977, 9.210030, 0.659523, -0.077786, -0.047627, -4.819239
110.655999, 10.086972, 0.690239, -0.067305, 0.010481, -5.696181
113.928704, 12.422223, 0.757734, -0.150192, -0.082887, -8.031433
111.849332, 10.851860, 0.716848, -0.162788, -0.012596, -6.461070
110.055094, 9.562208, 0.678065, -0.166226, -0.003438, -5.171418
109.731557, 9.305572, 0.671018, -0.135440, 0.030786, -4.914781
111.861088, 10.747991, 0.718870, -0.155300, -0.019860, -6.357200
110.151232, 9.512110, 0.681501, -0.155510, -0.000210, -5.121320
111.714651, 10.567133, 0.716958, -0.151581, 0.003929, -6.176343
109.761674, 9.170243, 0.673257, -0.161806, -0.010225, -4.779452
111.772402, 10.532186, 0.719488, -0.176450, -0.014644, -6.141396
112.224960, 10.821883, 0.729957, -0.147488, 0.028962, -6.431093
111.580953, 10.317543, 0.716595, -0.120314, 0.027174, -5.926753
111.141398, 9.965530, 0.707352, -0.090205, 0.030109, -5.574740
110.851818, 9.722104, 0.701312, -0.058434, 0.031771, -5.331314
108.994098, 8.419717, 0.656853, -0.065641, -0.007208, -4.028927
109.077219, 8.433573, 0.659321, -0.031173, 0.034468, -4.042783
109.639848, 8.767690, 0.673843, -0.000639, 0.030534, -4.376900
112.893963, 11.047249, 0.749965, -0.093895, -0.093256, -6.656458
113.447292, 11.427110, 0.762607, -0.066092, 0.027803, -7.036320
109.407721, 8.487890, 0.669449, -0.214933, -0.148841, -4.097100
109.705008, 8.646382, 0.677536, -0.180852, 0.034081, -4.255591
110.474338, 9.133656, 0.697422, -0.153411, 0.027440, -4.742866
110.136156, 8.857365, 0.689646, -0.119729, 0.033683, -4.466574
110.288872, 8.920995, 0.694168, -0.084708, 0.035021, -4.530204
109.398208, 8.270083, 0.671813, -0.058785, 0.025923, -3.879292
109.429350, 8.248007, 0.673208, -0.022265, 0.036520, -3.857217
109.363291, 8.160288, 0.672033, 0.014490, 0.036755, -3.769497
107.001635, 6.605781, 0.605965, -0.024594, -0.039085, -2.214991
107.738509, 7.015645, 0.627654, 0.006282, 0.030876, -2.624855
105.217428, 5.482695, 0.551689, -0.049145, -0.055427, -1.091904
106.091915, 5.931609, 0.578638, -0.020835, 0.028310, -1.540819
107.562872, 6.770142, 0.623371, -0.013721, 0.007114, -2.379352
106.879468, 6.305111, 0.602923, 0.019314, 0.033035, -1.914321
104.401750, 4.882631, 0.523975, -0.057844, -0.077158, -0.491841
105.020642, 5.166644, 0.543758, -0.022521, 0.035323, -0.775853
106.176963, 5.748941, 0.581027, 0.018785, 0.041306, -1.358151
104.547449, 4.819314, 0.527230, -0.003929, -0.022713, -0.428524
104.604642, 4.802078, 0.528647, 0.038470, 0.042399, -0.411288
104.760979, 4.837226, 0.533467, 0.080964, 0.042493, -0.446436
105.264431, 5.040570, 0.550215, 0.141138, 0.060174, -0.649780
103.050501, 3.859647, 0.472406, 0.098692, -0.042445, 0.531144
103.079587, 3.825530, 0.472384, 0.142112, 0.043420, 0.565261
104.634664, 4.574582, 0.527113, 0.123216, -0.018896, -0.183792
104.783294, 4.603264, 0.531896, 0.167873, 0.044657, -0.212474
103.510571, 3.884968, 0.484895, 0.204158, 0.036284, 0.505822
104.922434, 4.575971, 0.535987, 0.193185, -0.010972, -0.185181
104.716419, 4.414868, 0.527953, 0.238761, 0.045576, -0.024078
105.350884, 4.683968, 0.550965, 0.299606, 0.060845, -0.293178
104.045747, 3.965551, 0.501444, 0.293675, -0.005931, 0.425240
105.458571, 4.637393, 0.554476, 0.325531, 0.031856, -0.246602
102.659492, 3.183976, 0.445315, 0.221617, -0.103914, 1.206814
103.859810, 3.693170, 0.491302, 0.242746, 0.021129, 0.697621
103.467160, 3.449610, 0.474580, 0.288725, 0.045978, 0.941181
105.663248, 4.532305, 0.561664, 0.243749, -0.044976, -0.141514
103.651530, 3.428140, 0.479668, 0.212589, -0.031160, 0.962650
103.981504, 3.532498, 0.492189, 0.261938, 0.049349, 0.858293
101.534258, 2.399840, 0.388329, 0.185387, -0.076552, 1.990950
102.889971, 2.908621, 0.443378, 0.199414, 0.014027, 1.482170
105.346755, 4.067604, 0.547818, 0.125496, -0.073918, 0.323186
105.089288, 3.867993, 0.536423, 0.178752, 0.053257, 0.522797
105.515358, 4.039510, 0.554662, 0.230598, 0.051845, 0.351280
