stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.742254, 4.681714, 0.446998, 0.023408, 0.023408, -0.290924
101.689095, 5.081370, 0.470857, 0.042986, 0.019579, -0.690580
102.501601, 5.436620, 0.491342, 0.066069, 0.023083, -1.045829
98.200623, 3.533166, 0.377733, -0.148180, -0.214249, 0.857624
100.664055, 4.508306, 0.441532, -0.196145, -0.047965, -0.117516
102.683324, 5.417308, 0.494257, -0.217557, -0.021412, -1.026518
105.001067, 6.616554, 0.554492, -0.275761, -0.058204, -2.225764
104.817048, 6.477108, 0.549436, -0.243500, 0.032262, -2.086318
106.765282, 7.536804, 0.598937, -0.237861, 0.005639, -3.146014
105.024990, 6.515543, 0.554239, -0.264545, -0.026684, -2.124753
106.444588, 7.268735, 0.590715, -0.236094, 0.028451, -2.877944
108.737213, 8.649926, 0.647584, -0.268538, -0.032444, -4.259135
108.925797, 8.733593, 0.652357, -0.236236, 0.032302, -4.342803
109.769400, 9.253576, 0.672647, -0.212095, 0.024141, -4.862786
111.068325, 10.108309, 0.702765, -0.199538, 0.012557, -5.717519
107.756211, 7.868716, 0.624147, -0.294344, -0.094807, -3.477926
105.360406, 6.407902, 0.561261, -0.334787, -0.040442, -2.017112
106.663271, 7.121728, 0.595972, -0.322630, 0.012156, -2.730938
106.200718, 6.808554, 0.583574, -0.290757, 0.031873, -2.417764
107.943856, 7.825556, 0.629554, -0.296010, -0.005253, -3.434765
104.432677, 5.759891, 0.534303, -0.446818, -0.150808, -1.369101
104.581681, 5.799200, 0.538108, -0.411523, 0.035295, -1.408410
107.043312, 7.146029, 0.606155, -0.438777, -0.027254, -2.755238
107.969480, 7.677521, 0.631016, -0.414639, 0.024138, -3.286731
108.577149, 8.024365, 0.647218, -0.384073, 0.030566, -3.633575
108.473653, 7.915804, 0.644835, -0.348710, 0.035363, -3.525014
106.780015, 6.819849, 0.599079, -0.351060, -0.002351, -2.429059
108.393659, 7.780106, 0.643363, -0.350323, 0.000738, -3.389316
109.052056, 8.167231, 0.661185, -0.320041, 0.030282, -3.776441
109.278898, 8.275545, 0.667610, -0.284745, 0.035296, -3.884755
108.418217, 7.667776, 0.645068, -0.258020, 0.026725, -3.276986
106.442121, 6.403839, 0.589440, -0.275003, -0.016983, -2.013048
102.893241, 4.458418, 0.481126, -0.427051, -0.152048, -0.067628
104.668671, 5.338798, 0.535771, -0.457736, -0.030686, -0.948008
104.147166, 5.019775, 0.519104, -0.423200, 0.034537, -0.628985
102.913752, 4.339428, 0.479227, -0.388030, 0.035170, 0.051362
103.269350, 4.468027, 0.489763, -0.350718, 0.037312, -0.077237
102.598760, 4.103262, 0.467257, -0.318992, 0.031726, 0.287529
102.713323, 4.113046, 0.470013, -0.279626, 0.039366, 0.277744
102.854192, 4.135174, 0.473675, -0.239953, 0.039673, 0.255617
103.051302, 4.184267, 0.479257, -0.200128, 0.039825, 0.206523
104.134273, 4.697574, 0.514597, -0.198917, 0.001210, -0.306783
106.348808, 5.849261, 0.586532, -0.215881, -0.016963, -1.458471
107.018309, 6.201663, 0.607926, -0.181229, 0.034652, -1.810873
106.062641, 5.587408, 0.577230, -0.153807, 0.027421, -1.196618
107.674578, 6.511872, 0.629256, -0.153348, 0.000459, -2.121082
108.598906, 7.058990, 0.658501, -0.124917, 0.028431, -2.668199
106.051076, 5.434793, 0.576698, -0.184876, -0.059959, -1.044002
104.971454, 4.803792, 0.539420, -0.182038, 0.002838, -0.413002
106.740818, 5.741242, 0.600121, -0.170216, 0.011822, -1.350452
107.841853, 6.372315, 0.637122, -0.146337, 0.023879, -1.981525
107.760861, 6.270464, 0.635036, -0.102287, 0.044051, -1.879673
107.430923, 6.011768, 0.624507, -0.059290, 0.042996, -1.620977
