stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.931617, 4.327904, 0.425934, 0.029759, 0.029759, 0.062887
98.585157, 3.745506, 0.389976, 0.034863, 0.005104, 0.645284
96.845764, 3.075676, 0.344095, 0.022932, -0.011932, 1.315114
98.412934, 3.613949, 0.383263, 0.020915, -0.002017, 0.776841
99.012891, 3.815356, 0.397872, 0.046069, 0.025153, 0.575435
101.411776, 4.810231, 0.460549, 0.002119, -0.043950, -0.419440
102.578832, 5.329195, 0.490867, 0.016485, 0.014366, -0.938404
101.807441, 4.922210, 0.469577, 0.040354, 0.023869, -0.531419
102.517389, 5.225433, 0.487933, 0.066256, 0.025901, -0.834643
105.221422, 6.603977, 0.559363, 0.002661, -0.063594, -2.213187
106.905601, 7.543760, 0.602398, -0.000239, -0.002900, -3.152970
108.225358, 8.321612, 0.635206, 0.011287, 0.011526, -3.930822
107.133712, 7.603735, 0.608164, 0.029751, 0.018464, -3.212945
107.729266, 7.931100, 0.623230, 0.058875, 0.029123, -3.540309
106.143646, 6.935352, 0.582517, 0.060548, 0.001674, -2.544562
105.124138, 6.336703, 0.555140, 0.059877, -0.000672, -1.945913
105.182809, 6.308655, 0.556448, 0.115341, 0.055464, -1.917864
106.033190, 6.751490, 0.579196, 0.140528, 0.025188, -2.360700
105.590525, 6.457495, 0.567052, 0.172723, 0.032195, -2.066705
105.910536, 6.599822, 0.575590, 0.206577, 0.033853, -2.209032
104.129814, 5.599366, 0.525741, 0.176695, -0.029882, -1.208576
104.054691, 5.519567, 0.523122, 0.212140, 0.035445, -1.128777
104.298973, 5.607480, 0.529635, 0.247186, 0.035046, -1.216689
108.244095, 7.851802, 0.638233, 0.087438, -0.159748, -3.461012
106.763568, 6.894250, 0.598590, 0.094002, 0.006565, -2.503459
107.114762, 7.064181, 0.608295, 0.128644, 0.034642, -2.673391
107.130068, 7.031264, 0.608801, 0.165121, 0.036477, -2.640474
106.525112, 6.625546, 0.591915, 0.196785, 0.031664, -2.234755
107.932764, 7.443830, 0.631205, 0.206132, 0.009347, -3.053040
106.898449, 6.762711, 0.602539, 0.228386, 0.022254, -2.371921
108.996990, 8.045655, 0.660658, 0.204198, -0.024189, -3.654865
110.702369, 9.168261, 0.705261, 0.201939, -0.002259, -4.777470
110.140795, 8.733606, 0.691794, 0.233722, 0.031783, -4.342816
109.049767, 7.950910, 0.663581, 0.254981, 0.021259, -3.560120
106.936422, 6.566326, 0.604047, 0.230825, -0.024156, -2.175536
104.668424, 5.250223, 0.534907, 0.171216, -0.059608, -0.859433
100.722818, 3.325054, 0.407932, -0.019162, -0.190378, 1.065736
99.315384, 2.743366, 0.361573, -0.015359, 0.003803, 1.647424
99.671737, 2.834318, 0.371170, 0.019244, 0.034603, 1.556472
98.825787, 2.493107, 0.342446, 0.043077, 0.023833, 1.897684
98.528748, 2.354551, 0.331099, 0.076807, 0.033730, 2.036239
99.947235, 2.815243, 0.374918, 0.082779, 0.005972, 1.575547
100.131628, 2.843256, 0.379257, 0.120469, 0.037689, 1.547534
100.591974, 2.978636, 0.392933, 0.156205, 0.035736, 1.412154
99.341085, 2.472547, 0.349306, 0.167168, 0.010963, 1.918244
98.471735, 2.142169, 0.318648, 0.190695, 0.023528, 2.248622
99.215548, 2.347283, 0.340990, 0.219714, 0.029019, 2.043507
99.874208, 2.536599, 0.361218, 0.251893, 0.032178, 1.854191
100.899101, 2.880114, 0.394934, 0.275285, 0.023392, 1.510677
99.908287, 2.462766, 0.358277, 0.297686, 0.022401, 1.928024
101.348732, 2.969038, 0.407465, 0.304217, 0.006530, 1.421753
100.072402, 2.433963, 0.359784, 0.315459, 0.011242, 1.956827
100.800789, 2.659468, 0.383914, 0.348717, 0.033258, 1.731322
100.292634, 2.423729, 0.363326, 0.385828, 0.037111, 1.967062
99.655190, 2.155273, 0.337913, 0.419347, 0.033519, 2.235518
97.285493, 1.414884, 0.253337, 0.355900, -0.063447, 2.975906
98.680079, 1.758559, 0.297752, 0.363255, 0.007356, 2.632231
100.195793, 2.204643, 0.350338, 0.365774, 0.002519, 2.186148
101.008577, 2.452997, 0.378979, 0.398942, 0.033168, 1.937794
101.405952, 2.556422, 0.392297, 0.442598, 0.043656, 1.834368
98.305556, 1.482697, 0.272053, 0.296397, -0.146201, 2.908094
98.392877, 1.464001, 0.271808, 0.336372, 0.039975, 2.926789
100.060166, 1.920503, 0.331468, 0.330576, -0.005796, 2.470287
98.153518, 1.315745, 0.256086, 0.300275, -0.030301, 3.075045
97.745063, 1.173224, 0.237743, 0.335863, 0.035588, 3.217566
97.952828, 1.181497, 0.241202, 0.374829, 0.038966, 3.209293
98.040230, 1.160285, 0.240330, 0.414933, 0.040105, 3.230506
98.355248, 1.193880, 0.247834, 0.454865, 0.039931, 3.196910
101.447430, 2.095221, 0.371255, 0.317618, -0.137247, 2.295569
101.382335, 2.015181, 0.365323, 0.369994, 0.052376, 2.375609
101.890350, 2.148342, 0.385281, 0.418985, 0.048991, 2.242448
101.869591, 2.081406, 0.381321, 0.474283, 0.055298, 2.309384
103.444000, 2.676358, 0.453884, 0.476086, 0.001803, 1.714432
102.737271, 2.304480, 0.417069, 0.522846, 0.046759, 2.086310
103.761653, 2.691016, 0.465865, 0.559578, 0.036733, 1.699775
102.766248, 2.186812, 0.412962, 0.595584, 0.036005, 2.203978
102.190778, 1.892848, 0.380281, 0.647967, 0.052383, 2.497942
99.979909, 1.118020, 0.267041, 0.578440, -0.069527, 3.272771
97.725752, 0.583900, 0.166692, 0.508126, -0.070314, 3.806891
97.365544, 0.486658, 0.147143, 0.543817, 0.035690, 3.904133
98.966814, 0.719985, 0.202497, 0.544785, 0.000969, 3.670806
97.845073, 0.476337, 0.150128, 0.559421, 0.014636, 3.914454
96.902347, 0.315450, 0.110469, 0.577424, 0.018002, 4.075340
93.967980, 0.085561, 0.038224, 0.482182, -0.095241, 4.305229
94.061549, 0.074164, 0.034646, 0.496856, 0.014674, 4.316627
95.144742, 0.101004, 0.046241, 0.507278, 0.010421, 4.289786
96.356361, 0.145008, 0.064422, 0.518924, 0.011646, 4.245782
95.603254, 0.082992, 0.041459, 0.531874, 0.012950, 4.307798
95.428395, 0.059094, 0.032032, 0.548190, 0.016316, 4.331696
96.474588, 0.079362, 0.042767, 0.561191, 0.013001, 4.311429
100.239239, 0.389495, 0.164391, 0.411714, -0.149477, 4.001295
103.141343, 1.032886, 0.353424, 0.243847, -0.167867, 3.357904
101.204365, 0.415967, 0.189583, 0.172702, -0.071144, 3.974823
102.516282, 0.621463, 0.271167, 0.214079, 0.041377, 3.769327
101.777986, 0.349926, 0.187623, 0.282739, 0.068660, 4.040865
102.028312, 0.297045, 0.179440, 0.380755, 0.098016, 4.093745
102.352185, 0.244778, 0.171806, 0.489389, 0.108634, 4.146012
