stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.552969, 4.597571, 0.442079, 0.026419, 0.026419, -0.206780
98.172757, 3.586881, 0.379318, -0.019084, -0.045503, 0.803909
99.958194, 4.271513, 0.424753, -0.029809, -0.010725, 0.119278
102.997964, 5.668074, 0.503877, -0.139011, -0.109202, -1.277284
103.110326, 5.688269, 0.506256, -0.107189, 0.031822, -1.297479
103.362584, 5.779921, 0.512326, -0.075759, 0.031430, -1.389131
103.674436, 5.903750, 0.520008, -0.044506, 0.031253, -1.512960
101.833745, 4.934571, 0.470283, -0.037268, 0.007238, -0.543781
100.365013, 4.237666, 0.429846, -0.035348, 0.001920, 0.153124
100.702573, 4.348660, 0.438046, -0.005106, 0.030242, 0.042130
98.732713, 3.504702, 0.383525, -0.027983, -0.022877, 0.886088
98.328166, 3.318433, 0.371360, -0.000279, 0.027704, 1.072358
98.853081, 3.482981, 0.384359, 0.026810, 0.027090, 0.907809
98.144253, 3.184037, 0.363769, 0.049889, 0.023078, 1.206753
96.608508, 2.625880, 0.321085, 0.046168, -0.003721, 1.764910
94.738309, 2.042615, 0.271106, 0.026127, -0.020041, 2.348175
92.540573, 1.481336, 0.216403, -0.010756, -0.036883, 2.909454
93.961001, 1.785314, 0.248277, -0.009190, 0.001566, 2.605476
93.509223, 1.649354, 0.235468, 0.012466, 0.021656, 2.741437
93.298467, 1.574346, 0.228544, 0.035828, 0.023362, 2.816445
92.129706, 1.299531, 0.199511, 0.041574, 0.005746, 3.091260
94.255551, 1.748675, 0.248187, 0.014869, -0.026705, 2.642115
93.381045, 1.514945, 0.224765, 0.029413, 0.014544, 2.875846
94.981444, 1.877064, 0.262917, 0.025078, -0.004335, 2.513726
97.026073, 2.437244, 0.316246, 0.000178, -0.024900, 1.953547
96.506310, 2.244397, 0.300062, 0.025849, 0.025671, 2.146393
98.237862, 2.770732, 0.347399, 0.016439, -0.009409, 1.620058
99.324959, 3.128525, 0.377786, 0.033194, 0.016755, 1.262265
98.294661, 2.719285, 0.345801, 0.049793, 0.016598, 1.671505
97.561943, 2.439149, 0.322720, 0.073457, 0.023664, 1.951642
94.243073, 1.493860, 0.229770, -0.055193, -0.128649, 2.896931
94.698772, 1.572098, 0.239409, -0.030730, 0.024462, 2.818692
92.692802, 1.117962, 0.187402, -0.058938, -0.028208, 3.272828
91.338082, 0.863183, 0.154973, -0.059654, -0.000716, 3.527607
89.643881, 0.611732, 0.119427, -0.072083, -0.012429, 3.779058
91.790347, 0.890202, 0.160124, -0.095216, -0.023133, 3.500589
90.384810, 0.666597, 0.128889, -0.098051, -0.002835, 3.724194
90.863929, 0.710276, 0.136033, -0.081077, 0.016974, 3.680514
89.129123, 0.486632, 0.101741, -0.094587, -0.013511, 3.904159
88.764771, 0.435268, 0.093599, -0.081154, 0.013433, 3.955522
87.831390, 0.341324, 0.077434, -0.075363, 0.005791, 4.049466
89.306442, 0.455627, 0.098083, -0.076096, -0.000733, 3.935163
89.455362, 0.453927, 0.098321, -0.060620, 0.015475, 3.936863
91.146269, 0.625506, 0.127205, -0.066782, -0.006161, 3.765285
93.786694, 1.010375, 0.184524, -0.116871, -0.050089, 3.380415
93.626667, 0.954407, 0.177802, -0.092060, 0.024811, 3.436383
92.789584, 0.789682, 0.154896, -0.077736, 0.014324, 3.601108
93.685194, 0.911115, 0.173714, -0.061798, 0.015938, 3.479676
93.196401, 0.803731, 0.158898, -0.040855, 0.020943, 3.587059
95.551485, 1.216765, 0.218154, -0.081063, -0.040208, 3.174025
95.484511, 1.170210, 0.213316, -0.051074, 0.029988, 3.220580
