stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.904044, 5.729311, 0.503115, -0.097594, -0.097594, -1.338521
102.868949, 5.675699, 0.501654, -0.066216, 0.031378, -1.284909
102.364164, 5.369335, 0.487764, -0.017643, 0.048574, -0.978545
100.744494, 4.578827, 0.444526, -0.021573, -0.003930, -0.188036
99.668084, 4.081695, 0.415163, -0.006925, 0.014648, 0.309095
100.703277, 4.490613, 0.441692, 0.010230, 0.017155, -0.099822
101.359891, 4.750634, 0.458368, 0.036263, 0.026033, -0.359844
102.777174, 5.390177, 0.495520, 0.042224, 0.005961, -0.999387
103.354757, 5.664216, 0.510540, 0.049875, 0.007651, -1.273425
102.282085, 5.074438, 0.480911, 0.087344, 0.037468, -0.683647
103.244862, 5.533033, 0.506495, 0.087390, 0.000047, -1.142243
103.661714, 5.708396, 0.517211, 0.118531, 0.031141, -1.317605
104.285912, 5.997890, 0.533582, 0.147137, 0.028606, -1.607100
102.464140, 5.012450, 0.483072, 0.155603, 0.008466, -0.621660
103.854347, 5.692737, 0.520957, 0.142488, -0.013115, -1.301947
103.916985, 5.686397, 0.522191, 0.176671, 0.034183, -1.295607
105.161371, 6.296732, 0.555866, 0.211341, 0.034671, -1.905942
107.064638, 7.363053, 0.606519, 0.197827, -0.013514, -2.972263
108.184976, 8.018552, 0.635529, 0.216142, 0.018315, -3.627761
108.948837, 8.471124, 0.655025, 0.243022, 0.026880, -4.080333
108.136226, 7.906465, 0.634712, 0.269184, 0.026162, -3.515674
107.985085, 7.769901, 0.631007, 0.303818, 0.034634, -3.379111
109.088804, 8.441213, 0.659613, 0.323002, 0.019183, -4.050423
108.103083, 7.762063, 0.634536, 0.345688, 0.022686, -3.371273
106.585859, 6.788310, 0.593683, 0.350707, 0.005019, -2.397520
105.586026, 6.166800, 0.565452, 0.373064, 0.022357, -1.776010
107.521170, 7.271475, 0.619547, 0.357345, -0.015719, -2.880684
107.989319, 7.522160, 0.632488, 0.390849, 0.033503, -3.131369
108.609233, 7.877027, 0.649470, 0.422078, 0.031229, -3.486237
107.809043, 7.323056, 0.628055, 0.450175, 0.028097, -2.932265
110.024151, 8.738120, 0.687452, 0.420373, -0.029802, -4.347330
110.949187, 9.343086, 0.711367, 0.444730, 0.024356, -4.952296
112.142787, 10.168483, 0.740831, 0.461561, 0.016832, -5.777693
113.260452, 10.970842, 0.767137, 0.480016, 0.018454, -6.580052
116.375251, 13.423757, 0.830200, 0.409096, -0.070920, -9.032967
115.607691, 12.754720, 0.817565, 0.432693, 0.023597, -8.363929
113.227831, 10.825106, 0.770005, 0.408548, -0.024145, -6.434316
112.868434, 10.508777, 0.763128, 0.440604, 0.032057, -6.117987
109.443265, 7.993783, 0.677427, 0.334298, -0.106306, -3.602992
109.288106, 7.843984, 0.673803, 0.372459, 0.038161, -3.453193
113.155765, 10.605806, 0.773568, 0.210187, -0.162272, -6.215016
