stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.480290, 4.565510, 0.440190, 0.027328, 0.027328, -0.174719
99.631637, 4.167819, 0.417177, 0.047517, 0.020189, 0.222971
98.610812, 3.722968, 0.389541, 0.062798, 0.015281, 0.667822
98.612794, 3.691068, 0.388480, 0.092035, 0.029237, 0.699722
101.607291, 4.936554, 0.466505, 0.006426, -0.085608, -0.545764
99.420531, 3.945935, 0.407579, -0.027302, -0.033728, 0.444855
101.398101, 4.768168, 0.459390, -0.047151, -0.019849, -0.377378
100.508079, 4.334745, 0.434651, -0.026748, 0.020403, 0.056046
103.664877, 5.823827, 0.518787, -0.147630, -0.120883, -1.433037
107.968427, 8.236804, 0.628657, -0.332753, -0.185122, -3.846014
106.888456, 7.533436, 0.601966, -0.314266, 0.018487, -3.142646
105.843909, 6.879676, 0.575124, -0.294955, 0.019310, -2.488886
109.048091, 8.813552, 0.655281, -0.391416, -0.096460, -4.422762
111.689742, 10.587284, 0.715806, -0.440378, -0.048963, -6.196494
110.022968, 9.386017, 0.678964, -0.439123, 0.001255, -4.995226
111.323010, 10.249625, 0.708992, -0.426574, 0.012550, -5.858835
112.435386, 11.013935, 0.733714, -0.409073, 0.017500, -6.623145
109.938599, 9.210995, 0.678300, -0.445192, -0.036119, -4.820205
115.398617, 13.205264, 0.793605, -0.742462, -0.297269, -8.814474
117.274136, 14.690623, 0.826712, -0.747249, -0.004787, -10.299833
118.739758, 15.886887, 0.850282, -0.740101, 0.007147, -11.496097
116.698914, 14.148925, 0.819471, -0.745947, -0.005845, -9.758135
116.853340, 14.241296, 0.823186, -0.719928, 0.026019, -9.850506
116.548798, 13.956575, 0.819197, -0.694103, 0.025825, -9.565785
113.194989, 11.273972, 0.756358, -0.767088, -0.072985, -6.883181
113.067172, 11.138747, 0.754592, -0.735990, 0.031098, -6.747956
114.215310, 11.981141, 0.779335, -0.719442, 0.016548, -7.590351
114.531467, 12.191011, 0.786713, -0.690633, 0.028809, -7.800221
113.305792, 11.202975, 0.762648, -0.674650, 0.015984, -6.812185
113.125629, 11.026602, 0.759816, -0.643205, 0.031444, -6.635811
113.808400, 11.511611, 0.775420, -0.616932, 0.026273, -7.120820
113.253780, 11.045275, 0.764735, -0.588335, 0.028597, -6.654485
113.383556, 11.105157, 0.768667, -0.556527, 0.031807, -6.714367
113.188612, 10.915788, 0.765561, -0.524605, 0.031922, -6.524998
