stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.646849, 5.096689, 0.470477, -0.003836, -0.003836, -0.705899
101.859632, 5.162048, 0.475295, 0.026675, 0.030511, -0.771258
102.755330, 5.562129, 0.497938, 0.048027, 0.021351, -1.171339
103.203781, 5.772336, 0.509230, 0.056601, 0.008575, -1.381545
103.987084, 6.142155, 0.529058, 0.081028, 0.024427, -1.751364
104.613119, 6.440986, 0.544828, 0.108564, 0.027537, -2.050196
104.032327, 6.091536, 0.529380, 0.136578, 0.028014, -1.700745
102.370317, 5.190774, 0.484657, 0.152660, 0.016082, -0.799983
100.458238, 4.277855, 0.432365, 0.134484, -0.018176, 0.112935
100.087006, 4.084164, 0.421328, 0.163797, 0.029313, 0.306627
99.659296, 3.871691, 0.408652, 0.192301, 0.028504, 0.519099
100.884084, 4.356514, 0.441147, 0.204353, 0.012052, 0.034276
100.098067, 3.982731, 0.418526, 0.227425, 0.023071, 0.408060
100.839304, 4.264105, 0.438024, 0.252539, 0.025114, 0.126686
100.959899, 4.280418, 0.440425, 0.285115, 0.032576, 0.110372
102.000117, 4.715854, 0.468653, 0.303858, 0.018743, -0.325064
103.961500, 5.670417, 0.522937, 0.264257, -0.039600, -1.279627
103.799201, 5.546528, 0.517925, 0.298469, 0.034212, -1.155738
105.316215, 6.302980, 0.559552, 0.322963, 0.024494, -1.912189
105.705955, 6.482641, 0.570004, 0.356193, 0.033230, -2.091850
105.788793, 6.489221, 0.572094, 0.391531, 0.035338, -2.098431
103.959520, 5.469910, 0.520404, 0.359005, -0.032526, -1.079120
103.660242, 5.275040, 0.511265, 0.393341, 0.034336, -0.884250
100.624776, 3.798908, 0.421420, 0.312849, -0.080491, 0.591882
100.105134, 3.546287, 0.404935, 0.342683, 0.029834, 0.844503
101.440756, 4.074139, 0.443393, 0.352035, 0.009352, 0.316651
101.206848, 3.931952, 0.435338, 0.386486, 0.034451, 0.458838
102.584009, 4.519089, 0.475809, 0.394937, 0.008451, -0.128299
100.540321, 3.570770, 0.412900, 0.366497, -0.028440, 0.820021
99.741038, 3.212316, 0.387366, 0.391199, 0.024702, 1.178475
101.047176, 3.704158, 0.425912, 0.401836, 0.010636, 0.686633
102.109477, 4.132574, 0.457657, 0.422004, 0.020168, 0.258217
103.505761, 4.779791, 0.500374, 0.409621, -0.012383, -0.389001
101.761564, 3.892367, 0.444687, 0.419670, 0.010050, 0.498424
101.959481, 3.938955, 0.449848, 0.457031, 0.037361, 0.451835
102.475325, 4.132385, 0.465239, 0.491539, 0.034508, 0.258406
100.343557, 3.172641, 0.395822, 0.455230, -0.036309, 1.218149
100.097086, 3.035694, 0.386417, 0.491039, 0.035809, 1.355097
99.538950, 2.785314, 0.366929, 0.522257, 0.031219, 1.605476
99.470990, 2.720667, 0.362998, 0.558673, 0.036416, 1.670124
97.159996, 1.930515, 0.288814, 0.506682, -0.051991, 2.460275
98.661213, 2.359995, 0.333282, 0.508232, 0.001551, 2.030795
98.053139, 2.125575, 0.311908, 0.537014, 0.028782, 2.265215
98.813405, 2.332456, 0.334066, 0.564497, 0.027483, 2.058335
101.105125, 3.140860, 0.408714, 0.518692, -0.045805, 1.249931
103.808637, 4.344675, 0.500850, 0.416102, -0.102590, 0.046115
106.707533, 5.869612, 0.598475, 0.338392, -0.077711, -1.478822
103.418349, 4.035810, 0.485372, 0.197979, -0.140412, 0.354981
102.405390, 3.515146, 0.448361, 0.222421, 0.024441, 0.875644
102.815385, 3.653977, 0.461810, 0.263231, 0.040811, 0.736813
104.609959, 4.511607, 0.525697, 0.230031, -0.033201, -0.120816
106.514433, 5.505096, 0.592743, 0.232732, 0.002701, -1.114305
104.842556, 4.533276, 0.533079, 0.207864, -0.024868, -0.142486
105.428250, 4.778950, 0.554058, 0.269337, 0.061473, -0.388160
106.482985, 5.331131, 0.592140, 0.296246, 0.026909, -0.940340
104.756529, 4.331565, 0.528391, 0.267810, -0.028436, 0.059225
105.062182, 4.441614, 0.539490, 0.314230, 0.046420, -0.050824
102.387048, 3.064106, 0.434662, 0.243378, -0.070852, 1.326685
103.684628, 3.607705, 0.484377, 0.259700, 0.016322, 0.783085
103.203027, 3.325654, 0.463992, 0.303876, 0.044176, 1.065136
101.342899, 2.481174, 0.387575, 0.280882, -0.022994, 1.909617
102.949788, 3.101653, 0.450826, 0.279570, -0.001312, 1.289138
103.798150, 3.442947, 0.484568, 0.316470, 0.036900, 0.947843
104.869000, 3.949174, 0.528538, 0.324525, 0.008056, 0.441616
102.042228, 2.548076, 0.407287, 0.226491, -0.098034, 1.842715
100.720380, 1.994828, 0.349128, 0.237518, 0.011027, 2.395962
101.274632, 2.141029, 0.369552, 0.281556, 0.044038, 2.249762
102.525866, 2.579709, 0.421631, 0.301798, 0.020242, 1.811081
102.523315, 2.520382, 0.419285, 0.356047, 0.054249, 1.870408
101.994831, 2.247353, 0.392877, 0.403512, 0.047465, 2.143438
101.870097, 2.140549, 0.384352, 0.457598, 0.054086, 2.250242
103.950308, 2.977008, 0.479936, 0.417045, -0.040553, 1.413782
104.269153, 3.067430, 0.493961, 0.475035, 0.057990, 1.323360
104.467210, 3.120863, 0.502719, 0.514677, 0.039642, 1.269928
102.885833, 2.302331, 0.421782, 0.533370, 0.018693, 2.088459
104.767037, 3.136850, 0.515886, 0.488284, -0.045086, 1.253940
105.944090, 3.687454, 0.575805, 0.539903, 0.051619, 0.703336
106.547956, 3.972736, 0.607290, 0.596698, 0.056794, 0.418054
107.783354, 4.690175, 0.670495, 0.623537, 0.026839, -0.299385
107.412717, 4.371992, 0.654782, 0.686567, 0.063030, 0.018799
108.256317, 4.870059, 0.699714, 0.734398, 0.047831, -0.479269
108.843221, 5.217993, 0.731886, 0.790170, 0.055772, -0.827203
110.017493, 6.042446, 0.789434, 0.817843, 0.027672, -1.651656
109.393187, 5.487361, 0.767900, 0.872143, 0.054300, -1.096571
111.301091, 6.970552, 0.852307, 0.846329, -0.025814, -2.579761
110.366979, 6.124515, 0.824053, 0.887579, 0.041250, -1.733725
111.627375, 7.137225, 0.878918, 0.905175, 0.017597, -2.746435
113.306881, 8.612188, 0.932836, 0.897425, -0.007751, -4.221398
115.380511, 10.558019, 0.972557, 0.876407, -0.021017, -6.167229
114.330073, 9.511102, 0.965502, 0.891716, 0.015308, -5.120311
114.967334, 10.102969, 0.979031, 0.905206, 0.013490, -5.712178
116.487907, 11.583410, 0.993025, 0.903379, -0.001827, -7.192620
114.236027, 9.336646, 0.983696, 0.903733, 0.000354, -4.945855
115.230898, 10.301652, 0.994386, 0.907244, 0.003511, -5.910862
114.708748, 9.766342, 0.995822, 0.913080, 0.005836, -5.375551
117.900500, 12.942542, 0.999940, 0.905023, -0.008057, -8.551752
119.940076, 14.971572, 1.000000, 0.905124, 0.000101, -10.580781
118.654469, 13.675467, 1.000000, 0.905298, 0.000173, -9.284677
119.252380, 14.262879, 1.000000, 0.905471, 0.000173, -9.872089
