stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.057260, 4.823809, 0.455181, 0.016332, 0.016332, -0.433018
101.713705, 5.092966, 0.471498, 0.041893, 0.025561, -0.702175
101.510654, 4.962527, 0.465465, 0.072345, 0.030453, -0.571736
102.655406, 5.476336, 0.494741, 0.087189, 0.014844, -1.085546
102.402987, 5.316114, 0.487498, 0.118042, 0.030853, -0.925324
99.153674, 3.838115, 0.400506, 0.007593, -0.110450, 0.552675
98.926084, 3.714257, 0.393367, 0.036742, 0.029149, 0.676533
99.657956, 3.974954, 0.411815, 0.060450, 0.023708, 0.415836
98.168626, 3.358518, 0.370868, 0.059886, -0.000564, 1.032273
97.769607, 3.180284, 0.358992, 0.086864, 0.026978, 1.210506
100.665842, 4.296821, 0.436107, 0.006893, -0.079971, 0.093969
98.113264, 3.239250, 0.365567, -0.052662, -0.059555, 1.151541
97.850291, 3.111222, 0.357160, -0.024010, 0.028652, 1.279569
100.309557, 4.035960, 0.423325, -0.073557, -0.049547, 0.354830
103.025416, 5.249607, 0.497925, -0.141331, -0.067775, -0.858817
103.223841, 5.331072, 0.503014, -0.128578, 0.012753, -0.940281
104.091950, 5.738870, 0.526547, -0.104341, 0.024238, -1.348080
104.990358, 6.183153, 0.550903, -0.080448, 0.023893, -1.792363
106.413173, 6.933143, 0.589272, -0.051737, 0.028711, -2.542353
106.652971, 7.034622, 0.595637, -0.017449, 0.034288, -2.643832
106.011401, 6.617252, 0.578198, 0.012173, 0.029622, -2.226462
103.502999, 5.235314, 0.507318, -0.061665, -0.073838, -0.844524
104.029779, 5.465944, 0.521912, -0.029746, 0.031919, -1.075153
105.927062, 6.444933, 0.575441, -0.023368, 0.006378, -2.054143
105.921777, 6.400196, 0.575146, 0.012917, 0.036285, -2.009406
103.532958, 5.087804, 0.505765, -0.054018, -0.066935, -0.697013
105.357180, 5.996068, 0.558648, -0.044349, 0.009669, -1.605277
108.735077, 8.001314, 0.652426, -0.167788, -0.123439, -3.610524
109.089183, 8.191797, 0.662158, -0.133504, 0.034284, -3.801007
107.385467, 7.059514, 0.616275, -0.135717, -0.002213, -2.668723
107.738232, 7.235481, 0.626329, -0.100163, 0.035554, -2.844691
106.828999, 6.634057, 0.600671, -0.074205, 0.025958, -2.243267
107.985984, 7.304491, 0.633800, -0.055386, 0.018819, -2.913700
108.708213, 7.725849, 0.654250, -0.025067, 0.030319, -3.335059
108.740159, 7.702859, 0.655606, 0.012532, 0.037599, -3.312069
107.439388, 6.829197, 0.618961, 0.027094, 0.014562, -2.438407
107.106826, 6.579953, 0.609352, 0.064577, 0.037483, -2.189163
105.880941, 5.810220, 0.572114, 0.081499, 0.016922, -1.419430
105.356608, 5.468949, 0.555495, 0.117367, 0.035868, -1.078158
105.913771, 5.737309, 0.572889, 0.153256, 0.035889, -1.346519
