stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.330404, 4.499824, 0.436295, 0.028769, 0.028769, -0.109034
99.189111, 3.985761, 0.405653, 0.040998, 0.012229, 0.405029
97.721943, 3.386967, 0.366523, 0.041038, 0.000040, 1.003823
97.483844, 3.269082, 0.359164, 0.068440, 0.027402, 1.121708
98.647562, 3.671759, 0.388266, 0.080588, 0.012147, 0.719032
97.282855, 3.134919, 0.351433, 0.084129, 0.003542, 1.255871
97.032568, 3.016698, 0.343634, 0.111319, 0.027190, 1.374093
97.870872, 3.281646, 0.364241, 0.131443, 0.020124, 1.109144
97.045473, 2.958653, 0.341264, 0.150594, 0.019151, 1.432137
95.488119, 2.429374, 0.299754, 0.145427, -0.005167, 1.961416
95.060091, 2.274839, 0.287426, 0.169075, 0.023648, 2.115952
94.038393, 1.967164, 0.260602, 0.180619, 0.011545, 2.423627
93.734720, 1.862671, 0.251579, 0.203756, 0.023137, 2.528119
93.174769, 1.700000, 0.236533, 0.223421, 0.019665, 2.690790
93.907174, 1.852767, 0.252290, 0.241895, 0.018475, 2.538023
93.006177, 1.609906, 0.229013, 0.255301, 0.013406, 2.780884
90.296441, 1.051134, 0.168047, 0.191579, -0.063723, 3.339656
87.905572, 0.687803, 0.122102, 0.151749, -0.039830, 3.702988
89.410154, 0.872684, 0.147075, 0.149599, -0.002150, 3.518106
91.242505, 1.153212, 0.182001, 0.137361, -0.012237, 3.237578
93.403057, 1.572244, 0.229155, 0.110033, -0.027329, 2.818546
92.518725, 1.354407, 0.206413, 0.123264, 0.013232, 3.036384
94.107495, 1.684661, 0.242581, 0.119205, -0.004060, 2.706129
94.064392, 1.646728, 0.239569, 0.144595, 0.025391, 2.744062
94.490080, 1.722617, 0.248354, 0.168630, 0.024035, 2.668173
92.529434, 1.258715, 0.198644, 0.143458, -0.025172, 3.132075
92.783768, 1.284993, 0.202494, 0.166018, 0.022559, 3.105797
91.975632, 1.105579, 0.181915, 0.180069, 0.014052, 3.285211
92.415037, 1.163476, 0.189732, 0.200574, 0.020505, 3.227315
93.297069, 1.313826, 0.208384, 0.215969, 0.015395, 3.076964
92.198339, 1.075459, 0.180474, 0.223602, 0.007633, 3.315332
89.406081, 0.636271, 0.121474, 0.157338, -0.066264, 3.754519
88.447524, 0.512252, 0.102969, 0.163919, 0.006581, 3.878539
89.790809, 0.647675, 0.124275, 0.165975, 0.002056, 3.743115
88.091914, 0.447186, 0.093324, 0.154307, -0.011668, 3.943604
86.963412, 0.338935, 0.075107, 0.156486, 0.002179, 4.051856
88.504788, 0.456424, 0.095756, 0.154166, -0.002320, 3.934367
89.211678, 0.511582, 0.105312, 0.165917, 0.011751, 3.879209
87.143336, 0.315389, 0.071906, 0.143423, -0.022494, 4.075401
85.603344, 0.209953, 0.051832, 0.137548, -0.005875, 4.180837
87.308599, 0.302736, 0.070275, 0.132747, -0.004801, 4.088055
88.304871, 0.365480, 0.082247, 0.139450, 0.006703, 4.025310
89.179275, 0.427420, 0.093726, 0.148757, 0.009307, 3.963370
89.920852, 0.484128, 0.104040, 0.160782, 0.012026, 3.906663
91.349584, 0.630971, 0.128789, 0.161721, 0.000939, 3.759820
90.342052, 0.493082, 0.106764, 0.168762, 0.007041, 3.897708
91.002098, 0.547947, 0.116694, 0.183475, 0.014714, 3.842844
89.825322, 0.406984, 0.092760, 0.186134, 0.002659, 3.983806
92.588815, 0.711533, 0.144725, 0.137159, -0.048975, 3.679257
93.256257, 0.787761, 0.157459, 0.156281, 0.019122, 3.603029
95.613911, 1.198054, 0.217042, 0.115858, -0.040423, 3.192736
94.862395, 1.012785, 0.192861, 0.136088, 0.020231, 3.378006
94.698962, 0.951948, 0.185336, 0.163704, 0.027615, 3.438842
95.842604, 1.148952, 0.214651, 0.177028, 0.013325, 3.241839
94.311270, 0.825261, 0.168679, 0.170106, -0.006922, 3.565529
91.908702, 0.469383, 0.109601, 0.119243, -0.050863, 3.921407
93.356640, 0.625431, 0.138301, 0.120950, 0.001707, 3.765359
93.080207, 0.563998, 0.128568, 0.142944, 0.021995, 3.826792
92.521804, 0.473597, 0.112940, 0.160437, 0.017492, 3.917194
92.835587, 0.487155, 0.116423, 0.181343, 0.020907, 3.903636
92.492896, 0.426939, 0.105734, 0.200656, 0.019313, 3.963852
92.410895, 0.397257, 0.100687, 0.220759, 0.020103, 3.993533
92.443016, 0.379567, 0.097943, 0.240822, 0.020063, 4.011224
93.759965, 0.501803, 0.123380, 0.246734, 0.005912, 3.888987
