stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.214892, 4.449601, 0.433293, 0.029481, 0.029481, -0.058810
100.935672, 4.734013, 0.451213, 0.053514, 0.024033, -0.343223
100.388475, 4.456701, 0.436038, 0.079880, 0.026366, -0.065910
101.471334, 4.908886, 0.463677, 0.095970, 0.016090, -0.518096
102.590006, 5.407749, 0.492416, 0.111638, 0.015668, -1.016959
104.161151, 6.197380, 0.533149, 0.091200, -0.020439, -1.806590
103.654575, 5.893427, 0.519486, 0.120187, 0.028987, -1.502637
103.437781, 5.744147, 0.513271, 0.152100, 0.031913, -1.353357
102.575099, 5.253638, 0.489483, 0.195137, 0.043037, -0.862847
101.220944, 4.579379, 0.452132, 0.202120, 0.006982, -0.188589
100.012943, 4.017910, 0.418286, 0.213346, 0.011226, 0.372880
101.726923, 4.738081, 0.464286, 0.206379, -0.006967, -0.347291
102.454651, 5.045633, 0.483514, 0.232506, 0.026127, -0.654842
101.584737, 4.598333, 0.458717, 0.254798, 0.022293, -0.207543
100.623147, 4.133689, 0.431026, 0.274203, 0.019405, 0.257101
101.774092, 4.610643, 0.462316, 0.289471, 0.015268, -0.219852
103.748151, 5.559479, 0.517020, 0.249092, -0.040379, -1.168688
102.681442, 4.964457, 0.486314, 0.287859, 0.038767, -0.573667
104.552767, 5.904787, 0.538473, 0.253147, -0.034712, -1.513997
102.915714, 5.000820, 0.491574, 0.270631, 0.017484, -0.610030
102.732036, 4.871647, 0.485606, 0.305017, 0.034386, -0.480857
103.150794, 5.037659, 0.496975, 0.337922, 0.032905, -0.646868
105.002972, 5.987403, 0.549678, 0.304111, -0.033810, -1.596612
103.993373, 5.406145, 0.520354, 0.325312, 0.021200, -1.015355
104.607608, 5.689873, 0.537657, 0.356404, 0.031092, -1.299082
102.444206, 4.534067, 0.473291, 0.344061, -0.012343, -0.143277
104.475935, 5.536024, 0.532990, 0.299376, -0.044685, -1.145234
102.332568, 4.400403, 0.468228, 0.287658, -0.011718, -0.009613
99.975570, 3.342408, 0.395841, 0.237753, -0.049905, 1.048382
100.516730, 3.521909, 0.410913, 0.268895, 0.031142, 0.868882
99.868099, 3.223312, 0.389790, 0.297239, 0.028344, 1.167478
102.040435, 4.101050, 0.455514, 0.262744, -0.034495, 0.289740
104.058209, 5.060955, 0.517458, 0.217784, -0.044959, -0.670165
105.853717, 5.974162, 0.571842, 0.228860, 0.011075, -1.583372
103.885073, 4.884794, 0.510897, 0.187084, -0.041776, -0.494004
102.472734, 4.131179, 0.465156, 0.214376, 0.027292, 0.259611
104.397955, 5.062136, 0.525930, 0.174651, -0.039725, -0.671345
103.182555, 4.381570, 0.486159, 0.211074, 0.036423, 0.009221
103.816773, 4.672433, 0.506138, 0.224020, 0.012946, -0.281643
102.735633, 4.079245, 0.469772, 0.265274, 0.041254, 0.311545
103.504393, 4.404822, 0.494257, 0.296483, 0.031209, -0.014031
104.648372, 4.966494, 0.531560, 0.295622, -0.000862, -0.575703
104.199079, 4.684520, 0.516139, 0.333772, 0.038151, -0.293729
102.802296, 3.929904, 0.467974, 0.362616, 0.028843, 0.460886
103.227668, 4.085581, 0.481526, 0.401654, 0.039039, 0.305209
101.660773, 3.328240, 0.426308, 0.400009, -0.001645, 1.062550
102.552122, 3.675475, 0.456012, 0.428834, 0.028825, 0.715316
102.648765, 3.672710, 0.458227, 0.471436, 0.042602, 0.718080
105.013782, 4.826656, 0.540896, 0.396950, -0.074487, -0.435865
105.128431, 4.818132, 0.544537, 0.462369, 0.065420, -0.427342
108.086711, 6.529299, 0.645098, 0.356940, -0.105430, -2.138509
104.654647, 4.484682, 0.526764, 0.181304, -0.175635, -0.093892
104.448524, 4.326063, 0.518678, 0.226340, 0.045035, 0.064728
105.024613, 4.579324, 0.539299, 0.266959, 0.040620, -0.188534
106.757380, 5.494956, 0.601922, 0.280668, 0.013709, -1.104166
106.519940, 5.300243, 0.593669, 0.326659, 0.045991, -0.909453
107.205458, 5.662566, 0.618677, 0.365591, 0.038932, -1.271775
108.022893, 6.127043, 0.648250, 0.400860, 0.035269, -1.736252
107.592824, 5.797558, 0.633809, 0.445253, 0.044393, -1.406768
108.292890, 6.196120, 0.659651, 0.484253, 0.039000, -1.805330
108.253190, 6.115484, 0.659322, 0.532277, 0.048024, -1.724693
109.975486, 7.249910, 0.719836, 0.526977, -0.005300, -2.859120
108.195170, 5.966456, 0.659497, 0.521813, -0.005164, -1.575666
107.950493, 5.749573, 0.651562, 0.570897, 0.049084, -1.358783
109.684065, 6.879324, 0.715680, 0.564324, -0.006573, -2.488534
108.967602, 6.319063, 0.692134, 0.604776, 0.040453, -1.928273
108.053219, 5.643164, 0.659227, 0.641004, 0.036228, -1.252374
107.736950, 5.376932, 0.648055, 0.692301, 0.051296, -0.986141
108.678826, 5.945823, 0.686725, 0.727471, 0.035170, -1.555033
106.906897, 4.729408, 0.615750, 0.720316, -0.007155, -0.338618
104.765818, 3.469768, 0.519650, 0.655596, -0.064720, 0.921022
103.250467, 2.652813, 0.446541, 0.680107, 0.024511, 1.737977
103.522085, 2.711947, 0.457676, 0.738018, 0.057911, 1.678843
103.479518, 2.627610, 0.453667, 0.798515, 0.060497, 1.763181
104.278796, 2.938689, 0.491952, 0.845724, 0.047209, 1.452101
104.014040, 2.741993, 0.477010, 0.907459, 0.061735, 1.648798
102.624999, 2.062817, 0.402646, 0.919488, 0.012028, 2.327973
104.668962, 2.944303, 0.508933, 0.857192, -0.062296, 1.446488
104.293562, 2.663151, 0.487106, 0.942382, 0.085191, 1.727640
107.090174, 4.163441, 0.638318, 0.799655, -0.142727, 0.227349
104.538654, 2.632728, 0.498003, 0.695398, -0.104258, 1.758062
101.001309, 1.163250, 0.293587, 0.398434, -0.296963, 3.227541
99.005549, 0.625893, 0.189167, 0.347075, -0.051360, 3.764898
99.496982, 0.669079, 0.203248, 0.395089, 0.048015, 3.721711
97.770999, 0.342142, 0.123310, 0.369323, -0.025766, 4.048648
96.964322, 0.220649, 0.088682, 0.390220, 0.020897, 4.170142
97.318307, 0.219038, 0.090582, 0.422430, 0.032210, 4.171752
98.001022, 0.248266, 0.103309, 0.454233, 0.031803, 4.142524
98.719033, 0.285274, 0.119329, 0.490467, 0.036233, 4.105516
98.043074, 0.175546, 0.083260, 0.518443, 0.027976, 4.215245
96.601844, 0.063643, 0.036870, 0.509607, -0.008835, 4.327147
96.692972, 0.047646, 0.030072, 0.528668, 0.019061, 4.343145
97.396633, 0.050474, 0.033303, 0.546769, 0.018101, 4.340317
96.853548, 0.020739, 0.016280, 0.558155, 0.011386, 4.370052
96.963403, 0.011430, 0.010323, 0.569154, 0.010998, 4.379360
97.243439, 0.005869, 0.006216, 0.577564, 0.008410, 4.384922
95.491994, 0.000103, 0.000168, 0.572441, -0.005123, 4.390687
97.692062, 0.000227, 0.000418, 0.572742, 0.000301, 4.390563
98.183282, 0.000002, 0.000005, 0.573225, 0.000484, 4.390789
