stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.123884, 3.992333, 0.404985, 0.019116, 0.019116, 0.398457
100.382915, 4.488593, 0.436781, 0.029161, 0.010045, -0.097802
100.142418, 4.350206, 0.429584, 0.058601, 0.029440, 0.040584
101.266241, 4.814343, 0.458277, 0.073410, 0.014809, -0.423553
101.323049, 4.805023, 0.458986, 0.104645, 0.031235, -0.414232
100.791694, 4.529770, 0.444046, 0.131886, 0.027242, -0.138979
100.376827, 4.312960, 0.432067, 0.160498, 0.028612, 0.077831
100.043845, 4.135865, 0.422173, 0.189864, 0.029366, 0.254926
99.749667, 3.978279, 0.413235, 0.219495, 0.029631, 0.412512
95.642400, 2.475922, 0.303662, 0.020914, -0.198581, 1.914868
97.594901, 3.085723, 0.353024, 0.001379, -0.019535, 1.305067
101.506093, 4.636222, 0.458227, -0.171486, -0.172865, -0.245432
99.918782, 3.908139, 0.413588, -0.174924, -0.003438, 0.482651
100.928761, 4.303400, 0.440508, -0.156199, 0.018725, 0.087390
101.515590, 4.529467, 0.455937, -0.127763, 0.028436, -0.138676
100.858746, 4.199223, 0.436625, -0.101154, 0.026609, 0.191567
100.738487, 4.110074, 0.432242, -0.068475, 0.032679, 0.280716
99.313080, 3.487166, 0.390916, -0.065606, 0.002869, 0.903625
97.871542, 2.919094, 0.349294, -0.064566, 0.001040, 1.471696
98.059509, 2.951228, 0.353052, -0.034153, 0.030414, 1.439563
99.974747, 3.642376, 0.406053, -0.052267, -0.018114, 0.748414
98.896054, 3.185558, 0.373823, -0.037126, 0.015141, 1.205232
96.545849, 2.352845, 0.306431, -0.086330, -0.049204, 2.037945
96.150442, 2.202416, 0.293928, -0.059776, 0.026554, 2.188374
93.744174, 1.544379, 0.229661, -0.111601, -0.051825, 2.846411
92.768845, 1.306938, 0.204208, -0.100148, 0.011453, 3.083853
95.239357, 1.856123, 0.263907, -0.146595, -0.046447, 2.534667
92.470901, 1.198440, 0.193135, -0.221851, -0.075256, 3.192351
90.483281, 0.837961, 0.148234, -0.246927, -0.025076, 3.552829
