stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.273238, 4.053107, 0.408853, 0.022358, 0.022358, 0.337683
98.635969, 3.765355, 0.391293, 0.045939, 0.023581, 0.625436
97.210264, 3.202790, 0.353389, 0.047185, 0.001246, 1.188000
100.396916, 4.425913, 0.435363, -0.052897, -0.100082, -0.035123
98.072997, 3.453002, 0.373227, -0.095636, -0.042738, 0.937789
98.443671, 3.560421, 0.381759, -0.068007, 0.027628, 0.830370
99.001525, 3.744008, 0.395371, -0.042011, 0.025996, 0.646782
100.972017, 4.539288, 0.447129, -0.061732, -0.019721, -0.148498
97.398630, 3.080804, 0.350514, -0.205048, -0.143316, 1.309987
96.703067, 2.812413, 0.330941, -0.183564, 0.021484, 1.578377
98.156668, 3.288246, 0.368024, -0.181256, 0.002308, 1.102544
96.353518, 2.637215, 0.318925, -0.197102, -0.015846, 1.753576
96.637301, 2.697658, 0.324859, -0.169846, 0.027256, 1.693133
99.022036, 3.513856, 0.387763, -0.214205, -0.044359, 0.876935
100.338666, 4.012201, 0.423091, -0.205492, 0.008713, 0.378589
100.050765, 3.855599, 0.413972, -0.174533, 0.030959, 0.535191
100.879924, 4.171490, 0.436233, -0.150919, 0.023614, 0.219300
100.866611, 4.128533, 0.434855, -0.117736, 0.033182, 0.262257
102.475326, 4.826063, 0.479741, -0.119662, -0.001925, -0.435273
103.423175, 5.274763, 0.506225, -0.118050, 0.001612, -0.883973
103.634411, 5.342394, 0.511658, -0.083430, 0.034620, -0.951603
103.382267, 5.174272, 0.503846, -0.049059, 0.034371, -0.783481
103.919973, 5.408808, 0.518754, -0.017333, 0.031726, -1.018017
106.446149, 6.747385, 0.589858, -0.050261, -0.032928, -2.356595
104.095605, 5.418387, 0.522813, -0.113317, -0.063056, -1.027597
106.849987, 6.904084, 0.600996, -0.163859, -0.050543, -2.513294
108.706383, 8.024716, 0.651292, -0.174506, -0.010646, -3.633925
107.557748, 7.251728, 0.620717, -0.155860, 0.018646, -2.860937
109.317410, 8.343601, 0.668110, -0.161401, -0.005541, -3.952811
109.040945, 8.117428, 0.661354, -0.126370, 0.035030, -3.726637
108.085270, 7.454515, 0.635948, -0.101860, 0.024511, -3.063725
107.901555, 7.294750, 0.631144, -0.065017, 0.036843, -2.903960
107.688262, 7.117039, 0.625409, -0.027964, 0.037053, -2.726249
106.134409, 6.135853, 0.580252, -0.024550, 0.003414, -1.745063
105.264357, 5.598110, 0.553725, 0.002840, 0.027390, -1.207320
105.503666, 5.686844, 0.560822, 0.041391, 0.038551, -1.296053
105.010293, 5.390088, 0.545213, 0.056150, 0.014759, -0.999298
106.622123, 6.242723, 0.594879, 0.077166, 0.021016, -1.851932
107.508030, 6.736000, 0.621736, 0.105231, 0.028065, -2.345209
109.087566, 7.709424, 0.668153, 0.107909, 0.002677, -3.318634
108.836105, 7.496686, 0.661606, 0.146176, 0.038267, -3.105896
111.034221, 8.974301, 0.722913, 0.116463, -0.029713, -4.583510
108.099292, 6.924094, 0.640977, 0.037910, -0.078553, -2.533304
109.909801, 8.087096, 0.694482, 0.029220, -0.008690, -3.696306
109.784237, 7.953948, 0.691861, 0.068399, 0.039179, -3.563157
110.321142, 8.283527, 0.708001, 0.103543, 0.035144, -3.892737
112.252247, 9.657149, 0.760454, 0.090228, -0.013314, -5.266358
113.428493, 10.526312, 0.790396, 0.108044, 0.017816, -6.135522
114.436735, 11.294097, 0.814692, 0.129330, 0.021286, -6.903307
115.405191, 12.053979, 0.836638, 0.150325, 0.020995, -7.663189
111.540342, 8.940342, 0.747966, 0.022116, -0.128209, -4.549551
109.344384, 7.316723, 0.685779, -0.004156, -0.026272, -2.925933
109.332570, 7.259142, 0.686493, 0.038609, 0.042765, -2.868352
109.703155, 7.466217, 0.699150, 0.079216, 0.040607, -3.075426
108.662417, 6.704567, 0.667132, 0.106372, 0.027156, -2.313777
108.570984, 6.592136, 0.665088, 0.151290, 0.044917, -2.201346
108.950940, 6.795590, 0.678765, 0.194045, 0.042755, -2.404799
110.299754, 7.690204, 0.723281, 0.208315, 0.014271, -3.299413
109.503787, 7.072557, 0.699538, 0.243123, 0.034808, -2.681766
107.105959, 5.438446, 0.616662, 0.192987, -0.050136, -1.047655
105.397208, 4.384279, 0.551163, 0.187438, -0.005549, 0.006512
105.964634, 4.646933, 0.573523, 0.232218, 0.044780, -0.256143
105.611650, 4.389866, 0.559370, 0.281295, 0.049077, 0.000924
104.642656, 3.830614, 0.519093, 0.293124, 0.011829, 0.560177
104.666853, 3.785013, 0.519433, 0.346305, 0.053181, 0.605777
104.687208, 3.736640, 0.519621, 0.400267, 0.053962, 0.654150
105.279743, 3.970937, 0.544663, 0.468877, 0.068610, 0.419853
104.531184, 3.535973, 0.511301, 0.490881, 0.022004, 0.854818
105.312522, 3.866118, 0.545514, 0.555332, 0.064450, 0.524672
106.587750, 4.535090, 0.601944, 0.576753, 0.021421, -0.144300
106.283534, 4.290398, 0.589089, 0.632466, 0.055713, 0.100392
107.655795, 5.076991, 0.650327, 0.648533, 0.016067, -0.686201
107.293683, 4.779645, 0.636021, 0.704010, 0.055477, -0.388855
104.856215, 3.320153, 0.521862, 0.606994, -0.097016, 1.070638
107.583982, 4.834559, 0.652252, 0.511068, -0.095927, -0.443769
107.110135, 4.462368, 0.632027, 0.567760, 0.056692, -0.071578
109.033453, 5.697476, 0.721053, 0.542023, -0.025736, -1.306686
107.634009, 4.661643, 0.660815, 0.561603, 0.019580, -0.270853
107.963199, 4.811538, 0.679122, 0.622703, 0.061100, -0.420748
110.890258, 6.928439, 0.807192, 0.486898, -0.135805, -2.537648
108.909112, 5.336985, 0.730536, 0.471042, -0.015856, -0.946195
109.514945, 5.719985, 0.762403, 0.523307, 0.052265, -1.329195
111.171905, 6.980348, 0.834284, 0.518552, -0.004755, -2.589557
111.716539, 7.383762, 0.859497, 0.561059, 0.042507, -2.992972
110.939978, 6.665119, 0.839183, 0.603513, 0.042454, -2.274329
110.264024, 6.039895, 0.819771, 0.652972, 0.049460, -1.649104
107.769802, 4.057434, 0.700918, 0.582439, -0.070533, 0.333356
108.250475, 4.316981, 0.735355, 0.652771, 0.070332, 0.073810
110.103168, 5.700415, 0.838874, 0.624319, -0.028452, -1.309624
107.303435, 3.458492, 0.690441, 0.509083, -0.115236, 0.932298
106.116692, 2.582468, 0.608363, 0.558774, 0.049691, 1.808322
106.605324, 2.779626, 0.653101, 0.652789, 0.094015, 1.611164
104.183882, 1.329542, 0.437618, 0.514860, -0.137929, 3.061249
102.515537, 0.621261, 0.271103, 0.488702, -0.026158, 3.769529
103.167431, 0.693994, 0.313047, 0.590052, 0.101350, 3.696796
102.845798, 0.474135, 0.256348, 0.706148, 0.116097, 3.916656
101.835533, 0.167901, 0.127242, 0.750904, 0.044756, 4.222889
103.273335, 0.286523, 0.225866, 0.814037, 0.063133, 4.104267
101.801853, 0.012247, 0.021499, 0.753750, -0.060287, 4.378544
