stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
96.948055, 3.172062, 0.349229, -0.093226, -0.093226, 1.218729
95.585131, 2.690692, 0.313833, -0.090882, 0.002344, 1.700099
93.757814, 2.131711, 0.268271, -0.108091, -0.017209, 2.259079
94.517410, 2.315049, 0.284863, -0.089946, 0.018145, 2.075741
93.135157, 1.918823, 0.250645, -0.089923, 0.000024, 2.471968
91.383127, 1.491917, 0.209970, -0.104288, -0.014365, 2.898874
93.792092, 2.035918, 0.262851, -0.144244, -0.039956, 2.354872
93.387868, 1.905891, 0.251697, -0.122726, 0.021518, 2.484899
93.691200, 1.957086, 0.257227, -0.099729, 0.022997, 2.433704
93.903635, 1.985644, 0.260665, -0.075850, 0.023879, 2.405146
94.716889, 2.177662, 0.278878, -0.058119, 0.017731, 2.213128
95.585832, 2.399999, 0.299139, -0.040537, 0.017582, 1.990791
97.014194, 2.821968, 0.334812, -0.037830, 0.002706, 1.568822
97.324475, 2.894919, 0.341644, -0.009842, 0.027989, 1.495871
96.421204, 2.566203, 0.316136, 0.007265, 0.017107, 1.824587
99.790157, 3.748667, 0.406684, -0.112921, -0.120186, 0.642124
100.172799, 3.870076, 0.416293, -0.082382, 0.030539, 0.520714
100.786824, 4.093928, 0.432591, -0.054381, 0.028001, 0.296862
101.206992, 4.240521, 0.443559, -0.023139, 0.031243, 0.150269
101.025044, 4.122609, 0.437358, 0.010034, 0.033172, 0.268181
101.820712, 4.441062, 0.459330, 0.035599, 0.025565, -0.050272
99.619694, 3.463572, 0.394593, -0.002102, -0.037700, 0.927218
100.235735, 3.674751, 0.411209, 0.026248, 0.028350, 0.716039
100.419761, 3.713129, 0.415402, 0.059821, 0.033573, 0.677661
100.049664, 3.523871, 0.403302, 0.091576, 0.031755, 0.866919
98.733404, 2.982513, 0.363351, 0.098441, 0.006865, 1.408278
97.641056, 2.568543, 0.330210, 0.112251, 0.013810, 1.822247
97.240050, 2.404662, 0.317041, 0.140783, 0.028532, 1.986129
98.248776, 2.703449, 0.344456, 0.158996, 0.018214, 1.687341
97.558126, 2.437917, 0.322609, 0.183556, 0.024560, 1.952873
95.533428, 1.812065, 0.263772, 0.153360, -0.030196, 2.578725
93.578382, 1.319991, 0.210906, 0.127443, -0.025917, 3.070800
93.493218, 1.275577, 0.206589, 0.152080, 0.024637, 3.115213
92.371333, 1.034904, 0.177711, 0.159209, 0.007129, 3.355886
92.992680, 1.124392, 0.189922, 0.178632, 0.019423, 3.266398
92.125413, 0.945090, 0.167537, 0.191597, 0.012965, 3.445700
93.788468, 1.228719, 0.204726, 0.185173, -0.006424, 3.162071
93.416963, 1.128011, 0.193111, 0.208060, 0.022887, 3.262780
90.837597, 0.686529, 0.133168, 0.149781, -0.058279, 3.704261
90.325198, 0.601997, 0.120859, 0.164961, 0.015180, 3.788793
92.127325, 0.829241, 0.155530, 0.154513, -0.010448, 3.561549
92.068893, 0.797283, 0.151730, 0.176059, 0.021546, 3.593507
90.811833, 0.603660, 0.123053, 0.177659, 0.001600, 3.787130
91.542214, 0.677469, 0.135330, 0.192694, 0.015035, 3.713321
92.029381, 0.723348, 0.143149, 0.211601, 0.018907, 3.667442
91.712650, 0.657447, 0.133728, 0.230948, 0.019347, 3.733343
92.059937, 0.682714, 0.138497, 0.250995, 0.020047, 3.708077
92.643851, 0.743399, 0.148775, 0.270007, 0.019012, 3.647391
94.036916, 0.945963, 0.179788, 0.273429, 0.003422, 3.444827
95.329010, 1.168938, 0.211810, 0.281201, 0.007772, 3.221852
92.980125, 0.720549, 0.147991, 0.230214, -0.050986, 3.670242
94.116257, 0.876378, 0.172972, 0.241252, 0.011037, 3.514413
92.716402, 0.634903, 0.135989, 0.239086, -0.002166, 3.755887
91.248581, 0.439201, 0.102491, 0.234017, -0.005069, 3.951590
92.578476, 0.570278, 0.126829, 0.238381, 0.004364, 3.820512
94.861699, 0.892011, 0.180205, 0.205143, -0.033238, 3.498780
95.423009, 0.965595, 0.192684, 0.231123, 0.025980, 3.425196
96.329220, 1.117303, 0.216394, 0.252322, 0.021199, 3.273487
96.165804, 1.047825, 0.207932, 0.284506, 0.032184, 3.342966
96.489662, 1.081077, 0.214488, 0.316742, 0.032236, 3.309713
98.771752, 1.613430, 0.288862, 0.271955, -0.044786, 2.777360
99.924967, 1.923849, 0.329157, 0.292013, 0.020058, 2.466941
99.235600, 1.660390, 0.299626, 0.325520, 0.033506, 2.730401
100.992805, 2.195630, 0.366033, 0.314031, -0.011489, 2.195160
99.906645, 1.773346, 0.319168, 0.335326, 0.021296, 2.617444
100.209013, 1.821691, 0.328096, 0.380533, 0.045207, 2.569100
100.975394, 2.032353, 0.356820, 0.418273, 0.037740, 2.358437
102.126982, 2.415058, 0.403958, 0.443146, 0.024873, 1.975732
103.220519, 2.823694, 0.450839, 0.472444, 0.029298, 1.567096
102.093939, 2.286512, 0.397375, 0.497431, 0.024986, 2.104278
99.858163, 1.458096, 0.295263, 0.433656, -0.063775, 2.932695
100.570575, 1.624826, 0.322121, 0.474537, 0.040881, 2.765964
100.403882, 1.517306, 0.310652, 0.525356, 0.050819, 2.873484
99.553454, 1.217768, 0.268921, 0.557815, 0.032459, 3.173022
100.244325, 1.358967, 0.294599, 0.599926, 0.042111, 3.031824
101.251793, 1.619088, 0.337404, 0.633869, 0.033943, 2.771703
103.216156, 2.309928, 0.433444, 0.602647, -0.031222, 2.080863
101.613781, 1.618368, 0.346743, 0.595518, -0.007129, 2.772423
102.626701, 1.927435, 0.395924, 0.634397, 0.038879, 2.463355
100.427276, 1.124262, 0.276691, 0.562988, -0.071409, 3.266528
100.512084, 1.087296, 0.274724, 0.620830, 0.057842, 3.303494
99.470999, 0.773398, 0.217699, 0.646148, 0.025317, 3.617393
98.267585, 0.497795, 0.158533, 0.657761, 0.011613, 3.892995
97.014830, 0.292912, 0.106356, 0.662610, 0.004849, 4.097879
97.311636, 0.289133, 0.107728, 0.697028, 0.034417, 4.101658
99.409850, 0.542001, 0.181312, 0.669252, -0.027775, 3.848789
99.448162, 0.493702, 0.173192, 0.722830, 0.053578, 3.897089
99.838356, 0.505561, 0.181493, 0.776961, 0.054131, 3.885229
102.214422, 1.011111, 0.313042, 0.700980, -0.075981, 3.379680
103.211271, 1.262340, 0.377015, 0.758802, 0.057822, 3.128450
103.862608, 1.419831, 0.421968, 0.843214, 0.084413, 2.970959
101.600094, 0.583165, 0.233692, 0.721048, -0.122166, 3.807625
100.389608, 0.282372, 0.139917, 0.736735, 0.015687, 4.108418
100.989467, 0.300244, 0.155570, 0.801501, 0.064766, 4.090547
101.347651, 0.276144, 0.155884, 0.879874, 0.078373, 4.114646
101.895314, 0.273918, 0.168410, 0.966019, 0.086145, 4.116872
102.156639, 0.212952, 0.153915, 1.069416, 0.103397, 4.177839
103.499587, 0.341181, 0.257655, 1.146454, 0.077038, 4.049609
102.732441, 0.053868, 0.077185, 1.233610, 0.087157, 4.336923
