stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.134634, 3.996688, 0.405264, 0.019368, 0.019368, 0.394102
99.102334, 3.950658, 0.403397, 0.048721, 0.029353, 0.440132
98.110210, 3.531220, 0.376550, 0.064370, 0.015649, 0.859570
98.591764, 3.682904, 0.387931, 0.090707, 0.026336, 0.707886
97.600496, 3.279560, 0.360936, 0.106088, 0.015381, 1.111231
97.574390, 3.238477, 0.359003, 0.134589, 0.028502, 1.152314
95.627984, 2.559344, 0.307776, 0.111814, -0.022775, 1.831446
95.103974, 2.373093, 0.293186, 0.134133, 0.022319, 2.017697
93.157206, 1.823094, 0.244661, 0.110849, -0.023284, 2.567697
94.787374, 2.225485, 0.282222, 0.105227, -0.005622, 2.165306
97.891979, 3.191773, 0.360940, 0.012704, -0.092523, 1.199017
100.670222, 4.262799, 0.435274, -0.058728, -0.071432, 0.127992
102.175046, 4.911512, 0.475825, -0.056361, 0.002367, -0.520722
105.581611, 6.651528, 0.567865, -0.179789, -0.123428, -2.260738
105.260494, 6.431227, 0.559082, -0.147145, 0.032644, -2.040437
104.331652, 5.905296, 0.533581, -0.145728, 0.001417, -1.514506
104.135140, 5.761638, 0.527741, -0.111876, 0.033852, -1.370847
104.262231, 5.789332, 0.530816, -0.077391, 0.034485, -1.398542
105.315878, 6.302791, 0.559543, -0.036482, 0.040909, -1.912001
104.593756, 5.886713, 0.539228, -0.029686, 0.006796, -1.495922
103.862114, 5.459641, 0.518142, -0.002150, 0.027536, -1.068850
101.918257, 4.447084, 0.461270, -0.001586, 0.000565, -0.056293
99.531792, 3.392493, 0.390760, -0.052022, -0.050436, 0.998298
101.847342, 4.336097, 0.457389, -0.094330, -0.042308, 0.054694
103.359230, 5.041306, 0.501285, -0.112219, -0.017889, -0.650516
103.620821, 5.132358, 0.508356, -0.076790, 0.035429, -0.741567
