stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.886809, 4.746601, 0.450753, 0.020481, 0.020481, -0.355810
101.006594, 4.766079, 0.453064, 0.050957, 0.030476, -0.375289
101.785101, 5.091259, 0.472647, 0.074429, 0.023472, -0.700468
105.284553, 6.866720, 0.562508, -0.051287, -0.125717, -2.475930
106.712974, 7.657953, 0.597846, -0.044221, 0.007067, -3.267163
105.210825, 6.750278, 0.560135, -0.040173, 0.004047, -2.359488
106.847036, 7.662445, 0.601047, -0.041023, -0.000849, -3.271655
106.964268, 7.694869, 0.603917, -0.008599, 0.032423, -3.304078
107.385500, 7.913062, 0.614319, 0.021950, 0.030550, -3.522271
103.636931, 5.771606, 0.517549, -0.145170, -0.167120, -1.380816
105.362075, 6.644348, 0.562777, -0.129828, 0.015342, -2.253558
102.934533, 5.318726, 0.497296, -0.175607, -0.045779, -0.927936
103.530235, 5.602387, 0.513130, -0.167595, 0.008011, -1.211596
103.915209, 5.763318, 0.523102, -0.135717, 0.031879, -1.372528
106.531500, 7.163253, 0.592661, -0.171898, -0.036181, -2.772463
104.649140, 6.076077, 0.542253, -0.205894, -0.033996, -1.685287
107.555353, 7.703942, 0.619148, -0.262903, -0.057009, -3.313152
111.495125, 10.294911, 0.714038, -0.420437, -0.157535, -5.904121
110.066516, 9.258363, 0.681798, -0.410889, 0.009548, -4.867572
112.620980, 11.036486, 0.739910, -0.453951, -0.043062, -6.645695
111.497806, 10.179937, 0.716082, -0.435667, 0.018284, -5.789147
113.442483, 11.575994, 0.758740, -0.446129, -0.010462, -7.185204
112.064441, 10.511295, 0.730205, -0.434441, 0.011688, -6.120505
112.960870, 11.136133, 0.750490, -0.411821, 0.022620, -6.745343
113.385139, 11.418172, 0.760342, -0.382797, 0.029024, -7.027382
113.387675, 11.381683, 0.761361, -0.351838, 0.030959, -6.990893
110.657546, 9.344193, 0.700544, -0.400433, -0.048594, -4.953402
108.545946, 7.878392, 0.647419, -0.420705, -0.020272, -3.487602
110.195485, 8.940141, 0.690491, -0.420742, -0.000037, -4.549351
109.764981, 8.603132, 0.680203, -0.387696, 0.033046, -4.212341
113.161200, 11.014190, 0.761641, -0.495228, -0.107532, -6.623400
114.169723, 11.754658, 0.784055, -0.475070, 0.020158, -7.363867
115.010679, 12.383542, 0.802097, -0.452360, 0.022710, -7.992751
115.081421, 12.402712, 0.804770, -0.422757, 0.029603, -8.011922
115.225195, 12.481066, 0.808888, -0.393406, 0.029351, -8.090276
116.174097, 13.220774, 0.828020, -0.373605, 0.019800, -8.829984
115.323173, 12.485225, 0.813548, -0.350908, 0.022698, -8.094435
113.470917, 10.972647, 0.776653, -0.353333, -0.002425, -6.581857
111.828665, 9.685477, 0.739684, -0.349313, 0.004020, -5.294687
113.498617, 10.913136, 0.779922, -0.349016, 0.000297, -6.522346
113.891376, 11.180922, 0.789943, -0.318214, 0.030801, -6.790132
112.488972, 10.052815, 0.759317, -0.305774, 0.012440, -5.662025
111.051791, 8.942709, 0.724474, -0.294451, 0.011323, -4.551918
113.315414, 10.605381, 0.781484, -0.324312, -0.029861, -6.214591
111.728229, 9.350926, 0.744423, -0.317983, 0.006329, -4.960135
116.494022, 13.123469, 0.849810, -0.550117, -0.232135, -8.732679
119.357794, 15.593200, 0.896733, -0.594761, -0.044643, -11.202410
