stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
103.193117, 5.875824, 0.510522, -0.120203, -0.120203, -1.485034
100.944698, 4.738086, 0.451449, -0.134989, -0.014786, -0.347296
99.502850, 4.080823, 0.412825, -0.132711, 0.002278, 0.309967
100.669444, 4.545540, 0.442548, -0.119512, 0.013199, -0.154749
100.952973, 4.636977, 0.449186, -0.089456, 0.030057, -0.246187
100.157806, 4.253646, 0.427171, -0.067351, 0.022105, 0.137144
100.255910, 4.260912, 0.428833, -0.036538, 0.030813, 0.129878
98.449829, 3.496953, 0.379559, -0.050932, -0.014394, 0.893837
96.999925, 2.943136, 0.340075, -0.050804, 0.000128, 1.447654
96.049333, 2.601602, 0.314045, -0.035528, 0.015276, 1.789189
94.121802, 2.016060, 0.264287, -0.058056, -0.022527, 2.374731
94.892298, 2.198628, 0.281627, -0.039266, 0.018790, 2.192163
93.790155, 1.876654, 0.252912, -0.030123, 0.009143, 2.514136
92.892981, 1.634277, 0.229949, -0.016822, 0.013301, 2.756514
94.055844, 1.890545, 0.255913, -0.007650, 0.009172, 2.500245
93.939671, 1.834036, 0.251327, 0.016928, 0.024578, 2.556755
92.998971, 1.582962, 0.227028, 0.029419, 0.012491, 2.807828
94.311531, 1.873857, 0.256932, 0.034577, 0.005158, 2.516933
93.207145, 1.579317, 0.228245, 0.043150, 0.008573, 2.811474
91.681920, 1.235264, 0.191500, 0.037129, -0.006021, 3.155526
90.003837, 0.924094, 0.154721, 0.025330, -0.011799, 3.466696
89.691613, 0.857767, 0.146764, 0.042062, 0.016732, 3.533023
90.812977, 1.013603, 0.167135, 0.049585, 0.007524, 3.377187
89.667927, 0.816625, 0.142447, 0.053784, 0.004199, 3.574165
88.531137, 0.650035, 0.119961, 0.057262, 0.003477, 3.740756
89.413092, 0.744517, 0.133751, 0.067595, 0.010334, 3.646273
88.448411, 0.607633, 0.114740, 0.074346, 0.006751, 3.783157
87.550451, 0.496781, 0.098368, 0.081227, 0.006881, 3.894010
85.817008, 0.336704, 0.072421, 0.069991, -0.011236, 4.054086
86.714996, 0.394274, 0.082553, 0.076878, 0.006888, 3.996517
87.235176, 0.425596, 0.088124, 0.087835, 0.010957, 3.965194
85.498699, 0.282688, 0.063673, 0.077006, -0.010829, 4.108102
86.134480, 0.314270, 0.069692, 0.085402, 0.008396, 4.076521
83.760274, 0.173075, 0.042931, 0.060578, -0.024824, 4.217716
88.375930, 0.474322, 0.097788, -0.042849, -0.103427, 3.916468
89.657504, 0.595551, 0.117507, -0.039571, 0.003279, 3.795239
89.926563, 0.609533, 0.120228, -0.022926, 0.016644, 3.781257
89.875053, 0.585291, 0.117049, -0.005891, 0.017035, 3.805500
90.748681, 0.674767, 0.131399, 0.005904, 0.011795, 3.716023
89.816525, 0.542928, 0.111473, 0.014142, 0.008239, 3.847862
90.425396, 0.595201, 0.120414, 0.028804, 0.014662, 3.795589
91.057321, 0.654764, 0.130378, 0.044316, 0.015512, 3.736026
91.734116, 0.725725, 0.141929, 0.060485, 0.016170, 3.665065
91.113025, 0.621288, 0.126537, 0.075557, 0.015072, 3.769502
91.682487, 0.674989, 0.135705, 0.092840, 0.017282, 3.715801
91.109549, 0.580556, 0.121386, 0.108365, 0.015525, 3.810235
90.632744, 0.506159, 0.109634, 0.123855, 0.015491, 3.884632
89.170595, 0.349775, 0.082146, 0.119014, -0.004841, 4.041015
88.499398, 0.284725, 0.069968, 0.128248, 0.009234, 4.106065
86.870867, 0.178141, 0.047881, 0.120315, -0.007933, 4.212650
84.511864, 0.085388, 0.025960, 0.099734, -0.020581, 4.305403
84.295977, 0.074572, 0.023279, 0.104746, 0.005012, 4.316219
86.134485, 0.121474, 0.035451, 0.100465, -0.004281, 4.269317
85.696828, 0.099842, 0.030246, 0.106300, 0.005835, 4.290948
85.511213, 0.087932, 0.027344, 0.112360, 0.006060, 4.302858
87.394004, 0.144601, 0.041914, 0.106962, -0.005398, 4.246189
85.899710, 0.085750, 0.027158, 0.102843, -0.004119, 4.305041
84.594316, 0.051425, 0.017649, 0.101503, -0.001340, 4.339366
83.639002, 0.033435, 0.012240, 0.102498, 0.000996, 4.357355
82.746786, 0.021539, 0.008392, 0.103386, 0.000888, 4.369251
82.923820, 0.020679, 0.008162, 0.105675, 0.002290, 4.370112
82.525819, 0.015683, 0.006447, 0.107368, 0.001693, 4.375108
80.516213, 0.005713, 0.002640, 0.104342, -0.003026, 4.385077
81.198712, 0.006753, 0.003095, 0.105094, 0.000752, 4.384038
81.599576, 0.007000, 0.003225, 0.106073, 0.000979, 4.383790
81.141716, 0.004825, 0.002329, 0.106757, 0.000684, 4.385966
79.997674, 0.002279, 0.001192, 0.106630, -0.000127, 4.388512
83.250479, 0.009483, 0.004358, 0.103306, -0.003324, 4.381307
82.751642, 0.006375, 0.003085, 0.104216, 0.000910, 4.384415
83.851306, 0.009118, 0.004298, 0.104851, 0.000635, 4.381673
85.113772, 0.013929, 0.006343, 0.105441, 0.000590, 4.376861
83.552451, 0.005525, 0.002805, 0.103900, -0.001541, 4.385266
83.665262, 0.004811, 0.002506, 0.104918, 0.001017, 4.385979
83.851285, 0.004314, 0.002300, 0.105871, 0.000954, 4.386476
83.723263, 0.003225, 0.001791, 0.106658, 0.000787, 4.387566
84.104958, 0.003156, 0.001781, 0.107406, 0.000749, 4.387635
83.412182, 0.001627, 0.000988, 0.107697, 0.000291, 4.389163
82.318010, 0.000600, 0.000401, 0.107646, -0.000052, 4.390190
81.314608, 0.000208, 0.000153, 0.107642, -0.000003, 4.390582
81.591400, 0.000172, 0.000130, 0.107731, 0.000089, 4.390619
79.631216, 0.000022, 0.000019, 0.107636, -0.000095, 4.390769
81.685335, 0.000075, 0.000062, 0.107633, -0.000003, 4.390716
81.354228, 0.000033, 0.000029, 0.107664, 0.000031, 4.390757
80.845086, 0.000011, 0.000011, 0.107682, 0.000017, 4.390779
82.004579, 0.000017, 0.000017, 0.107699, 0.000017, 4.390773
81.458115, 0.000005, 0.000005, 0.107713, 0.000014, 4.390786
80.117542, 0.000000, 0.000001, 0.107721, 0.000008, 4.390790
77.501593, 0.000000, 0.000000, 0.107731, 0.000010, 4.390790
76.939515, 0.000000, 0.000000, 0.107741, 0.000011, 4.390790
77.116511, 0.000000, 0.000000, 0.107752, 0.000011, 4.390790
74.573181, 0.000000, 0.000000, 0.107763, 0.000011, 4.390790
76.300261, 0.000000, 0.000000, 0.107773, 0.000011, 4.390790
77.425143, 0.000000, 0.000000, 0.107784, 0.000011, 4.390790
77.852658, -0.000000, 0.000000, 0.107795, 0.000011, 4.390790
78.507014, 0.000000, 0.000000, 0.107805, 0.000011, 4.390790
80.961506, 0.000000, 0.000000, 0.107816, 0.000011, 4.390790
81.765539, 0.000000, 0.000000, 0.107827, 0.000011, 4.390790
81.821261, 0.000000, 0.000000, 0.107838, 0.000011, 4.390790
81.327163, 0.000000, 0.000000, 0.107848, 0.000011, 4.390790
