stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
98.273844, 2.001790, 0.307564, 0.562363, 0.033433, 2.389001
97.229352, 1.661469, 0.271521, 0.578692, 0.016328, 2.729322
97.334717, 1.653167, 0.272197, 0.613205, 0.034514, 2.737624
95.087887, 1.087838, 0.202101, 0.564551, -0.048654, 3.302953
94.473142, 0.939772, 0.182336, 0.586634, 0.022082, 3.451019
93.727702, 0.784392, 0.160044, 0.604535, 0.017901, 3.606398
93.793372, 0.768120, 0.158580, 0.629966, 0.025431, 3.622670
94.452065, 0.849271, 0.172393, 0.651934, 0.021968, 3.541519
96.581635, 1.244549, 0.230824, 0.622313, -0.029621, 3.146241
97.703164, 1.484259, 0.264078, 0.639452, 0.017139, 2.906532
95.806160, 1.008295, 0.200518, 0.612111, -0.027342, 3.382496
95.240877, 0.868298, 0.180609, 0.637013, 0.024902, 3.522492
97.230838, 1.248862, 0.238467, 0.614297, -0.022716, 3.141929
96.126578, 0.970787, 0.199598, 0.626927, 0.012630, 3.420004
95.961876, 0.904440, 0.190869, 0.658654, 0.031727, 3.486351
96.048291, 0.886830, 0.189695, 0.691096, 0.032442, 3.503960
97.197130, 1.086946, 0.222743, 0.707258, 0.016162, 3.303844
96.575388, 0.918551, 0.198321, 0.735194, 0.027936, 3.472239
94.680763, 0.568578, 0.138678, 0.707687, -0.027508, 3.822212
94.689126, 0.541291, 0.134782, 0.734958, 0.027271, 3.849499
94.871714, 0.537323, 0.135393, 0.762396, 0.027438, 3.853467
94.989574, 0.524142, 0.134206, 0.790389, 0.027993, 3.866649
98.258671, 1.082368, 0.235563, 0.669761, -0.120628, 3.308423
96.425249, 0.675028, 0.167020, 0.643092, -0.026669, 3.715762
95.869251, 0.554190, 0.145079, 0.669600, 0.026508, 3.836600
94.431349, 0.348685, 0.101775, 0.665237, -0.004363, 4.042105
94.037172, 0.286980, 0.088101, 0.685972, 0.020735, 4.103810
94.441219, 0.299579, 0.092475, 0.708244, 0.022272, 4.091211
94.613257, 0.290643, 0.091525, 0.732323, 0.024079, 4.100147
94.309303, 0.240742, 0.079682, 0.753647, 0.021324, 4.150048
93.685073, 0.175519, 0.062376, 0.768483, 0.014836, 4.215271
92.518084, 0.100386, 0.039669, 0.770338, 0.001855, 4.290405
91.633777, 0.060119, 0.026037, 0.775248, 0.004910, 4.330672
91.996420, 0.059794, 0.026401, 0.784861, 0.009613, 4.330996
92.410026, 0.060559, 0.027222, 0.794858, 0.009997, 4.330231
92.582511, 0.054621, 0.025429, 0.805328, 0.010469, 4.336169
94.024261, 0.087736, 0.039050, 0.808727, 0.003399, 4.303055
95.161153, 0.121669, 0.052744, 0.818913, 0.010187, 4.269121
93.919905, 0.056253, 0.028029, 0.818456, -0.000457, 4.334537
90.548227, 0.005992, 0.003970, 0.774038, -0.044419, 4.384798
89.674722, 0.002106, 0.001581, 0.774498, 0.000461, 4.388685
90.733822, 0.002858, 0.002160, 0.775484, 0.000986, 4.387932
92.595107, 0.006956, 0.005019, 0.775465, -0.000019, 4.383835
91.961884, 0.002489, 0.002058, 0.776784, 0.001319, 4.388301
92.306677, 0.001716, 0.001533, 0.778326, 0.001541, 4.389074
91.462309, 0.000315, 0.000337, 0.778496, 0.000170, 4.390475
89.458611, 0.000007, 0.000010, 0.778202, -0.000293, 4.390784
89.928707, 0.000002, 0.000003, 0.778289, 0.000087, 4.390789
90.464535, 0.000000, 0.000001, 0.778369, 0.000080, 4.390790
90.429120, 0.000000, 0.000000, 0.778447, 0.000077, 4.390790
90.314725, 0.000000, 0.000000, 0.778524, 0.000077, 4.390790
89.296404, 0.000000, 0.000000, 0.778601, 0.000077, 4.390790
