stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.750956, 4.685605, 0.447224, 0.023247, 0.023247, -0.294814
101.485016, 4.985820, 0.465542, 0.047318, 0.024071, -0.595030
102.947214, 5.678869, 0.503117, 0.030795, -0.016523, -1.288079
105.006673, 6.732313, 0.555498, 0.008927, -0.021868, -2.341522
103.398314, 5.835152, 0.513773, 0.007530, -0.001398, -1.444361
104.451278, 6.353150, 0.540656, 0.025825, 0.018296, -1.962359
104.555486, 6.372048, 0.542991, 0.058297, 0.032472, -1.981258
102.523415, 5.265289, 0.488749, 0.056665, -0.001632, -0.874499
103.739735, 5.862738, 0.520773, 0.049248, -0.007417, -1.471947
104.335003, 6.139380, 0.536100, 0.077832, 0.028584, -1.748590
102.337463, 5.063973, 0.481712, 0.077425, -0.000407, -0.673183
101.909039, 4.823090, 0.469279, 0.107550, 0.030125, -0.432299
100.966066, 4.356397, 0.442477, 0.127470, 0.019920, 0.034394
103.283578, 5.438348, 0.505839, 0.066977, -0.060493, -1.047558
102.058538, 4.781128, 0.471076, 0.099888, 0.032911, -0.390337
102.394657, 4.902938, 0.479698, 0.132129, 0.032242, -0.512148
100.036157, 3.813457, 0.412447, 0.085870, -0.046259, 0.577334
100.612896, 4.019119, 0.427656, 0.114375, 0.028506, 0.371672
100.178203, 3.799305, 0.414209, 0.144432, 0.030057, 0.591486
101.059634, 4.137755, 0.438351, 0.167353, 0.022921, 0.253036
100.977161, 4.063877, 0.434955, 0.201110, 0.033757, 0.326913
101.806600, 4.395761, 0.458025, 0.226061, 0.024951, -0.004970
104.872616, 5.915992, 0.545985, 0.105974, -0.120087, -1.525202
106.700037, 6.898030, 0.596842, 0.116597, 0.010623, -2.507240
107.345979, 7.247525, 0.614505, 0.147006, 0.030409, -2.856735
106.476776, 6.681718, 0.590618, 0.172872, 0.025866, -2.290928
107.607014, 7.324760, 0.621888, 0.191810, 0.018938, -2.933970
107.345985, 7.120899, 0.614882, 0.227448, 0.035638, -2.730108
105.074378, 5.775436, 0.549828, 0.170322, -0.057126, -1.384645
104.777798, 5.570985, 0.540689, 0.206563, 0.036241, -1.180195
103.995434, 5.114546, 0.516658, 0.234939, 0.028376, -0.723755
103.047979, 4.575745, 0.486735, 0.279430, 0.044491, -0.184955
100.312137, 3.320587, 0.400609, 0.198464, -0.080965, 1.070203
99.801865, 3.081201, 0.383323, 0.229792, 0.031328, 1.309589
98.458613, 2.557106, 0.340350, 0.235521, 0.005729, 1.833685
99.541567, 2.904647, 0.372058, 0.253516, 0.017995, 1.486143
96.977927, 2.017370, 0.292081, 0.183610, -0.069906, 2.373420
97.836046, 2.242633, 0.315682, 0.206395, 0.022785, 2.148157
98.975265, 2.583534, 0.349046, 0.222305, 0.015910, 1.807257
97.186546, 1.973591, 0.291832, 0.204752, -0.017552, 2.417200
95.611637, 1.518699, 0.243646, 0.197438, -0.007315, 2.872091
95.210560, 1.392390, 0.230012, 0.223886, 0.026448, 2.998401
93.888082, 1.084198, 0.192374, 0.225879, 0.001994, 3.306593
93.127346, 0.919567, 0.170950, 0.242502, 0.016623, 3.471223
93.662724, 0.987693, 0.181409, 0.264435, 0.021933, 3.403097
94.181751, 1.056998, 0.191936, 0.287725, 0.023290, 3.333793
95.841618, 1.380013, 0.234895, 0.281638, -0.006087, 3.010778
96.603297, 1.532580, 0.254823, 0.305917, 0.024279, 2.858211
99.801128, 2.467579, 0.356658, 0.183540, -0.122377, 1.923212
100.771084, 2.784928, 0.388603, 0.208865, 0.025325, 1.605862
102.860559, 3.626413, 0.462261, 0.175767, -0.033098, 0.764377
100.593787, 2.626397, 0.378422, 0.123602, -0.052165, 1.764393
99.513254, 2.195073, 0.337704, 0.142525, 0.018923, 2.195718
101.388477, 2.843864, 0.403601, 0.123902, -0.018623, 1.546927
99.671085, 2.160648, 0.338485, 0.110211, -0.013691, 2.230142
100.772432, 2.508399, 0.376642, 0.132128, 0.021917, 1.882391
100.133025, 2.229142, 0.350472, 0.167054, 0.034926, 2.161648
97.021189, 1.274574, 0.238334, 0.027768, -0.139286, 3.116217
96.571170, 1.134658, 0.220549, 0.058264, 0.030496, 3.256132
97.310657, 1.268002, 0.241123, 0.086019, 0.027755, 3.122788
100.645003, 2.220348, 0.359972, -0.064535, -0.150554, 2.170442
100.653204, 2.173899, 0.357687, -0.018514, 0.046021, 2.216891
101.020191, 2.257013, 0.369772, 0.026281, 0.044795, 2.133777
100.347098, 1.967755, 0.339877, 0.063169, 0.036888, 2.423036
102.344653, 2.673187, 0.420123, 0.033478, -0.029691, 1.717603
100.759705, 2.008590, 0.350762, 0.028204, -0.005273, 2.382201
101.218680, 2.120418, 0.367162, 0.074062, 0.045858, 2.270372
