stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.301002, 4.487008, 0.435531, 0.028983, 0.028983, -0.096217
99.464664, 4.098526, 0.412826, 0.049327, 0.020344, 0.292264
99.118186, 3.923962, 0.402767, 0.077194, 0.027867, 0.466828
99.872685, 4.201308, 0.421549, 0.100172, 0.022978, 0.189483
99.161709, 3.874857, 0.401793, 0.123162, 0.022990, 0.515933
96.977156, 3.028695, 0.343534, 0.088028, -0.035133, 1.362095
96.885308, 2.966375, 0.339826, 0.115800, 0.027771, 1.424415
96.769943, 2.896526, 0.335478, 0.143484, 0.027684, 1.494264
95.409746, 2.434969, 0.299305, 0.145806, 0.002322, 1.955821
97.564472, 3.107201, 0.353555, 0.115918, -0.029888, 1.283590
98.968398, 3.595843, 0.389897, 0.120539, 0.004621, 0.794948
100.512574, 4.194521, 0.430946, 0.120471, -0.000068, 0.196269
103.191323, 5.430039, 0.503895, 0.035479, -0.084992, -1.039249
103.855394, 5.732077, 0.521473, 0.063446, 0.027967, -1.341287
105.645300, 6.648337, 0.569347, 0.075777, 0.012331, -2.257546
105.692941, 6.635864, 0.570419, 0.110074, 0.034297, -2.245074
104.331074, 5.865570, 0.533147, 0.098221, -0.011853, -1.474779
105.808813, 6.622210, 0.573162, 0.124506, 0.026286, -2.231419
103.462753, 5.334444, 0.507932, 0.062253, -0.062253, -0.943654
105.001145, 6.108696, 0.550576, 0.064722, 0.002469, -1.717906
103.959064, 5.510009, 0.520898, 0.084541, 0.019819, -1.119219
105.045081, 6.051585, 0.551180, 0.103852, 0.019310, -1.660794
106.758875, 6.974709, 0.598451, 0.120202, 0.016351, -2.583919
107.325329, 7.276563, 0.613836, 0.151710, 0.031507, -2.885772
106.469286, 6.719291, 0.590451, 0.177712, 0.026002, -2.328501
106.299232, 6.577299, 0.585645, 0.213742, 0.036031, -2.186509
107.922333, 7.522205, 0.630434, 0.213894, 0.000152, -3.131415
107.989082, 7.522010, 0.632482, 0.250188, 0.036293, -3.131220
103.038412, 4.696969, 0.488739, -0.061986, -0.312174, -0.306179
100.791165, 3.635823, 0.419282, -0.103693, -0.041707, 0.754967
101.193903, 3.766981, 0.430428, -0.069832, 0.033861, 0.623810
102.918881, 4.513165, 0.482743, -0.077491, -0.007659, -0.122374
106.127610, 6.176051, 0.580135, -0.195876, -0.118385, -1.785261
103.958490, 4.966094, 0.513795, -0.249816, -0.053941, -0.575304
104.292501, 5.095549, 0.523642, -0.212490, 0.037327, -0.704759
105.312750, 5.580339, 0.554935, -0.167967, 0.044522, -1.189548
106.235485, 6.060386, 0.583104, -0.141218, 0.026749, -1.669596
105.482730, 5.584868, 0.559711, -0.110193, 0.031025, -1.194078
104.276858, 4.908728, 0.521006, -0.114306, -0.004114, -0.517938
105.314465, 5.399663, 0.553884, -0.069557, 0.044749, -1.008873
107.918615, 6.901947, 0.634671, -0.134702, -0.065145, -2.511156
104.720237, 5.004778, 0.533921, -0.273574, -0.138872, -0.613988
105.020233, 5.119551, 0.543379, -0.233251, 0.040323, -0.728761
104.534332, 4.812401, 0.526790, -0.195307, 0.037944, -0.421611
105.148607, 5.073608, 0.546941, -0.137924, 0.057382, -0.682817
107.097790, 6.154190, 0.610928, -0.157633, -0.019709, -1.763400
107.014641, 6.054952, 0.608498, -0.115090, 0.042543, -1.664162
107.062597, 6.035229, 0.610325, -0.072057, 0.043033, -1.644438
107.916063, 6.518928, 0.638387, -0.040756, 0.031301, -2.128138
111.475440, 8.937846, 0.744722, -0.193607, -0.152851, -4.547056
112.218556, 9.453722, 0.765820, -0.163435, 0.030171, -5.062931
113.210132, 10.182081, 0.792253, -0.140030, 0.023405, -5.791290
111.130660, 8.542262, 0.739782, -0.155582, -0.015552, -4.151471
110.695212, 8.174698, 0.728869, -0.117479, 0.038103, -3.783908
109.557445, 7.314631, 0.695870, -0.093900, 0.023579, -2.923840
106.064601, 5.033688, 0.577090, -0.250370, -0.156470, -0.642898
105.025580, 4.421895, 0.538101, -0.243783, 0.006587, -0.031104
104.730250, 4.211027, 0.526300, -0.197025, 0.046758, 0.179763
107.630964, 5.821757, 0.635180, -0.286181, -0.089157, -1.430967
108.213374, 6.143778, 0.656842, -0.244500, 0.041681, -1.752988
110.129819, 7.413655, 0.723043, -0.262041, -0.017540, -3.022865
110.826913, 7.874431, 0.746901, -0.225978, 0.036062, -3.483641
111.057480, 7.996610, 0.756117, -0.183400, 0.042578, -3.605820
109.818600, 7.030258, 0.718337, -0.161343, 0.022058, -2.639468
111.695117, 8.384973, 0.780050, -0.175231, -0.013889, -3.994183
113.378896, 9.692389, 0.829005, -0.177045, -0.001813, -5.301599
113.601807, 9.832477, 0.837586, -0.140719, 0.036326, -5.441687
113.907567, 10.045202, 0.848176, -0.105822, 0.034897, -5.654411
111.167774, 7.767992, 0.774723, -0.161039, -0.055217, -3.377201
113.516063, 9.623092, 0.845134, -0.204655, -0.043616, -5.232302
114.947752, 10.816347, 0.881761, -0.196524, 0.008131, -6.425557
116.543853, 12.213162, 0.915246, -0.194961, 0.001563, -7.822371
117.689496, 13.240494, 0.935780, -0.183139, 0.011823, -8.849703
118.835738, 14.293873, 0.952707, -0.173518, 0.009621, -9.903082
119.606938, 15.006692, 0.963046, -0.161441, 0.012077, -10.615902
118.945544, 14.345527, 0.959644, -0.147184, 0.014257, -9.954736
119.869893, 15.213355, 0.970454, -0.137881, 0.009302, -10.822564
121.307405, 16.596265, 0.981885, -0.135797, 0.002084, -12.205474
117.850601, 13.215598, 0.957729, -0.159500, -0.023703, -8.824808
115.230626, 10.714303, 0.924095, -0.177333, -0.017833, -6.323512
114.369406, 9.884159, 0.912093, -0.152557, 0.024776, -5.493369
115.854822, 11.226551, 0.943843, -0.149494, 0.003062, -6.835760
113.978319, 9.443527, 0.914588, -0.147345, 0.002150, -5.052736
110.554657, 6.408790, 0.817501, -0.253269, -0.105924, -2.018000
109.934499, 5.841284, 0.798491, -0.201099, 0.052170, -1.450494
109.835671, 5.692677, 0.801213, -0.139554, 0.061545, -1.301886
108.058646, 4.262321, 0.717674, -0.141155, -0.001601, 0.128469
106.717090, 3.260889, 0.639753, -0.109807, 0.031347, 1.129901
108.046994, 4.080722, 0.730857, -0.085291, 0.024517, 0.310068
106.590212, 2.983878, 0.639896, -0.060585, 0.024706, 1.406912
101.898848, 0.745196, 0.268949, -0.830362, -0.769778, 3.645595
100.606730, 0.383801, 0.169643, -0.819209, 0.011153, 4.006989
102.066037, 0.605509, 0.251958, -0.795093, 0.024116, 3.785282
101.599640, 0.407632, 0.197431, -0.717299, 0.077794, 3.983159
103.760688, 0.897933, 0.375123, -0.782962, -0.065663, 3.492857
103.147630, 0.556299, 0.288380, -0.675151, 0.107811, 3.834491
103.398132, 0.482226, 0.287616, -0.531801, 0.143350, 3.908565
101.546530, 0.058072, 0.062025, -0.643153, -0.111352, 4.332719
102.387574, 0.032217, 0.049904, -0.565815, 0.077338, 4.358574
