stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.326193, 4.074794, 0.410225, 0.023369, 0.023369, 0.315996
100.266679, 4.438000, 0.433746, 0.042339, 0.018969, -0.047210
100.820659, 4.647597, 0.447377, 0.069158, 0.026819, -0.256807
99.219679, 3.931648, 0.404377, 0.064858, -0.004299, 0.459143
101.184975, 4.741901, 0.455330, 0.045741, -0.019118, -0.351111
103.765131, 5.988280, 0.522851, -0.029910, -0.075651, -1.597490
102.629921, 5.354308, 0.492223, 0.005725, 0.035635, -0.963518
98.888390, 3.665968, 0.391230, -0.152084, -0.157809, 0.724822
97.895883, 3.258354, 0.363632, -0.136259, 0.015825, 1.132436
96.470131, 2.736030, 0.324892, -0.135605, 0.000654, 1.654760
98.027527, 3.240943, 0.364564, -0.137385, -0.001780, 1.149847
99.137196, 3.627734, 0.393305, -0.122867, 0.014517, 0.763056
100.096414, 3.982039, 0.418480, -0.103427, 0.019440, 0.408751
101.075844, 4.368490, 0.444591, -0.083778, 0.019650, 0.022300
100.086977, 3.906598, 0.416079, -0.065560, 0.018218, 0.484193
100.642841, 4.105609, 0.430566, -0.037038, 0.028522, 0.285181
100.050229, 3.819263, 0.412843, -0.009746, 0.027291, 0.571527
99.247604, 3.461631, 0.389075, 0.012808, 0.022555, 0.929160
96.770119, 2.551038, 0.319155, -0.044013, -0.056821, 1.839752
95.886586, 2.248946, 0.293866, -0.026720, 0.017293, 2.141844
96.486272, 2.398287, 0.308209, -0.002410, 0.024310, 1.992503
98.487206, 3.035106, 0.362178, -0.025235, -0.022825, 1.355685
100.402325, 3.743658, 0.416065, -0.043413, -0.018178, 0.647133
98.515915, 2.975154, 0.360060, -0.063557, -0.020143, 1.415637
99.455812, 3.289554, 0.385873, -0.042768, 0.020789, 1.101237
98.066380, 2.746599, 0.344054, -0.039443, 0.003325, 1.644191
98.976967, 3.035451, 0.368977, -0.018083, 0.021360, 1.355339
99.034067, 3.019886, 0.369163, 0.015227, 0.033310, 1.370904
100.187125, 3.426824, 0.402221, 0.030630, 0.015403, 0.963966
102.076917, 4.200182, 0.458611, 0.013732, -0.016899, 0.190608
101.004405, 3.685969, 0.424597, 0.031853, 0.018122, 0.704821
102.944186, 4.525391, 0.483526, 0.012170, -0.019683, -0.134600
97.443989, 2.297315, 0.313760, -0.423727, -0.435898, 2.093476
97.575632, 2.303686, 0.315727, -0.391642, 0.032085, 2.087104
96.999243, 2.092384, 0.296837, -0.365189, 0.026453, 2.298406
95.860909, 1.741187, 0.262177, -0.354576, 0.010613, 2.649603
95.385940, 1.588852, 0.246770, -0.329123, 0.025453, 2.801939
94.628942, 1.380564, 0.224032, -0.309850, 0.019273, 3.010226
95.671329, 1.597001, 0.250076, -0.294756, 0.015094, 2.793789
96.270751, 1.718777, 0.264819, -0.268875, 0.025881, 2.672013
96.549789, 1.759846, 0.270638, -0.238435, 0.030440, 2.630945
95.868732, 1.549827, 0.248500, -0.215178, 0.023257, 2.840963
95.593917, 1.450762, 0.238210, -0.186635, 0.028542, 2.940028
96.446393, 1.630212, 0.260390, -0.165151, 0.021484, 2.760578
95.592998, 1.386652, 0.233059, -0.146153, 0.018998, 3.004138
94.268559, 1.073757, 0.194199, -0.144018, 0.002135, 3.317033
95.528030, 1.307769, 0.225883, -0.135165, 0.008853, 3.083021
98.659724, 2.122917, 0.320261, -0.244943, -0.109777, 2.267873
99.147727, 2.241855, 0.334328, -0.210541, 0.034402, 2.148935
99.319589, 2.257855, 0.337929, -0.172170, 0.038371, 2.132935
101.422319, 2.999119, 0.410118, -0.205982, -0.033813, 1.391672
98.299583, 1.851056, 0.298409, -0.342460, -0.136477, 2.539735
96.277492, 1.279682, 0.230754, -0.377257, -0.034797, 3.111108
96.746989, 1.355428, 0.242224, -0.346779, 0.030478, 3.035362
96.619851, 1.289189, 0.235173, -0.313561, 0.033218, 3.101601
96.912334, 1.322606, 0.241280, -0.280351, 0.033210, 3.068184
97.834746, 1.519299, 0.268517, -0.256700, 0.023651, 2.871492
98.699007, 1.721682, 0.295497, -0.229496, 0.027204, 2.669108
100.386528, 2.224716, 0.355053, -0.236618, -0.007121, 2.166074
98.929887, 1.703624, 0.297776, -0.236050, 0.000568, 2.687166
100.373158, 2.123938, 0.349354, -0.229369, 0.006680, 2.266853
102.600919, 2.946874, 0.436501, -0.277318, -0.047949, 1.443916
102.717694, 2.943687, 0.439593, -0.227336, 0.049982, 1.447104
101.553785, 2.407431, 0.389138, -0.206937, 0.020399, 1.983359
101.314022, 2.262671, 0.376658, -0.159180, 0.047757, 2.128120
104.908461, 3.852657, 0.529118, -0.398870, -0.239690, 0.538134
106.133911, 4.451807, 0.581153, -0.354777, 0.044093, -0.061016
