stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.946535, 4.334261, 0.426321, 0.029796, 0.029796, 0.056530
97.908580, 3.487574, 0.372514, 0.003865, -0.025931, 0.903216
99.478229, 4.070667, 0.412180, 0.002215, -0.001650, 0.320123
99.173563, 3.913027, 0.403166, 0.030614, 0.028398, 0.477763
96.029156, 2.744145, 0.320733, -0.071798, -0.102412, 1.646645
96.299229, 2.801702, 0.326175, -0.045524, 0.026274, 1.589089
98.142830, 3.414280, 0.372647, -0.059609, -0.014085, 0.976510
98.573737, 3.544187, 0.382851, -0.032235, 0.027374, 0.846604
96.632019, 2.819781, 0.330513, -0.054614, -0.022379, 1.571009
98.235118, 3.350280, 0.371390, -0.058163, -0.003548, 1.040510
99.625457, 3.857878, 0.407732, -0.052696, 0.005467, 0.532912
100.675459, 4.265078, 0.435418, -0.035429, 0.017266, 0.125712
101.148716, 4.437675, 0.447521, -0.005891, 0.029538, -0.046885
99.767697, 3.810648, 0.408321, -0.000949, 0.004942, 0.580142
100.478433, 4.071607, 0.426989, 0.024636, 0.025586, 0.319184
98.667017, 3.309478, 0.375457, 0.009461, -0.015176, 1.081312
99.538479, 3.611675, 0.398468, 0.031115, 0.021654, 0.779116
98.881000, 3.320882, 0.378794, 0.056350, 0.025235, 1.069909
97.527469, 2.800546, 0.339802, 0.060595, 0.004245, 1.590244
95.166951, 2.044265, 0.275050, 0.011764, -0.048832, 2.346525
94.901530, 1.943252, 0.266421, 0.037380, 0.025616, 2.447538
95.691484, 2.131397, 0.285210, 0.057384, 0.020004, 2.259394
94.614541, 1.810893, 0.255370, 0.068242, 0.010858, 2.579898
94.157491, 1.669141, 0.241897, 0.091066, 0.022824, 2.721650
92.866150, 1.352079, 0.208526, 0.093671, 0.002605, 3.038711
93.282235, 1.414890, 0.216396, 0.115847, 0.022176, 2.975900
94.034962, 1.557138, 0.232857, 0.134636, 0.018789, 2.833653
96.084073, 2.056953, 0.284735, 0.109966, -0.024670, 2.333837
97.844155, 2.566466, 0.332655, 0.099111, -0.010855, 1.824324
96.601059, 2.142300, 0.295276, 0.106791, 0.007680, 2.248491
94.084619, 1.457771, 0.225740, 0.045669, -0.061122, 2.933019
94.260596, 1.469689, 0.228059, 0.071518, 0.025849, 2.921101
92.399302, 1.063959, 0.180613, 0.050783, -0.020735, 3.326831
92.994726, 1.150193, 0.192264, 0.070545, 0.019763, 3.240597
92.037266, 0.953584, 0.167883, 0.081416, 0.010871, 3.437206
92.708237, 1.046596, 0.180881, 0.099619, 0.018202, 3.344194
93.642956, 1.199194, 0.201086, 0.114543, 0.014925, 3.191596
93.161815, 1.079533, 0.186902, 0.135716, 0.021172, 3.311257
92.836588, 0.995060, 0.176719, 0.157797, 0.022081, 3.395731
92.355933, 0.889068, 0.163144, 0.177334, 0.019537, 3.501722
92.083012, 0.822371, 0.154547, 0.198116, 0.020782, 3.568419
93.232832, 0.989332, 0.178688, 0.207546, 0.009429, 3.401458
92.948293, 0.914378, 0.169294, 0.230122, 0.022576, 3.476412
92.780567, 0.861715, 0.162740, 0.252942, 0.022821, 3.529075
93.122160, 0.893233, 0.168170, 0.275628, 0.022685, 3.497557
91.856713, 0.676932, 0.136787, 0.277681, 0.002054, 3.713859
92.073854, 0.684643, 0.138800, 0.298520, 0.020839, 3.706147
91.512430, 0.589199, 0.124259, 0.314868, 0.016348, 3.801591
89.602330, 0.370855, 0.086634, 0.294827, -0.020041, 4.019935
88.667543, 0.283202, 0.070101, 0.300792, 0.005965, 4.107588
90.755064, 0.445046, 0.101502, 0.284727, -0.016065, 3.945744
91.281401, 0.481398, 0.108734, 0.300958, 0.016231, 3.909392
89.707016, 0.317487, 0.078448, 0.292772, -0.008185, 4.073303
90.242460, 0.345312, 0.084538, 0.306314, 0.013542, 4.045478
89.879238, 0.300371, 0.076059, 0.319857, 0.013543, 4.090419
90.062806, 0.299038, 0.076338, 0.334536, 0.014679, 4.091753
89.601979, 0.251377, 0.066759, 0.346398, 0.011863, 4.139413
89.169694, 0.211054, 0.058268, 0.357328, 0.010930, 4.179736
90.158452, 0.260464, 0.069803, 0.365073, 0.007745, 4.130326
87.279235, 0.105613, 0.033185, 0.318383, -0.046689, 4.285178
86.509662, 0.076004, 0.025291, 0.322209, 0.003825, 4.314786
85.799670, 0.054546, 0.019183, 0.325532, 0.003324, 4.336244
83.978321, 0.025008, 0.009812, 0.320007, -0.005525, 4.365783
84.430876, 0.026660, 0.010472, 0.322748, 0.002741, 4.364131
84.857211, 0.028097, 0.011068, 0.325723, 0.002974, 4.362693
85.886816, 0.037406, 0.014349, 0.327751, 0.002028, 4.353384
85.196029, 0.025292, 0.010290, 0.329867, 0.002117, 4.365498
83.181946, 0.009189, 0.004237, 0.325192, -0.004675, 4.381601
82.859109, 0.006714, 0.003232, 0.326298, 0.001105, 4.384076
82.509553, 0.004741, 0.002388, 0.327148, 0.000850, 4.386049
86.677805, 0.027622, 0.011613, 0.314235, -0.012913, 4.363168
87.264532, 0.030776, 0.012921, 0.317828, 0.003594, 4.360014
85.803728, 0.013824, 0.006455, 0.315827, -0.002001, 4.376966
87.797861, 0.028941, 0.012561, 0.313561, -0.002266, 4.361849
87.146842, 0.018404, 0.008545, 0.315845, 0.002284, 4.372386
86.604962, 0.011838, 0.005856, 0.317740, 0.001895, 4.378952
86.831910, 0.010880, 0.005512, 0.320010, 0.002270, 4.379911
87.249991, 0.010944, 0.005628, 0.322235, 0.002225, 4.379846
86.228809, 0.005005, 0.002832, 0.322412, 0.000176, 4.385786
85.625656, 0.002677, 0.001633, 0.323039, 0.000628, 4.388114
85.141245, 0.001442, 0.000945, 0.323501, 0.000462, 4.389348
87.300448, 0.004111, 0.002504, 0.322898, -0.000603, 4.386679
87.235690, 0.002875, 0.001847, 0.323982, 0.001085, 4.387915
85.607409, 0.000635, 0.000473, 0.323231, -0.000752, 4.390155
83.784074, 0.000088, 0.000077, 0.322944, -0.000286, 4.390702
85.342700, 0.000189, 0.000161, 0.322995, 0.000050, 4.390601
84.667046, 0.000055, 0.000052, 0.323051, 0.000056, 4.390736
86.557195, 0.000159, 0.000145, 0.323076, 0.000026, 4.390631
85.503359, 0.000026, 0.000028, 0.323087, 0.000011, 4.390764
86.003812, 0.000018, 0.000020, 0.323142, 0.000054, 4.390773
85.241497, 0.000002, 0.000003, 0.323174, 0.000032, 4.390788
85.818653, 0.000001, 0.000002, 0.323209, 0.000035, 4.390789
85.499464, 0.000000, 0.000000, 0.323241, 0.000033, 4.390790
85.162396, 0.000000, 0.000000, 0.323273, 0.000032, 4.390790
84.366062, 0.000000, 0.000000, 0.323305, 0.000032, 4.390790
84.488922, 0.000000, 0.000000, 0.323338, 0.000032, 4.390790
82.338881, 0.000000, 0.000000, 0.323370, 0.000032, 4.390790
81.330689, 0.000000, 0.000000, 0.323402, 0.000032, 4.390790
81.377785, 0.000000, 0.000000, 0.323434, 0.000032, 4.390790
