stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.894302, 5.213904, 0.476884, -0.014987, -0.014987, -0.823114
101.620709, 5.049231, 0.469077, 0.014909, 0.029896, -0.658440
102.503360, 5.437484, 0.491388, 0.036461, 0.021551, -1.046694
106.609890, 7.634118, 0.595390, -0.146729, -0.183189, -3.243328
109.311838, 9.292496, 0.659241, -0.201949, -0.055220, -4.901705
106.005728, 7.203524, 0.580217, -0.298748, -0.096800, -2.812734
108.705202, 8.821193, 0.645734, -0.355554, -0.056806, -4.430403
111.832396, 10.913874, 0.715374, -0.435025, -0.079471, -6.523083
111.875257, 10.907576, 0.716824, -0.404963, 0.030061, -6.516786
115.366727, 13.496325, 0.784800, -0.497857, -0.092894, -9.105535
116.552338, 14.405194, 0.805881, -0.483952, 0.013906, -10.014404
115.660001, 13.658175, 0.791668, -0.463987, 0.019965, -9.267384
116.463213, 14.265638, 0.806270, -0.443349, 0.020638, -9.874848
114.519427, 12.695354, 0.772816, -0.448225, -0.004876, -8.304563
113.397295, 11.803358, 0.751952, -0.430996, 0.017229, -7.412567
116.283288, 14.017975, 0.806143, -0.482816, -0.051821, -9.627184
114.229866, 12.363558, 0.769918, -0.491709, -0.008893, -7.972767
114.957426, 12.892881, 0.784560, -0.468418, 0.023291, -8.502090
115.265011, 13.099396, 0.791178, -0.441330, 0.027088, -8.708606
117.276480, 14.692561, 0.826749, -0.450857, -0.009527, -10.301770
116.121264, 13.713498, 0.808497, -0.435075, 0.015782, -9.322707
116.390157, 13.896715, 0.814230, -0.408889, 0.026185, -9.505924
116.816218, 14.210750, 0.822566, -0.384076, 0.024813, -9.819959
119.534496, 16.473436, 0.865085, -0.418960, -0.034884, -12.082646
116.992219, 14.287112, 0.827829, -0.440587, -0.021627, -9.896321
117.256201, 14.472087, 0.833377, -0.415265, 0.025322, -10.081296
118.640440, 15.608327, 0.856116, -0.406212, 0.009053, -11.217537
117.769083, 14.834443, 0.844108, -0.386879, 0.019333, -10.443653
117.496933, 14.571277, 0.841057, -0.361866, 0.025013, -10.180487
115.542469, 12.923194, 0.808437, -0.365994, -0.004127, -8.532403
115.069557, 12.505706, 0.800725, -0.338847, 0.027147, -8.114916
115.945778, 13.178286, 0.818399, -0.317749, 0.021098, -8.787496
114.647340, 12.093405, 0.794937, -0.303646, 0.014103, -7.702615
113.402027, 11.079669, 0.770223, -0.287726, 0.015920, -6.688878
113.410816, 11.046589, 0.771599, -0.255472, 0.032254, -6.655799
114.882190, 12.166625, 0.803526, -0.247809, 0.007663, -7.775835
115.632485, 12.737782, 0.819452, -0.224059, 0.023750, -8.346991
115.652564, 12.716947, 0.821283, -0.194931, 0.029128, -8.326157
113.757737, 11.156221, 0.784250, -0.198574, -0.003643, -6.765431
114.663748, 11.836516, 0.804771, -0.176094, 0.022480, -7.445726
112.792371, 10.326216, 0.765180, -0.179822, -0.003728, -5.935425
112.113141, 9.769146, 0.750213, -0.150040, 0.029781, -5.378355
111.032551, 8.928775, 0.723969, -0.127733, 0.022308, -4.537984
113.306559, 10.598462, 0.781281, -0.158211, -0.030479, -6.207672
112.589328, 10.001253, 0.765847, -0.129109, 0.029103, -5.610463
110.670819, 8.532795, 0.717666, -0.137508, -0.008400, -4.142004
111.476865, 9.075161, 0.740551, -0.108450, 0.029058, -4.684371
112.135059, 9.524001, 0.758981, -0.077165, 0.031285, -5.133211
110.542516, 8.301960, 0.717678, -0.071339, 0.005826, -3.911169
111.260343, 8.778283, 0.738907, -0.039549, 0.031791, -4.387493
111.631332, 9.008510, 0.750409, -0.002938, 0.036610, -4.617719
110.468016, 8.106383, 0.719423, 0.018808, 0.021747, -3.715593
114.378941, 11.082698, 0.821085, -0.150977, -0.169785, -6.691907
117.387722, 13.609001, 0.880912, -0.215048, -0.064071, -9.218211
119.836431, 15.781345, 0.918223, -0.239226, -0.024178, -11.390555
122.812918, 18.538732, 0.950578, -0.272908, -0.033682, -14.147942
120.950720, 16.756738, 0.934975, -0.270849, 0.002059, -12.365948
124.829230, 20.429076, 0.967878, -0.326460, -0.055611, -16.038286
127.893133, 23.401292, 0.983005, -0.343184, -0.016724, -19.010502
127.018266, 22.525239, 0.980903, -0.337314, 0.005870, -18.134448
127.396444, 22.879686, 0.983343, -0.330965, 0.006349, -18.488896
127.315314, 22.783304, 0.984103, -0.324553, 0.006412, -18.392513
124.983675, 20.480105, 0.975769, -0.326129, -0.001576, -16.089315
121.449201, 17.044589, 0.953828, -0.349540, -0.023411, -12.653798
120.510087, 16.126295, 0.947190, -0.336836, 0.012704, -11.735505
120.326432, 15.925787, 0.947615, -0.320042, 0.016794, -11.534997
119.841977, 15.440364, 0.944958, -0.303460, 0.016582, -11.049574
118.279748, 13.946959, 0.928849, -0.296031, 0.007429, -9.556169
116.777726, 12.532662, 0.909387, -0.286431, 0.009600, -8.141872
116.500417, 12.245008, 0.907895, -0.260279, 0.026152, -7.854218
114.705772, 10.603602, 0.876579, -0.257527, 0.002752, -6.212812
116.565547, 12.233021, 0.915605, -0.265655, -0.008128, -7.842231
113.921165, 9.833163, 0.866004, -0.296408, -0.030753, -5.442373
115.467056, 11.159853, 0.903226, -0.293191, 0.003217, -6.769063
113.093703, 9.028866, 0.853010, -0.315147, -0.021956, -4.638076
115.082797, 10.734189, 0.903648, -0.332460, -0.017312, -6.343399
117.655219, 13.086441, 0.948591, -0.369433, -0.036974, -8.695651
119.653785, 14.980707, 0.971386, -0.377687, -0.008254, -10.589916
122.369483, 17.624956, 0.988270, -0.394028, -0.016341, -13.234166
123.500161, 18.729707, 0.992938, -0.391652, 0.002376, -14.338916
123.571604, 18.786457, 0.994188, -0.387811, 0.003841, -14.395667
121.963419, 17.175001, 0.991478, -0.385557, 0.002254, -12.784211
119.289120, 14.517160, 0.982013, -0.389555, -0.003998, -10.126370
119.028047, 14.240774, 0.983087, -0.379766, 0.009789, -9.849984
118.610014, 13.809924, 0.983341, -0.370113, 0.009653, -9.419134
118.945347, 14.121476, 0.987738, -0.362156, 0.007957, -9.730685
122.400706, 17.541442, 0.997835, -0.379423, -0.017267, -13.150652
