stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.463452, 4.131345, 0.413783, 0.025651, 0.025651, 0.259446
99.201476, 3.990779, 0.405975, 0.054145, 0.028494, 0.400012
98.537658, 3.694542, 0.387639, 0.077295, 0.023149, 0.696249
97.627484, 3.320939, 0.362871, 0.094663, 0.017369, 1.069852
98.489944, 3.610888, 0.384132, 0.114501, 0.019837, 0.779903
97.322908, 3.149016, 0.352471, 0.124693, 0.010192, 1.241774
100.111256, 4.199160, 0.424964, 0.054282, -0.070411, 0.191630
100.035802, 4.132470, 0.421957, 0.085108, 0.030826, 0.258320
100.669242, 4.369687, 0.438069, 0.111406, 0.026298, 0.021104
99.413340, 3.806485, 0.403077, 0.120506, 0.009100, 0.584306
99.483917, 3.800441, 0.403882, 0.151412, 0.030905, 0.590349
99.592185, 3.809504, 0.405723, 0.182482, 0.031071, 0.581286
98.483407, 3.342758, 0.374290, 0.195759, 0.013277, 1.048032
100.062589, 3.932259, 0.416481, 0.194024, -0.001735, 0.458531
103.481368, 5.500337, 0.510711, 0.046079, -0.147945, -1.109546
104.695151, 6.101055, 0.543506, 0.060560, 0.014481, -1.710265
103.733857, 5.552091, 0.516622, 0.082021, 0.021460, -1.161301
102.437157, 4.846499, 0.479408, 0.112951, 0.030930, -0.455709
102.935436, 5.049812, 0.492813, 0.144137, 0.031186, -0.659021
102.918153, 5.002019, 0.491644, 0.178895, 0.034757, -0.611229
100.288108, 3.771028, 0.415072, 0.112335, -0.066559, 0.619762
103.684667, 5.327954, 0.512534, -0.038520, -0.150856, -0.937164
103.505062, 5.196047, 0.506780, -0.003415, 0.035106, -0.805257
102.193364, 4.496125, 0.467567, 0.027077, 0.030491, -0.105335
103.998819, 5.367922, 0.519995, -0.004841, -0.031918, -0.977132
104.108416, 5.383731, 0.522685, 0.031507, 0.036348, -0.992941
103.424181, 4.991749, 0.501909, 0.060988, 0.029481, -0.600959
102.863390, 4.653200, 0.484221, 0.113423, 0.052435, -0.262409
99.685162, 3.228723, 0.387107, -0.005533, -0.118956, 1.162067
101.307976, 3.856590, 0.435076, -0.008706, -0.003172, 0.534201
99.199585, 2.969521, 0.369519, -0.042939, -0.034233, 1.421269
99.898256, 3.196364, 0.389270, -0.014956, 0.027983, 1.194426
102.228479, 4.145475, 0.460376, -0.060522, -0.045566, 0.245316
102.125890, 4.056466, 0.456157, -0.023007, 0.037515, 0.334324
100.618005, 3.364007, 0.407395, -0.022601, 0.000405, 1.026783
102.418030, 4.105781, 0.463409, -0.034790, -0.012189, 0.285009
102.607108, 4.150717, 0.468496, 0.003590, 0.038380, 0.240073
102.132089, 3.888738, 0.452122, 0.038668, 0.035078, 0.502053
103.618755, 4.551992, 0.499513, 0.043375, 0.004708, -0.161202
103.141335, 4.272545, 0.483118, 0.079666, 0.036291, 0.118246
101.622275, 3.533294, 0.431810, 0.080520, 0.000854, 0.857496
102.535228, 3.896615, 0.461067, 0.107426, 0.026907, 0.494176
102.714692, 3.934641, 0.466044, 0.147852, 0.040426, 0.456149
105.240108, 5.171492, 0.550305, 0.083611, -0.064241, -0.780702
105.613365, 5.331397, 0.562420, 0.123888, 0.040276, -0.940607
103.641026, 4.240355, 0.494871, 0.100294, -0.023594, 0.150435
104.408791, 4.603331, 0.520879, 0.112605, 0.012311, -0.212541
105.120415, 4.912812, 0.544960, 0.168866, 0.056261, -0.522022
104.807189, 4.715659, 0.533682, 0.190144, 0.021278, -0.324868
103.688275, 4.070791, 0.493169, 0.232805, 0.042662, 0.320000
102.780589, 3.589563, 0.459356, 0.261746, 0.028940, 0.801228
