stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.781021, 4.264055, 0.422023, 0.029058, 0.029058, 0.126735
95.605511, 2.697093, 0.314336, -0.169894, -0.198952, 1.693697
96.496372, 2.957001, 0.335241, -0.152502, 0.017391, 1.433790
97.871228, 3.410154, 0.369178, -0.147679, 0.004823, 0.980637
98.289678, 3.534485, 0.378888, -0.120788, 0.026890, 0.856305
98.768183, 3.685692, 0.390313, -0.094051, 0.026737, 0.705098
101.224788, 4.688952, 0.454756, -0.141935, -0.047884, -0.298162
102.160458, 5.089651, 0.479041, -0.121250, 0.020686, -0.698861
104.787042, 6.422614, 0.548334, -0.200334, -0.079084, -2.031823
103.266747, 5.581846, 0.507643, -0.198279, 0.002055, -1.191055
105.841406, 6.917088, 0.575230, -0.231181, -0.032902, -2.526298
106.232118, 7.104896, 0.585172, -0.199616, 0.031565, -2.714105
106.306739, 7.109523, 0.586991, -0.166060, 0.033556, -2.718733
108.610477, 8.489936, 0.644994, -0.199701, -0.033641, -4.099146
108.799951, 8.573292, 0.649858, -0.166974, 0.032727, -4.182501
111.980242, 10.720332, 0.723327, -0.253458, -0.086484, -6.329541
111.555213, 10.376437, 0.714731, -0.223996, 0.029462, -5.985647
109.052226, 8.619188, 0.656916, -0.262612, -0.038616, -4.228398
105.543221, 6.430703, 0.565761, -0.385528, -0.122916, -2.039913
106.085285, 6.700820, 0.580341, -0.354291, 0.031237, -2.310030
108.155147, 7.918479, 0.635199, -0.376202, -0.021911, -3.527688
106.133349, 6.646955, 0.581415, -0.394990, -0.018788, -2.256165
106.597454, 6.878462, 0.594052, -0.362161, 0.032829, -2.487671
104.220814, 5.525244, 0.526927, -0.426427, -0.064266, -1.134453
106.116221, 6.512560, 0.580605, -0.419944, 0.006483, -2.121769
105.098601, 5.915565, 0.551470, -0.419292, 0.000652, -1.524775
104.887122, 5.757652, 0.545013, -0.383209, 0.036084, -1.366862
105.600439, 6.090415, 0.565447, -0.332343, 0.050866, -1.699625
106.478511, 6.555228, 0.590566, -0.306005, 0.026338, -2.164438
106.769568, 6.685291, 0.598871, -0.269799, 0.036206, -2.294501
106.243146, 6.330707, 0.583686, -0.236181, 0.033618, -1.939917
105.222868, 5.707085, 0.553330, -0.213628, 0.022553, -1.316295
105.367490, 5.743701, 0.557405, -0.175451, 0.038176, -1.352911
104.590786, 5.297164, 0.533372, -0.167128, 0.008323, -0.906374
101.794552, 3.865194, 0.444618, -0.231617, -0.064489, 0.525596
101.722265, 3.791091, 0.441182, -0.193784, 0.037833, 0.599699
101.506877, 3.654745, 0.433088, -0.156558, 0.037226, 0.736046
102.436934, 4.028072, 0.462010, -0.131103, 0.025455, 0.362718
101.197085, 3.437965, 0.420481, -0.118128, 0.012975, 0.952826
100.618995, 3.158665, 0.400183, -0.085796, 0.032332, 1.232125
101.081565, 3.304657, 0.413903, -0.050366, 0.035430, 1.086133
100.046614, 2.852664, 0.378182, -0.030569, 0.019796, 1.538126
101.858618, 3.548049, 0.437135, -0.044161, -0.013592, 0.842741
102.976297, 4.011849, 0.473897, -0.023453, 0.020708, 0.378942
103.007931, 3.980598, 0.473987, 0.018342, 0.041796, 0.410192
103.911837, 4.396549, 0.504403, 0.026384, 0.008042, -0.005759
103.676279, 4.210201, 0.495274, 0.089154, 0.062770, 0.180589
104.896061, 4.812437, 0.537216, 0.086377, -0.002778, -0.421647
106.840958, 5.851350, 0.603261, 0.087190, 0.000813, -1.460559
106.264704, 5.459355, 0.583952, 0.125747, 0.038558, -1.068565
107.367955, 6.074080, 0.621466, 0.149667, 0.023919, -1.683290
108.332219, 6.638671, 0.653762, 0.178330, 0.028664, -2.247880
108.642834, 6.793140, 0.664627, 0.220580, 0.042249, -2.402349
111.426077, 8.715047, 0.749626, 0.142023, -0.078557, -4.324256
109.705493, 7.417996, 0.700493, 0.141871, -0.000151, -3.027205
107.698040, 6.024415, 0.635412, 0.122371, -0.019501, -1.633625
106.334800, 5.137584, 0.587101, 0.136804, 0.014433, -0.746794
104.889452, 4.295302, 0.532442, 0.124850, -0.011954, 0.095489
105.966313, 4.815251, 0.573485, 0.173164, 0.048314, -0.424461
106.423350, 5.026225, 0.591007, 0.218761, 0.045596, -0.635435
107.283258, 5.493045, 0.623877, 0.254431, 0.035670, -1.102255
109.038614, 6.590164, 0.688262, 0.246369, -0.008062, -2.199374
106.862994, 5.121135, 0.609082, 0.211233, -0.035135, -0.730345
106.336759, 4.748287, 0.588693, 0.257633, 0.046400, -0.357497
108.181273, 5.843938, 0.661458, 0.242121, -0.015512, -1.453148
111.812275, 8.426400, 0.786125, 0.054917, -0.187203, -4.035610
113.527391, 9.770216, 0.835733, 0.051518, -0.003399, -5.379426
110.978878, 7.675843, 0.765871, 0.007576, -0.043942, -3.285052
113.452597, 9.615743, 0.840181, -0.045446, -0.053022, -5.224953
111.616340, 8.066495, 0.791835, -0.047493, -0.002048, -3.675705
110.438163, 7.099674, 0.756238, -0.021566, 0.025927, -2.708884
109.444429, 6.306310, 0.722852, 0.012714, 0.034280, -1.915520
112.182563, 8.366687, 0.819307, -0.075620, -0.088334, -3.975897
112.529337, 8.602304, 0.833279, -0.035419, 0.040201, -4.211514
113.097839, 9.032395, 0.853121, -0.000242, 0.035177, -4.641604
112.622586, 8.579759, 0.844240, 0.038269, 0.038511, -4.188969
112.208097, 8.180058, 0.836506, 0.079464, 0.041195, -3.789268
114.090792, 9.760482, 0.891193, 0.065433, -0.014031, -5.369691
113.657023, 9.330527, 0.885716, 0.099702, 0.034269, -4.939737
113.879490, 9.483888, 0.896061, 0.134332, 0.034630, -5.093098
113.121723, 8.763886, 0.882579, 0.166159, 0.031827, -4.373096
113.802211, 9.326336, 0.904955, 0.195275, 0.029116, -4.935545
112.138628, 7.802791, 0.866408, 0.204079, 0.008805, -3.412001
113.622819, 9.075776, 0.912564, 0.208165, 0.004085, -4.684985
112.921289, 8.393612, 0.901856, 0.240772, 0.032607, -4.002822
112.496820, 7.962879, 0.897503, 0.279448, 0.038676, -3.572089
112.684799, 8.083764, 0.910179, 0.318075, 0.038627, -3.692974
112.669578, 8.022372, 0.917733, 0.356271, 0.038197, -3.631582
113.450262, 8.706008, 0.943479, 0.379668, 0.023397, -4.315217
114.431399, 9.609003, 0.966888, 0.392637, 0.012969, -5.218213
115.975545, 11.094327, 0.986989, 0.390344, -0.002293, -6.703537
119.181356, 14.267363, 0.998610, 0.371191, -0.019153, -9.876573
121.346579, 16.420216, 0.999864, 0.370195, -0.000996, -12.029426
123.402486, 18.465472, 0.999994, 0.370194, -0.000001, -14.074682
123.322696, 18.375183, 0.999999, 0.370320, 0.000126, -13.984393
125.151468, 20.193460, 1.000000, 0.370439, 0.000119, -15.802670
121.978998, 17.010493, 1.000000, 0.370559, 0.000120, -12.619703
125.896531, 20.917529, 1.000000, 0.370679, 0.000120, -16.526739
123.335832, 18.346331, 1.000000, 0.370799, 0.000120, -13.955541
