stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.193215, 3.626616, 0.380977, -0.014075, -0.014075, 0.764174
96.962074, 3.146462, 0.348326, -0.006310, 0.007765, 1.244328
97.016748, 3.134882, 0.348447, 0.021274, 0.027585, 1.255908
95.139342, 2.496914, 0.300014, 0.002025, -0.019249, 1.893877
93.682670, 2.059540, 0.263417, -0.000207, -0.002232, 2.331250
93.937727, 2.100996, 0.267895, 0.023280, 0.023486, 2.289794
93.754908, 2.026160, 0.261969, 0.046853, 0.023574, 2.364630
92.939570, 1.795397, 0.241275, 0.061792, 0.014939, 2.595393
92.928212, 1.767676, 0.239354, 0.084733, 0.022941, 2.623115
94.611643, 2.176271, 0.277884, 0.077051, -0.007682, 2.214520
94.004253, 1.985160, 0.261440, 0.096992, 0.019941, 2.405630
93.214355, 1.760563, 0.240935, 0.112847, 0.015855, 2.630228
95.457364, 2.332474, 0.294283, 0.079313, -0.033534, 2.058316
97.010816, 2.789075, 0.333266, 0.077319, -0.001994, 1.601715
97.407431, 2.890907, 0.342436, 0.104742, 0.027423, 1.499884
97.324606, 2.830196, 0.338745, 0.134078, 0.029336, 1.560594
98.054143, 3.050942, 0.357202, 0.157483, 0.023404, 1.339848
95.400602, 2.168630, 0.284573, 0.088787, -0.068696, 2.222161
94.486728, 1.891200, 0.259516, 0.103684, 0.014897, 2.499591
89.970559, 0.938507, 0.155970, -0.117874, -0.221558, 3.452283
89.434500, 0.839139, 0.143795, -0.103426, 0.014448, 3.551651
89.339860, 0.807314, 0.140133, -0.086413, 0.017013, 3.583476
90.922971, 1.032113, 0.169420, -0.090535, -0.004123, 3.358678
88.852164, 0.706602, 0.127466, -0.117296, -0.026761, 3.684188
87.319704, 0.516865, 0.100274, -0.123961, -0.006665, 3.873925
88.815713, 0.667860, 0.122990, -0.125775, -0.001813, 3.722930
89.399458, 0.724621, 0.131520, -0.111771, 0.014004, 3.666169
87.645251, 0.506175, 0.099833, -0.125144, -0.013373, 3.884615
87.187240, 0.448384, 0.091078, -0.113908, 0.011236, 3.942406
84.674057, 0.252377, 0.057555, -0.147551, -0.033643, 4.138413
82.869837, 0.157815, 0.039243, -0.157303, -0.009752, 4.232975
80.656703, 0.084347, 0.023273, -0.171008, -0.013705, 4.306444
83.746653, 0.180023, 0.044157, -0.194966, -0.023958, 4.210767
83.352505, 0.156288, 0.039440, -0.189003, 0.005963, 4.234502
85.479572, 0.251180, 0.058611, -0.200332, -0.011329, 4.139611
84.924610, 0.211388, 0.051115, -0.193560, 0.006772, 4.179402
84.427359, 0.179142, 0.044794, -0.187159, 0.006401, 4.211649
85.228554, 0.209020, 0.051130, -0.181525, 0.005634, 4.181771
84.491280, 0.166173, 0.042496, -0.176804, 0.004720, 4.224618
84.153301, 0.145097, 0.038144, -0.170449, 0.006355, 4.245693
85.521530, 0.196638, 0.049357, -0.170121, 0.000328, 4.194152
86.834839, 0.259675, 0.062352, -0.168753, 0.001368, 4.131116
86.299731, 0.217931, 0.054297, -0.160902, 0.007851, 4.172860
87.045521, 0.250365, 0.061179, -0.153302, 0.007600, 4.140425
86.727843, 0.221037, 0.055544, -0.143928, 0.009374, 4.169753
88.055061, 0.292635, 0.070270, -0.142277, 0.001650, 4.098155
87.459659, 0.241635, 0.060455, -0.133715, 0.008563, 4.149155
86.792236, 0.193906, 0.050736, -0.126848, 0.006866, 4.196885
88.999327, 0.321494, 0.077213, -0.142887, -0.016038, 4.069297
87.912326, 0.234144, 0.060005, -0.140133, 0.002754, 4.156646
89.388889, 0.322609, 0.078419, -0.140510, -0.000378, 4.068181
89.114062, 0.287534, 0.071901, -0.127664, 0.012846, 4.103256
