stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
85.256592, 0.049451, 0.017476, 0.068926, 0.002735, 4.341340
84.558664, 0.034789, 0.012986, 0.071255, 0.002329, 4.356001
86.589366, 0.065493, 0.022651, 0.066822, -0.004433, 4.325297
87.644088, 0.085767, 0.028791, 0.070258, 0.003436, 4.305023
89.227721, 0.132215, 0.041923, 0.069169, -0.001089, 4.258575
87.816527, 0.075770, 0.026399, 0.066100, -0.003068, 4.315020
89.647452, 0.128244, 0.041680, 0.061745, -0.004356, 4.262546
89.514369, 0.112415, 0.037688, 0.071675, 0.009930, 4.278375
92.655401, 0.277029, 0.080592, 0.025124, -0.046551, 4.113762
91.706922, 0.192738, 0.060498, 0.032264, 0.007141, 4.198053
91.841447, 0.185014, 0.059166, 0.047599, 0.015334, 4.205777
92.263607, 0.194380, 0.062387, 0.062694, 0.015095, 4.196410
91.557771, 0.140223, 0.048127, 0.072271, 0.009577, 4.250568
91.274081, 0.114509, 0.041119, 0.083915, 0.011645, 4.276282
93.600419, 0.229604, 0.074441, 0.064123, -0.019792, 4.161186
93.371252, 0.193688, 0.065635, 0.082318, 0.018195, 4.197103
94.003159, 0.217340, 0.073268, 0.099560, 0.017242, 4.173450
92.870114, 0.130443, 0.048675, 0.102789, 0.003230, 4.260348
90.558012, 0.044152, 0.019586, 0.076114, -0.026676, 4.346638
90.319701, 0.033261, 0.015569, 0.082173, 0.006060, 4.357529
90.621291, 0.031746, 0.015226, 0.088256, 0.006082, 4.359044
91.830791, 0.046456, 0.021644, 0.091837, 0.003581, 4.344334
93.835068, 0.095669, 0.041109, 0.085821, -0.006015, 4.295121
95.849429, 0.188497, 0.074204, 0.075436, -0.010385, 4.202293
95.782993, 0.158406, 0.065774, 0.099918, 0.024482, 4.232384
94.450821, 0.072942, 0.035045, 0.097160, -0.002758, 4.317848
92.991398, 0.026742, 0.015073, 0.091904, -0.005256, 4.364049
93.572944, 0.027823, 0.016088, 0.099462, 0.007557, 4.362968
94.868864, 0.043353, 0.024503, 0.104643, 0.005181, 4.347437
96.834912, 0.096103, 0.050318, 0.099851, -0.004792, 4.294687
98.258456, 0.155944, 0.078558, 0.111175, 0.011324, 4.234846
99.802826, 0.265252, 0.126637, 0.122451, 0.011276, 4.125538
97.501544, 0.054074, 0.035341, 0.040986, -0.081465, 4.336717
95.873044, 0.009271, 0.007952, 0.027904, -0.013082, 4.381519
96.103656, 0.005088, 0.004986, 0.033849, 0.005945, 4.385702
95.746960, 0.001061, 0.001304, 0.036054, 0.002205, 4.389729
94.705314, 0.000027, 0.000048, 0.035721, -0.000333, 4.390763
96.083683, 0.000009, 0.000019, 0.035808, 0.000088, 4.390782
97.973622, 0.000001, 0.000003, 0.035857, 0.000048, 4.390790
