stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.893831, 4.311828, 0.424953, 0.029639, 0.029639, 0.078962
98.371836, 3.662906, 0.384458, 0.028005, -0.001634, 0.727885
98.986854, 3.871292, 0.399339, 0.052681, 0.024677, 0.519499
98.101232, 3.495752, 0.375148, 0.071025, 0.018344, 0.895038
96.399053, 2.864512, 0.330089, 0.060399, -0.010626, 1.526279
95.437792, 2.530096, 0.304482, 0.074646, 0.014247, 1.860694
95.000720, 2.371201, 0.292149, 0.097836, 0.023190, 2.019589
95.780821, 2.577264, 0.310160, 0.117170, 0.019334, 1.813526
96.688072, 2.838348, 0.331965, 0.134799, 0.017629, 1.552442
96.809696, 2.847849, 0.333720, 0.162784, 0.027985, 1.542941
98.462156, 3.401925, 0.376231, 0.157260, -0.005524, 0.988865
98.746338, 3.476087, 0.382678, 0.186693, 0.029433, 0.914703
100.182965, 4.018361, 0.420866, 0.190800, 0.004107, 0.372429
97.736786, 3.038065, 0.352733, 0.137817, -0.052983, 1.352725
97.967015, 3.086762, 0.357595, 0.167224, 0.029407, 1.304028
98.499221, 3.246867, 0.370826, 0.194281, 0.027056, 1.143923
97.788143, 2.956899, 0.349901, 0.217281, 0.023000, 1.433892
97.042120, 2.671205, 0.328086, 0.238860, 0.021579, 1.719585
94.417107, 1.873192, 0.257770, 0.172774, -0.066086, 2.517598
93.631723, 1.651844, 0.236567, 0.189462, 0.016689, 2.738947
94.247413, 1.774420, 0.249859, 0.210523, 0.021061, 2.616370
94.810733, 1.890357, 0.262257, 0.233197, 0.022674, 2.500434
97.786187, 2.754155, 0.340843, 0.147477, -0.085720, 1.636635
97.741580, 2.704910, 0.338001, 0.178500, 0.031023, 1.685880
96.490319, 2.271796, 0.301413, 0.185695, 0.007195, 2.118994
95.791796, 2.036986, 0.280577, 0.207319, 0.021625, 2.353804
97.456634, 2.508131, 0.324948, 0.200846, -0.006473, 1.882660
98.437526, 2.804911, 0.351612, 0.219931, 0.019085, 1.585879
96.338050, 2.097934, 0.289835, 0.185574, -0.034357, 2.292856
97.595637, 2.450039, 0.323696, 0.195418, 0.009844, 1.940751
96.370771, 2.042553, 0.286869, 0.203548, 0.008130, 2.348237
97.186821, 2.251898, 0.308174, 0.225782, 0.022235, 2.138892
100.721897, 3.487345, 0.413339, 0.077028, -0.148754, 0.903446
102.171900, 4.077487, 0.457605, 0.082452, 0.005423, 0.313303
