stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.831868, 3.875175, 0.397434, 0.011108, 0.011108, 0.515615
100.341042, 4.470326, 0.435688, 0.012243, 0.001134, -0.079536
98.657172, 3.741055, 0.390748, 0.003979, -0.008263, 0.649735
98.460436, 3.632184, 0.384502, 0.032523, 0.028544, 0.758606
100.335013, 4.364459, 0.432814, 0.017635, -0.014889, 0.026331
101.880949, 5.029234, 0.473016, 0.018090, 0.000456, -0.638443
100.658258, 4.435615, 0.439597, 0.029077, 0.010987, -0.044824
99.890743, 4.071545, 0.418062, 0.051802, 0.022725, 0.319245
98.951430, 3.657000, 0.391769, 0.069922, 0.018120, 0.733790
96.771017, 2.834961, 0.332711, 0.034268, -0.035655, 1.555830
98.933121, 3.582105, 0.388943, 0.003569, -0.030699, 0.808685
97.388878, 2.981475, 0.346180, 0.000116, -0.003453, 1.409315
96.137873, 2.538680, 0.311803, 0.006789, 0.006673, 1.852110
96.596843, 2.653385, 0.322296, 0.032470, 0.025681, 1.737405
98.453205, 3.263845, 0.370880, 0.017486, -0.014984, 1.126945
100.169008, 3.904744, 0.417283, 0.009647, -0.007839, 0.486047
100.649713, 4.071814, 0.429737, 0.039408, 0.029761, 0.318976
100.132795, 3.817071, 0.414050, 0.068129, 0.028721, 0.573719
101.681153, 4.454049, 0.457100, 0.068521, 0.000392, -0.063259
103.929901, 5.534926, 0.520576, 0.011383, -0.057138, -1.144136
102.431570, 4.727035, 0.476957, 0.034462, 0.023079, -0.336245
97.097531, 2.558976, 0.323248, -0.345959, -0.380420, 1.831814
95.058915, 1.926907, 0.266804, -0.375762, -0.029804, 2.463884
94.181922, 1.675058, 0.242510, -0.360261, 0.015502, 2.715732
93.808915, 1.559299, 0.231257, -0.337095, 0.023165, 2.831491
93.465162, 1.454880, 0.220822, -0.314202, 0.022893, 2.935911
91.860298, 1.107807, 0.181446, -0.323453, -0.009251, 3.282984
91.635588, 1.044999, 0.174418, -0.302994, 0.020459, 3.345791
91.869162, 1.063283, 0.177430, -0.282050, 0.020944, 3.327507
91.011395, 0.897878, 0.156886, -0.270379, 0.011671, 3.492912
90.708305, 0.830785, 0.148526, -0.252190, 0.018189, 3.560005
90.874468, 0.834959, 0.149749, -0.232964, 0.019226, 3.555831
90.543751, 0.766543, 0.140897, -0.215363, 0.017601, 3.624247
89.462227, 0.607831, 0.118285, -0.210245, 0.005118, 3.782960
87.733358, 0.414706, 0.087887, -0.222630, -0.012385, 3.976084
88.074107, 0.431017, 0.091057, -0.209739, 0.012891, 3.959773
88.603767, 0.465980, 0.097343, -0.197246, 0.012493, 3.924810
87.043946, 0.320399, 0.072468, -0.204332, -0.007086, 4.070392
86.197664, 0.253082, 0.060119, -0.198958, 0.005374, 4.137708
86.957775, 0.290498, 0.067610, -0.191186, 0.007772, 4.100292
86.964008, 0.279293, 0.065820, -0.180133, 0.011053, 4.111497
89.166820, 0.442095, 0.095761, -0.198504, -0.018371, 3.948695
88.642543, 0.379424, 0.085214, -0.186861, 0.011643, 4.011366
88.318161, 0.338748, 0.078215, -0.174557, 0.012304, 4.052042
88.598828, 0.347015, 0.080200, -0.161541, 0.013016, 4.043775
88.036733, 0.291350, 0.070019, -0.151642, 0.009899, 4.099441
87.824893, 0.264557, 0.065107, -0.140280, 0.011362, 4.126233
86.753313, 0.191939, 0.050310, -0.137985, 0.002295, 4.198851
86.452249, 0.168043, 0.045330, -0.129663, 0.008322, 4.222747
85.862361, 0.134987, 0.037986, -0.123732, 0.005931, 4.255803
86.629881, 0.157768, 0.043556, -0.117680, 0.006052, 4.233022
