stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.395774, 3.704313, 0.386187, -0.004950, -0.004950, 0.686477
97.027458, 3.169291, 0.349986, -0.001756, 0.003194, 1.221499
97.977070, 3.481316, 0.373107, 0.015516, 0.017272, 0.909475
98.835347, 3.778172, 0.394301, 0.035608, 0.020093, 0.612618
98.425959, 3.586363, 0.382455, 0.062507, 0.026899, 0.804427
97.399211, 3.175986, 0.354450, 0.076827, 0.014319, 1.214804
99.649662, 4.005849, 0.412633, 0.041534, -0.035292, 0.384941
99.208760, 3.792674, 0.399786, 0.069100, 0.027566, 0.598116
96.944876, 2.924455, 0.338640, 0.028700, -0.040400, 1.466336
98.030755, 3.274940, 0.365937, 0.042973, 0.014273, 1.115851
98.760465, 3.515356, 0.384275, 0.066355, 0.023382, 0.875435
98.423914, 3.354113, 0.373946, 0.094860, 0.028505, 1.036678
100.289673, 4.063428, 0.423808, 0.079930, -0.014930, 0.327363
100.400457, 4.074555, 0.425846, 0.111948, 0.032018, 0.316236
100.880647, 4.245602, 0.438212, 0.141561, 0.029613, 0.145188
99.077584, 3.465959, 0.386831, 0.127129, -0.014433, 0.924831
99.201207, 3.478877, 0.389027, 0.158586, 0.031458, 0.911913
99.705739, 3.642830, 0.401978, 0.187442, 0.028856, 0.747960
99.733327, 3.617851, 0.401562, 0.219915, 0.032473, 0.772940
102.856084, 4.971558, 0.489872, 0.116596, -0.103319, -0.580767
102.190197, 4.612749, 0.469997, 0.144712, 0.028115, -0.221959
100.610798, 3.868843, 0.423271, 0.142012, -0.002700, 0.521947
101.944902, 4.420230, 0.461158, 0.151486, 0.009474, -0.029439
99.794710, 3.459209, 0.397104, 0.116717, -0.034769, 0.931581
99.243709, 3.208367, 0.379677, 0.145177, 0.028460, 1.182423
99.702535, 3.348381, 0.391766, 0.175963, 0.030786, 1.042409
102.047185, 4.308373, 0.460549, 0.130999, -0.044963, 0.082417
102.815443, 4.630017, 0.482778, 0.158954, 0.027955, -0.239227
102.661908, 4.515099, 0.477333, 0.195299, 0.036345, -0.124309
101.591832, 3.981320, 0.443762, 0.213901, 0.018602, 0.409470
103.658641, 4.942261, 0.506401, 0.166076, -0.047825, -0.551470
102.016669, 4.090233, 0.454777, 0.181906, 0.015830, 0.300557
101.666063, 3.891496, 0.442797, 0.217017, 0.035110, 0.499294
102.807747, 4.374817, 0.477604, 0.235172, 0.018156, 0.015974
102.081695, 3.994170, 0.453724, 0.264640, 0.029468, 0.396621
100.723325, 3.366299, 0.409345, 0.272012, 0.007372, 1.024491
100.134656, 3.090650, 0.389174, 0.302963, 0.030951, 1.300140
100.642371, 3.251164, 0.403917, 0.336510, 0.033546, 1.139627
101.743637, 3.672648, 0.438318, 0.356168, 0.019658, 0.718142
100.945712, 3.291154, 0.410871, 0.383892, 0.027724, 1.099636
101.823987, 3.621069, 0.438504, 0.411085, 0.027193, 0.769722
