stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.575408, 3.774100, 0.390814, 0.002258, 0.002258, 0.616690
99.458908, 4.096150, 0.412676, 0.022045, 0.019787, 0.294640
99.382168, 4.031194, 0.409667, 0.051670, 0.029624, 0.359596
98.587177, 3.681125, 0.387811, 0.072423, 0.020753, 0.709665
99.745088, 4.113742, 0.417199, 0.085435, 0.013013, 0.277048
97.633312, 3.259675, 0.360537, 0.054761, -0.030674, 1.131116
100.700104, 4.454034, 0.440717, -0.037068, -0.091829, -0.063243
103.454115, 5.752535, 0.513704, -0.125794, -0.088726, -1.361744
104.755303, 6.405224, 0.547506, -0.114773, 0.011021, -2.014434
107.002300, 7.640891, 0.604837, -0.125262, -0.010490, -3.250100
107.794026, 8.088813, 0.624509, -0.099995, 0.025268, -3.698023
109.702392, 9.286011, 0.670343, -0.111287, -0.011292, -4.895221
110.698824, 9.927107, 0.693475, -0.090817, 0.020470, -5.536317
108.998581, 8.742089, 0.654382, -0.091515, -0.000698, -4.351299
106.847585, 7.351882, 0.600856, -0.115098, -0.023583, -2.961091
104.855141, 6.188356, 0.547856, -0.154396, -0.039298, -1.797566
105.080729, 6.272946, 0.553674, -0.120497, 0.033899, -1.882156
107.500065, 7.629617, 0.617828, -0.142806, -0.022309, -3.238827
107.889415, 7.831826, 0.627981, -0.110311, 0.032496, -3.441036
108.685257, 8.299338, 0.648430, -0.084005, 0.026306, -3.908548
109.772624, 8.978973, 0.675687, -0.064735, 0.019270, -4.588182
110.952500, 9.753155, 0.704268, -0.048166, 0.016570, -5.362365
113.632718, 11.682964, 0.763548, -0.097171, -0.049005, -7.292173
113.767381, 11.748215, 0.767241, -0.067059, 0.030112, -7.357425
115.162534, 12.801409, 0.795517, -0.057334, 0.009725, -8.410618
114.098682, 11.928233, 0.775941, -0.038297, 0.019038, -7.537443
112.293592, 10.521886, 0.738628, -0.040197, -0.001901, -6.131096
111.603466, 9.977162, 0.723749, -0.012409, 0.027788, -5.586372
111.702703, 10.008626, 0.726894, 0.020926, 0.033335, -5.617835
111.399529, 9.748398, 0.720608, 0.053717, 0.032791, -5.357608
108.792959, 7.911416, 0.655201, 0.005393, -0.048323, -3.520625
111.129278, 9.471595, 0.715776, -0.030314, -0.035707, -5.080805
113.689712, 11.341495, 0.775225, -0.074472, -0.044158, -6.950705
112.808386, 10.626304, 0.757106, -0.050133, 0.024339, -6.235514
112.193180, 10.123628, 0.744063, -0.020656, 0.029476, -5.732837
112.874355, 10.595173, 0.760868, 0.007356, 0.028012, -6.204383
111.848343, 9.784684, 0.737979, 0.029717, 0.022361, -5.393893
110.255467, 8.596999, 0.698623, 0.034677, 0.004959, -4.206209
110.699686, 8.866325, 0.711164, 0.068906, 0.034230, -4.475535
113.238940, 10.711362, 0.774109, 0.022772, -0.046134, -6.320572
115.492337, 12.472371, 0.822761, -0.001493, -0.024265, -8.081581
119.829997, 16.172048, 0.894523, -0.140502, -0.139009, -11.781258
117.219715, 13.850711, 0.857200, -0.163167, -0.022665, -9.459921
115.527129, 12.386974, 0.828277, -0.158925, 0.004242, -7.996184
113.855167, 10.989530, 0.795185, -0.154610, 0.004315, -6.598740
113.478107, 10.649565, 0.788283, -0.122385, 0.032225, -6.258775
114.310405, 11.272878, 0.808442, -0.097442, 0.024943, -6.882088
117.509055, 13.925312, 0.870902, -0.172012, -0.074571, -9.534522
119.686011, 15.826546, 0.904739, -0.186120, -0.014108, -11.435756
120.914737, 16.919123, 0.921497, -0.176211, 0.009909, -12.528333
120.153325, 16.191055, 0.914361, -0.159176, 0.017036, -11.800265
122.879532, 18.699893, 0.944484, -0.184587, -0.025411, -14.309103
124.006530, 19.746608, 0.955066, -0.176547, 0.008040, -15.355818
125.453466, 21.115007, 0.966001, -0.172836, 0.003712, -16.724217
125.906266, 21.533097, 0.969840, -0.163467, 0.009369, -17.142307
129.639683, 25.168935, 0.985656, -0.188480, -0.025013, -20.778145
126.914770, 22.477067, 0.977113, -0.192638, -0.004158, -18.086277
123.350092, 19.004390, 0.958124, -0.213146, -0.020509, -14.613600
126.826815, 22.355153, 0.979026, -0.242639, -0.029493, -17.964363
128.559727, 24.041406, 0.986041, -0.242451, 0.000188, -19.650616
125.399034, 20.923300, 0.975094, -0.251131, -0.008681, -16.532509
124.007003, 19.550202, 0.968952, -0.245474, 0.005657, -15.159412
126.127192, 21.598927, 0.980864, -0.249844, -0.004370, -17.208137
128.602097, 24.022096, 0.989597, -0.255623, -0.005779, -19.631305
128.183592, 23.593112, 0.989433, -0.251059, 0.004564, -19.202322
128.493792, 23.885605, 0.990964, -0.246896, 0.004163, -19.494814
129.244390, 24.616235, 0.993130, -0.243999, 0.002898, -20.225445
127.891498, 23.259825, 0.991277, -0.241503, 0.002495, -18.869034
128.748899, 24.096848, 0.993643, -0.238899, 0.002605, -19.706057
129.280615, 24.612332, 0.995058, -0.236372, 0.002527, -20.221542
130.857390, 26.170668, 0.997194, -0.236070, 0.000302, -21.779878
133.427739, 28.724728, 0.998886, -0.237365, -0.001295, -24.333937
128.094471, 23.392999, 0.995262, -0.243362, -0.005997, -19.002208
128.934171, 24.216764, 0.996789, -0.241758, 0.001604, -19.825973
128.873751, 24.144318, 0.997200, -0.239910, 0.001848, -19.753528
124.985344, 20.261944, 0.992081, -0.245435, -0.005525, -15.871153
126.201342, 21.456543, 0.995264, -0.243982, 0.001454, -17.065752
126.247347, 21.489353, 0.996034, -0.241361, 0.002621, -17.098562
124.984256, 20.218821, 0.994912, -0.239279, 0.002082, -15.828031
127.080106, 22.295082, 0.997980, -0.240707, -0.001428, -17.904291
127.701404, 22.903772, 0.998737, -0.239749, 0.000957, -18.512982
128.925199, 24.115337, 0.999418, -0.239469, 0.000281, -19.724546
129.817424, 24.996362, 0.999718, -0.239204, 0.000265, -20.605572
130.384486, 25.552637, 0.999854, -0.238996, 0.000208, -21.161847
127.313286, 22.471520, 0.999570, -0.239054, -0.000058, -18.080730
127.901242, 23.048525, 0.999790, -0.238775, 0.000278, -18.657735
129.231057, 24.367568, 0.999940, -0.238707, 0.000069, -19.976778
129.702161, 24.828122, 0.999976, -0.238611, 0.000096, -20.437332
129.774998, 24.890449, 0.999990, -0.238531, 0.000080, -20.499659
129.086131, 24.191088, 0.999993, -0.238459, 0.000073, -19.800297
128.749856, 23.844317, 0.999997, -0.238391, 0.000067, -19.453527
