stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.215618, 4.449916, 0.433312, 0.029477, 0.029477, -0.059125
100.990926, 4.758984, 0.452655, 0.052495, 0.023018, -0.368193
102.644310, 5.507006, 0.495054, 0.048828, -0.003667, -1.116216
102.886341, 5.611990, 0.500969, 0.059172, 0.010344, -1.221200
100.524069, 4.446758, 0.437823, 0.036429, -0.022744, -0.055968
98.865294, 3.723720, 0.392877, 0.029296, -0.007133, 0.667071
102.862257, 5.469389, 0.498384, -0.149539, -0.178835, -1.078599
103.362058, 5.705355, 0.511266, -0.140970, 0.008569, -1.314565
103.939751, 5.967431, 0.526070, -0.112382, 0.028588, -1.576641
101.945773, 4.914230, 0.471805, -0.112997, -0.000615, -0.523439
100.699212, 4.311389, 0.437018, -0.102584, 0.010412, 0.079401
98.287906, 3.303503, 0.370273, -0.152433, -0.049849, 1.087287
98.714258, 3.429887, 0.380573, -0.124248, 0.028185, 0.960903
100.360812, 4.057694, 0.424747, -0.128820, -0.004573, 0.333097
99.220041, 3.556335, 0.392007, -0.115839, 0.012981, 0.834456
100.927712, 4.229402, 0.438561, -0.123004, -0.007165, 0.161388
99.514070, 3.601957, 0.397784, -0.119511, 0.003493, 0.788834
101.683453, 4.493210, 0.458047, -0.151401, -0.031890, -0.102420
105.352179, 6.323121, 0.560538, -0.305054, -0.153653, -1.932331
106.050765, 6.680803, 0.579404, -0.276415, 0.028639, -2.290013
106.088562, 6.661947, 0.580306, -0.241119, 0.035295, -2.271157
107.625549, 7.544720, 0.621585, -0.237440, 0.003680, -3.153930
107.359257, 7.338885, 0.614641, -0.203040, 0.034400, -2.948094
107.171765, 7.182617, 0.609691, -0.167851, 0.035189, -2.791826
106.057313, 6.478406, 0.578953, -0.148898, 0.018952, -2.087616
105.413449, 6.069644, 0.560517, -0.118367, 0.030531, -1.678854
102.264723, 4.409270, 0.467071, -0.228180, -0.109813, -0.018479
105.069279, 5.815152, 0.549996, -0.328458, -0.100278, -1.424362
105.224927, 5.837566, 0.554255, -0.270455, 0.058003, -1.446776
104.937171, 5.657532, 0.545435, -0.255145, 0.015310, -1.266742
105.260171, 5.771148, 0.554730, -0.197729, 0.057417, -1.380358
107.871437, 7.275753, 0.630303, -0.259026, -0.061297, -2.884963
106.927530, 6.649531, 0.603596, -0.233799, 0.025226, -2.258741
109.630897, 8.341084, 0.679160, -0.299377, -0.065577, -3.950293
109.116495, 7.951539, 0.665940, -0.265782, 0.033595, -3.560748
109.966171, 8.483660, 0.689404, -0.238517, 0.027265, -4.092870
109.210393, 7.926052, 0.669685, -0.208648, 0.029869, -3.535261
108.130347, 7.174008, 0.639687, -0.186385, 0.022262, -2.783218
108.089241, 7.102368, 0.638899, -0.147209, 0.039176, -2.711578
107.355746, 6.595735, 0.617427, -0.115367, 0.031842, -2.204945
102.964800, 4.142934, 0.476389, -0.379588, -0.264221, 0.247856
105.516391, 5.419197, 0.559869, -0.444796, -0.065207, -1.028407
104.810636, 5.006389, 0.536461, -0.432485, 0.012311, -0.615599
105.001670, 5.062234, 0.542394, -0.390973, 0.041512, -0.671444
106.700224, 5.962066, 0.597950, -0.374705, 0.016268, -1.571275
103.809880, 4.345298, 0.500893, -0.491994, -0.117290, 0.045493
104.359716, 4.577811, 0.519184, -0.453875, 0.038120, -0.187020
105.634176, 5.197312, 0.562564, -0.416663, 0.037211, -0.806521
104.773806, 4.697863, 0.532514, -0.406649, 0.010014, -0.307073
102.928476, 3.706433, 0.465878, -0.402993, 0.003656, 0.684357
100.634426, 2.687152, 0.381849, -0.456889, -0.053896, 1.703638
101.355900, 2.925277, 0.405992, -0.423111, 0.033778, 1.465513
99.033218, 2.037008, 0.320894, -0.481665, -0.058555, 2.353783
99.896806, 2.282753, 0.349012, -0.453289, 0.028377, 2.108038
101.908672, 3.009980, 0.421291, -0.481629, -0.028340, 1.380810
100.080145, 2.256577, 0.350945, -0.502576, -0.020947, 2.134213
98.207745, 1.621827, 0.281269, -0.528246, -0.025670, 2.768963
99.658276, 2.021731, 0.330301, -0.522793, 0.005453, 2.369059
98.070059, 1.501947, 0.270306, -0.530715, -0.007922, 2.888843
99.900959, 2.010230, 0.333936, -0.546629, -0.015913, 2.380561
99.581881, 1.859575, 0.318982, -0.505690, 0.040939, 2.531216
99.202917, 1.696171, 0.301623, -0.466186, 0.039504, 2.694620
100.283529, 1.995523, 0.340274, -0.442448, 0.023738, 2.395267
100.628757, 2.065079, 0.351221, -0.397763, 0.044685, 2.325712
100.910790, 2.114173, 0.359919, -0.351142, 0.046621, 2.276618
103.450600, 3.106266, 0.465919, -0.432537, -0.081395, 1.284524
103.551703, 3.095040, 0.468882, -0.378722, 0.053815, 1.295750
101.940279, 2.340408, 0.395728, -0.384204, -0.005482, 2.050382
102.181962, 2.379883, 0.403933, -0.331846, 0.052358, 2.010908
100.566144, 1.731729, 0.329433, -0.340268, -0.008421, 2.659061
96.985237, 0.773638, 0.185348, -0.564994, -0.224726, 3.617152
96.798441, 0.702278, 0.174201, -0.530018, 0.034975, 3.688513
96.827605, 0.669959, 0.170091, -0.494275, 0.035743, 3.720831
94.367566, 0.317310, 0.095568, -0.561674, -0.067398, 4.073481
95.950516, 0.467823, 0.132046, -0.561828, -0.000154, 3.922967
95.378884, 0.367881, 0.110657, -0.538633, 0.023195, 4.022910
97.872764, 0.694835, 0.184658, -0.590687, -0.052054, 3.695956
96.708130, 0.468061, 0.138060, -0.580755, 0.009932, 3.922729
95.449261, 0.290013, 0.095750, -0.577842, 0.002913, 4.100778
95.942877, 0.310083, 0.102830, -0.551584, 0.026258, 4.080707
96.566657, 0.345941, 0.114338, -0.524301, 0.027283, 4.044850
94.097431, 0.124382, 0.050264, -0.586182, -0.061882, 4.266408
93.046918, 0.067591, 0.030553, -0.582709, 0.003473, 4.323199
92.031169, 0.034022, 0.017228, -0.580507, 0.002202, 4.356768
90.970557, 0.014954, 0.008543, -0.579923, 0.000584, 4.375836
90.842279, 0.010254, 0.006259, -0.576452, 0.003471, 4.380536
91.879085, 0.013945, 0.008469, -0.573766, 0.002686, 4.376845
92.509879, 0.014699, 0.009149, -0.569311, 0.004455, 4.376091
93.211378, 0.016013, 0.010207, -0.564346, 0.004965, 4.374777
93.852618, 0.016563, 0.010911, -0.558498, 0.005847, 4.374228
93.164520, 0.006450, 0.004885, -0.556049, 0.002449, 4.384340
92.842453, 0.002743, 0.002355, -0.554015, 0.002034, 4.388047
94.016408, 0.003781, 0.003325, -0.552364, 0.001651, 4.387009
93.197421, 0.000704, 0.000756, -0.552096, 0.000268, 4.390087
92.071395, 0.000044, 0.000062, -0.552350, -0.000254, 4.390746
92.553374, 0.000011, 0.000018, -0.552342, 0.000008, 4.390779
94.376776, 0.000015, 0.000028, -0.552368, -0.000026, 4.390775
94.392130, 0.000000, 0.000000, -0.552407, -0.000040, 4.390790
94.396667, 0.000000, 0.000000, -0.552462, -0.000055, 4.390790
