stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.137558, 4.416170, 0.431284, 0.029764, 0.029764, -0.025380
100.776651, 4.662591, 0.447062, 0.055130, 0.025366, -0.271801
102.483679, 5.427818, 0.490876, 0.049049, -0.006081, -1.037027
103.260012, 5.801012, 0.510690, 0.052490, 0.003441, -1.410221
103.723660, 6.003686, 0.522234, 0.081946, 0.029456, -1.612895
107.176752, 7.899990, 0.609144, -0.015807, -0.097753, -3.509200
105.149674, 6.678307, 0.558308, -0.034601, -0.018794, -2.287516
105.668317, 6.933227, 0.571339, -0.005125, 0.029476, -2.542437
105.981408, 7.075047, 0.579147, 0.026634, 0.031760, -2.684257
105.308158, 6.652590, 0.561619, 0.053795, 0.027161, -2.261800
104.309290, 6.087384, 0.535021, 0.052816, -0.000979, -1.696594
102.868988, 5.286188, 0.495511, 0.078493, 0.025677, -0.895398
104.751403, 6.249173, 0.546066, 0.043741, -0.034752, -1.858383
105.314191, 6.500622, 0.560772, 0.094561, 0.050820, -2.109832
103.295428, 5.405848, 0.505586, 0.052064, -0.042497, -1.015058
101.700039, 4.576484, 0.460239, 0.070182, 0.018118, -0.185693
100.867111, 4.165903, 0.435872, 0.093233, 0.023052, 0.224887
98.667586, 3.240679, 0.372830, 0.055808, -0.037426, 1.150111
96.993523, 2.623014, 0.325208, 0.046009, -0.009798, 1.767776
100.291895, 3.809680, 0.416322, -0.070864, -0.116874, 0.581110
100.501461, 3.860240, 0.421222, -0.037948, 0.032916, 0.530551
99.312869, 3.343858, 0.385765, -0.026049, 0.011900, 1.046932
96.691088, 2.397640, 0.310404, -0.094692, -0.068644, 1.993151
97.745531, 2.706246, 0.338113, -0.078745, 0.015948, 1.684544
97.974393, 2.749792, 0.343018, -0.047928, 0.030817, 1.640998
98.876966, 3.034976, 0.367535, -0.026579, 0.021348, 1.355815
97.256634, 2.443709, 0.319268, -0.034149, -0.007569, 1.947081
94.775327, 1.707402, 0.249742, -0.092885, -0.058737, 2.683388
94.808411, 1.686468, 0.248571, -0.065876, 0.027009, 2.704323
96.176582, 2.019483, 0.283421, -0.060982, 0.004895, 2.371307
93.915628, 1.419983, 0.221480, -0.104793, -0.043811, 2.970807
93.205525, 1.243055, 0.201809, -0.087071, 0.017722, 3.147736
93.652245, 1.308743, 0.210515, -0.064358, 0.022713, 3.082048
95.833449, 1.797629, 0.265735, -0.095900, -0.031543, 2.593161
94.361806, 1.407426, 0.223998, -0.099122, -0.003222, 2.983364
93.337710, 1.165155, 0.195918, -0.088214, 0.010908, 3.225635
95.101101, 1.519670, 0.239004, -0.098955, -0.010741, 2.871121
94.644481, 1.384048, 0.224443, -0.074582, 0.024373, 3.006742
94.806139, 1.390971, 0.226365, -0.047199, 0.027383, 2.999820
97.157328, 1.965077, 0.290955, -0.091075, -0.043876, 2.425713
99.052351, 2.532262, 0.347741, -0.109513, -0.018438, 1.858528
98.315306, 2.246611, 0.322310, -0.083340, 0.026174, 2.144179
96.488858, 1.675445, 0.264096, -0.103786, -0.020446, 2.715346
97.367256, 1.882741, 0.288254, -0.081473, 0.022312, 2.508049
97.897165, 2.002222, 0.302492, -0.050812, 0.030662, 2.388568
96.606426, 1.603050, 0.260139, -0.044822, 0.005990, 2.787741
96.766522, 1.609893, 0.262415, -0.012356, 0.032465, 2.780897
98.741966, 2.149368, 0.322989, -0.035806, -0.023450, 2.241422
103.209155, 3.887036, 0.476997, -0.333575, -0.297769, 0.503755
104.715373, 4.617239, 0.529972, -0.349849, -0.016274, -0.226449
102.589075, 3.502256, 0.452397, -0.366825, -0.016976, 0.888535
99.948926, 2.389809, 0.355403, -0.453068, -0.086243, 2.000981
102.606319, 3.412471, 0.450404, -0.534617, -0.081549, 0.978319
107.252509, 5.849346, 0.618878, -0.883127, -0.348511, -1.458556
106.522868, 5.354775, 0.593567, -0.846209, 0.036919, -0.963985
105.463555, 4.693491, 0.554888, -0.819524, 0.026685, -0.302701
104.583359, 4.187665, 0.521240, -0.807529, 0.011994, 0.203125
104.046073, 3.839076, 0.499542, -0.744068, 0.063462, 0.551714
102.649048, 3.127320, 0.443370, -0.735034, 0.009033, 1.263470
104.016202, 3.716219, 0.496552, -0.722056, 0.012978, 0.674571
107.963592, 5.926049, 0.648902, -0.976629, -0.254573, -1.535259
108.923141, 6.510919, 0.684247, -0.945306, 0.031323, -2.120129
108.495642, 6.166265, 0.670439, -0.900009, 0.045297, -1.775475
107.729873, 5.606742, 0.643220, -0.860581, 0.039428, -1.215952
108.114898, 5.800116, 0.658954, -0.812703, 0.047878, -1.409326
107.746854, 5.501963, 0.646033, -0.763646, 0.049057, -1.111172
108.366967, 5.851901, 0.671335, -0.719407, 0.044239, -1.461111
108.564427, 5.926721, 0.680526, -0.668374, 0.051033, -1.535931
108.787898, 6.020955, 0.690919, -0.617338, 0.051036, -1.630165
109.199996, 6.250244, 0.708695, -0.568822, 0.048516, -1.859453
107.524899, 5.055616, 0.643280, -0.568441, 0.000381, -0.664825
106.737246, 4.497976, 0.610082, -0.523900, 0.044541, -0.107186
106.439102, 4.252531, 0.597341, -0.466412, 0.057487, 0.138260
