stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.026277, 4.368339, 0.428393, 0.029898, 0.029898, 0.022452
100.708999, 4.632407, 0.445296, 0.054488, 0.024590, -0.241616
100.746644, 4.614557, 0.445436, 0.085116, 0.030628, -0.223767
101.358641, 4.856800, 0.460710, 0.111493, 0.026377, -0.466010
99.406230, 3.973891, 0.408244, 0.090767, -0.020726, 0.416899
97.915953, 3.362619, 0.367914, 0.090019, -0.000748, 1.028172
94.709926, 2.287286, 0.284997, -0.017424, -0.107443, 2.103504
95.513920, 2.495380, 0.303430, 0.001166, 0.018590, 1.895410
97.126332, 2.986332, 0.343377, -0.003159, -0.004325, 1.404458
98.052329, 3.282841, 0.366512, 0.015286, 0.018445, 1.107950
97.994825, 3.229036, 0.363689, 0.044777, 0.029491, 1.161755
100.034813, 3.991766, 0.417840, 0.020757, -0.024019, 0.399024
99.425413, 3.707439, 0.400025, 0.046705, 0.025947, 0.683352
100.315106, 4.038310, 0.423479, 0.068159, 0.021455, 0.352481
99.045488, 3.488331, 0.387182, 0.076674, 0.008515, 0.902460
97.037513, 2.734056, 0.331011, 0.050046, -0.026628, 1.656734
96.399528, 2.497177, 0.312421, 0.072835, 0.022789, 1.893613
95.995852, 2.342636, 0.300118, 0.098526, 0.025691, 2.048154
96.067252, 2.333346, 0.300342, 0.126628, 0.028102, 2.057444
94.816607, 1.949480, 0.266060, 0.132255, 0.005627, 2.441310
95.970117, 2.242785, 0.294362, 0.143556, 0.011301, 2.148005
95.335012, 2.031401, 0.275832, 0.165424, 0.021868, 2.359389
95.687877, 2.099893, 0.283322, 0.191873, 0.026449, 2.290898
94.509059, 1.755742, 0.250775, 0.199577, 0.007704, 2.635049
94.285335, 1.672300, 0.243158, 0.224756, 0.025179, 2.718490
96.880881, 2.358736, 0.310456, 0.167362, -0.057394, 2.032054
95.982270, 2.059559, 0.283851, 0.184827, 0.017464, 2.331231
96.541384, 2.190050, 0.297373, 0.210561, 0.025735, 2.200741
95.581866, 1.886632, 0.269121, 0.226033, 0.015472, 2.504158
95.334961, 1.790661, 0.260465, 0.253214, 0.027181, 2.600129
96.399024, 2.050669, 0.287662, 0.268097, 0.014882, 2.340121
96.442788, 2.030547, 0.286913, 0.298287, 0.030190, 2.360243
95.056380, 1.629437, 0.246714, 0.299104, 0.000817, 2.761353
94.402236, 1.445122, 0.227298, 0.319898, 0.020793, 2.945669
97.180884, 2.146785, 0.302147, 0.247864, -0.072034, 2.244006
95.948830, 1.764347, 0.264642, 0.255364, 0.007500, 2.626444
97.015308, 2.028309, 0.293181, 0.271318, 0.015954, 2.362481
98.179614, 2.352893, 0.326182, 0.285493, 0.014175, 2.037898
97.309414, 2.045198, 0.297688, 0.306429, 0.020936, 2.345592
94.392754, 1.270918, 0.212988, 0.209812, -0.096617, 3.119872
95.712997, 1.543540, 0.246503, 0.216539, 0.006726, 2.847250
96.749253, 1.779879, 0.274208, 0.233473, 0.016935, 2.610911
96.377450, 1.646205, 0.260811, 0.262764, 0.029291, 2.744585
97.906271, 2.042630, 0.305062, 0.262767, 0.000003, 2.348160
99.412996, 2.497751, 0.351688, 0.264556, 0.001789, 1.893039
98.162204, 2.045088, 0.308642, 0.274136, 0.009580, 2.345702
