stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.026892, 4.809998, 0.454392, 0.017126, 0.017126, -0.419208
99.631962, 4.167955, 0.417185, 0.021249, 0.004123, 0.222836
100.997845, 4.727278, 0.452025, 0.028044, 0.006795, -0.336487
100.547210, 4.491643, 0.439325, 0.055923, 0.027879, -0.100852
100.317257, 4.356779, 0.432344, 0.085832, 0.029909, 0.034012
101.501436, 4.851630, 0.462933, 0.099091, 0.013259, -0.460840
99.954049, 4.132684, 0.420762, 0.097529, -0.001562, 0.258106
96.267214, 2.731129, 0.322540, -0.055950, -0.153479, 1.659661
95.180965, 2.367150, 0.293572, -0.045143, 0.010806, 2.023641
95.834344, 2.534677, 0.308546, -0.023398, 0.021745, 1.856114
97.779119, 3.151208, 0.357929, -0.042562, -0.019164, 1.239583
96.438683, 2.664470, 0.321144, -0.038769, 0.003793, 1.726320
97.876047, 3.120429, 0.357854, -0.035939, 0.002829, 1.270361
96.795042, 2.717783, 0.327536, -0.023304, 0.012635, 1.673007
94.932424, 2.124370, 0.277691, -0.042843, -0.019539, 2.266420
92.396953, 1.474687, 0.214958, -0.099646, -0.056803, 2.916103
94.114037, 1.850937, 0.253828, -0.108629, -0.008983, 2.539854
93.638378, 1.706483, 0.240423, -0.087108, 0.021520, 2.684307
95.391012, 2.136260, 0.282604, -0.097584, -0.010476, 2.254530
97.009140, 2.595681, 0.324049, -0.102188, -0.004604, 1.795109
93.576856, 1.612436, 0.233351, -0.234042, -0.131854, 2.778354
91.064695, 1.077922, 0.174357, -0.287774, -0.053732, 3.312869
88.342625, 0.660208, 0.120479, -0.346169, -0.058395, 3.730582
89.998267, 0.864726, 0.148798, -0.352241, -0.006072, 3.526065
89.857762, 0.824895, 0.144108, -0.334594, 0.017646, 3.565896
88.679429, 0.651261, 0.120613, -0.332004, 0.002590, 3.739529
89.740400, 0.770541, 0.137882, -0.324346, 0.007658, 3.620250
89.612520, 0.734638, 0.133463, -0.307259, 0.017087, 3.656153
91.519280, 1.002547, 0.169780, -0.321830, -0.014572, 3.388243
90.176089, 0.773927, 0.140084, -0.322731, -0.000901, 3.616863
90.406845, 0.786923, 0.142496, -0.304611, 0.018120, 3.603867
