stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.405356, 4.532598, 0.438243, 0.028121, 0.028121, -0.141808
101.350825, 4.923583, 0.462044, 0.047568, 0.019447, -0.532793
98.766865, 3.784074, 0.393604, -0.010979, -0.058547, 0.606717
98.642225, 3.702513, 0.389249, 0.018041, 0.029019, 0.688278
99.304671, 3.932567, 0.405564, 0.042403, 0.024362, 0.458224
100.550663, 4.423515, 0.437628, 0.053182, 0.010779, -0.032725
102.305520, 5.196024, 0.483601, 0.044727, -0.008455, -0.805234
101.548131, 4.801346, 0.462616, 0.068743, 0.024015, -0.410556
98.118179, 3.339842, 0.369527, -0.060681, -0.129423, 1.050948
96.279031, 2.674415, 0.319953, -0.078140, -0.017460, 1.716375
97.286144, 2.977990, 0.344838, -0.062285, 0.015855, 1.412800
99.353120, 3.713292, 0.399193, -0.087854, -0.025569, 0.677498
97.557885, 3.007935, 0.349306, -0.102717, -0.014863, 1.382855
98.292584, 3.238295, 0.367805, -0.079534, 0.023183, 1.152496
99.595760, 3.705572, 0.402421, -0.070771, 0.008763, 0.685218
99.031445, 3.448141, 0.385550, -0.044047, 0.026723, 0.942649
100.039932, 3.815014, 0.412553, -0.025548, 0.018499, 0.575776
99.893795, 3.718923, 0.407290, 0.006535, 0.032083, 0.671867
100.879407, 4.096752, 0.434204, 0.026468, 0.019933, 0.294038
98.916673, 3.264150, 0.377142, 0.002906, -0.023562, 1.126640
95.871313, 2.213831, 0.291736, -0.098685, -0.101591, 2.176959
94.643958, 1.846974, 0.257997, -0.092456, 0.006229, 2.543816
97.126779, 2.535492, 0.322415, -0.142663, -0.050207, 1.855298
99.431521, 3.316910, 0.386521, -0.183867, -0.041204, 1.073880
98.391910, 2.895502, 0.354985, -0.167792, 0.016075, 1.495289
99.163937, 3.141650, 0.375926, -0.143077, 0.024716, 1.249141
96.606364, 2.242049, 0.301020, -0.208337, -0.065260, 2.148741
96.627634, 2.215802, 0.299779, -0.178370, 0.029967, 2.174989
98.341045, 2.735357, 0.347162, -0.186952, -0.008583, 1.655434
97.857580, 2.535826, 0.331315, -0.158397, 0.028556, 1.854964
96.323520, 2.029029, 0.285546, -0.162838, -0.004441, 2.361761
95.892149, 1.876808, 0.271539, -0.136336, 0.026502, 2.513983
96.124834, 1.908541, 0.275951, -0.107297, 0.029039, 2.482249
94.957002, 1.575247, 0.241882, -0.098720, 0.008577, 2.815544
93.285784, 1.181090, 0.196977, -0.110933, -0.012213, 3.209700
95.934435, 1.760540, 0.264238, -0.170377, -0.059444, 2.630250
98.510083, 2.499985, 0.338259, -0.231594, -0.061217, 1.890806
96.642268, 1.887159, 0.280110, -0.253654, -0.022060, 2.503631
99.445534, 2.751177, 0.363951, -0.334974, -0.081320, 1.639614
99.648660, 2.785667, 0.368706, -0.298887, 0.036087, 1.605124
100.632327, 3.122050, 0.399085, -0.275985, 0.022903, 1.268740
99.784513, 2.754670, 0.369587, -0.250657, 0.025327, 1.636120
98.775726, 2.359237, 0.334913, -0.231469, 0.019188, 2.031553
100.567306, 2.968954, 0.392103, -0.244233, -0.012764, 1.421837
100.754495, 2.999650, 0.396772, -0.205173, 0.039060, 1.391140
99.320102, 2.424297, 0.346575, -0.202636, 0.002537, 1.966494
98.264119, 2.037857, 0.309611, -0.185368, 0.017268, 2.352934
99.547785, 2.420511, 0.350078, -0.173419, 0.011949, 1.970280
102.519061, 3.566342, 0.452412, -0.282307, -0.108888, 0.824449
101.009801, 2.878703, 0.397077, -0.281751, 0.000556, 1.512087
100.924875, 2.799565, 0.392231, -0.240056, 0.041695, 1.591225
101.404138, 2.944903, 0.407747, -0.201087, 0.038970, 1.445887
101.612540, 2.983153, 0.413655, -0.158191, 0.042896, 1.407637
103.850949, 3.950916, 0.495620, -0.203913, -0.045722, 0.439874
104.799122, 4.406645, 0.530504, -0.194443, 0.009470, -0.015854
106.461360, 5.265528, 0.591549, -0.176600, 0.017843, -0.874737
107.121393, 5.610683, 0.615670, -0.137056, 0.039544, -1.219892
105.701997, 4.719534, 0.563497, -0.125788, 0.011269, -0.328744
107.710659, 5.872493, 0.638038, -0.152325, -0.026537, -1.481703
109.291923, 6.872434, 0.693977, -0.149610, 0.002714, -2.481644
107.994483, 5.946112, 0.650020, -0.130540, 0.019071, -1.555321
107.413380, 5.518700, 0.629472, -0.087244, 0.043296, -1.127909
105.645355, 4.408743, 0.560733, -0.096378, -0.009134, -0.017952
102.636753, 2.853309, 0.434428, -0.233416, -0.137038, 1.537481
102.119920, 2.579846, 0.410580, -0.188643, 0.044773, 1.810944
103.771511, 3.258022, 0.479844, -0.192633, -0.003989, 1.132768
103.726224, 3.177542, 0.476566, -0.138519, 0.054114, 1.213248
103.030022, 2.797932, 0.444091, -0.095298, 0.043221, 1.592859
103.692934, 3.041745, 0.472288, -0.048989, 0.046309, 1.349045
101.542537, 2.074279, 0.372486, -0.101691, -0.052702, 2.316511
101.258238, 1.913921, 0.356526, -0.050787, 0.050904, 2.476869
100.761633, 1.687182, 0.330639, -0.004497, 0.046289, 2.703608
99.083561, 1.145034, 0.254044, -0.020323, -0.015826, 3.245757
98.187839, 0.889107, 0.213446, 0.005665, 0.025988, 3.501683
96.914344, 0.609355, 0.162290, 0.011605, 0.005939, 3.781435
95.466501, 0.377679, 0.113006, 0.006811, -0.004793, 4.013112
96.264332, 0.443163, 0.130216, 0.030454, 0.023643, 3.947627
95.767029, 0.351656, 0.110020, 0.056007, 0.025553, 4.039134
96.832809, 0.449127, 0.135824, 0.074788, 0.018781, 3.941663
94.209997, 0.168906, 0.062505, -0.002484, -0.077273, 4.221885
95.569625, 0.246099, 0.086816, 0.004737, 0.007222, 4.144691
94.552196, 0.149078, 0.058506, 0.012631, 0.007894, 4.241712
96.841330, 0.308767, 0.108583, -0.013663, -0.026294, 4.082023
93.165118, 0.059201, 0.027874, -0.164283, -0.150620, 4.331590
91.710191, 0.022597, 0.012316, -0.168502, -0.004219, 4.368194
92.507348, 0.026880, 0.014725, -0.163093, 0.005408, 4.363911
93.210920, 0.030236, 0.016790, -0.156238, 0.006855, 4.360554
94.150533, 0.038595, 0.021424, -0.148989, 0.007249, 4.352195
96.406914, 0.098525, 0.049564, -0.160790, -0.011801, 4.292265
96.606606, 0.085182, 0.045423, -0.138029, 0.022761, 4.305609
96.208973, 0.050500, 0.030210, -0.121850, 0.016179, 4.340290
94.942193, 0.014497, 0.010574, -0.124412, -0.002562, 4.376293
96.119642, 0.020679, 0.015272, -0.118254, 0.006158, 4.370111
