stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
107.065023, 5.070633, 0.619024, 0.381424, -0.004538, -0.679843
107.587185, 5.340199, 0.640872, 0.429054, 0.047630, -0.949409
107.896430, 5.480793, 0.654426, 0.480379, 0.051325, -1.090003
108.748292, 5.993620, 0.689399, 0.518618, 0.038239, -1.602830
113.205813, 9.362118, 0.837164, 0.216339, -0.302279, -4.971328
114.173880, 10.140506, 0.864595, 0.239930, 0.023591, -5.749716
113.707187, 9.694033, 0.857018, 0.274139, 0.034208, -5.303243
114.514787, 10.351368, 0.879721, 0.300253, 0.026114, -5.960578
114.796521, 10.558667, 0.889695, 0.331863, 0.031610, -6.167877
113.347838, 9.246502, 0.859707, 0.346090, 0.014227, -4.855711
112.542332, 8.512098, 0.841938, 0.379279, 0.033189, -4.121307
114.606500, 10.264449, 0.898084, 0.356310, -0.022969, -5.873659
118.894292, 14.245296, 0.965017, 0.217103, -0.139207, -9.854506
122.726258, 17.977767, 0.989492, 0.172595, -0.044508, -13.586977
121.957099, 17.200808, 0.988363, 0.178230, 0.005635, -12.810017
118.497234, 13.787688, 0.970596, 0.161514, -0.016716, -9.396897
117.557233, 12.852737, 0.965191, 0.174076, 0.012562, -8.461947
116.236753, 11.557017, 0.953818, 0.185316, 0.011240, -7.166227
115.335770, 10.668987, 0.945549, 0.204138, 0.018822, -6.278197
115.845293, 11.121806, 0.957920, 0.223357, 0.019219, -6.731016
118.187685, 13.374579, 0.983673, 0.204524, -0.018834, -8.983789
120.958077, 16.103251, 0.995810, 0.190826, -0.013698, -11.712461
117.637568, 12.793329, 0.986467, 0.183818, -0.007008, -8.402538
118.535846, 13.665201, 0.992969, 0.187841, 0.004023, -9.274411
119.314865, 14.425817, 0.996611, 0.190465, 0.002624, -10.035027
117.817524, 12.920682, 0.994943, 0.192987, 0.002522, -8.529892
115.804236, 10.905528, 0.989869, 0.194706, 0.001720, -6.514737
112.809425, 7.944660, 0.965921, 0.180832, -0.013874, -3.553869
112.810455, 7.913085, 0.975267, 0.203398, 0.022565, -3.522295
111.850273, 6.945913, 0.970878, 0.224026, 0.020628, -2.555123
111.996186, 7.057331, 0.984350, 0.244210, 0.020184, -2.666540
112.135892, 7.172887, 0.994224, 0.255960, 0.011750, -2.782097
109.300910, 4.348711, 0.970638, 0.251205, -0.004756, 0.042080
109.663324, 4.674803, 0.997993, 0.266817, 0.015612, -0.284013
