stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.273625, 4.053265, 0.408863, 0.022366, 0.022366, 0.337525
99.825020, 4.248981, 0.422220, 0.048474, 0.026108, 0.141810
98.699403, 3.757580, 0.391847, 0.060861, 0.012388, 0.633211
97.422591, 3.247131, 0.357586, 0.067537, 0.006676, 1.143659
95.998285, 2.734255, 0.319955, 0.067973, 0.000436, 1.656535
95.886776, 2.669326, 0.315733, 0.094456, 0.026483, 1.721464
94.502168, 2.228603, 0.279927, 0.095283, 0.000827, 2.162188
93.087715, 1.831395, 0.244698, 0.094154, -0.001129, 2.559396
92.604660, 1.691433, 0.231941, 0.113843, 0.019690, 2.699357
93.093587, 1.782290, 0.241510, 0.134437, 0.020594, 2.608500
92.816782, 1.691482, 0.233405, 0.156354, 0.021916, 2.699308
93.337787, 1.790481, 0.243840, 0.176994, 0.020640, 2.600309
93.660024, 1.843946, 0.249787, 0.200041, 0.023047, 2.546845
94.446811, 2.020249, 0.267241, 0.218149, 0.018108, 2.370541
95.404730, 2.258356, 0.289702, 0.233755, 0.015606, 2.132435
95.410422, 2.230553, 0.288196, 0.260712, 0.026957, 2.160238
95.340387, 2.181023, 0.284719, 0.287577, 0.026865, 2.209767
95.043318, 2.068600, 0.275386, 0.312971, 0.025394, 2.322190
96.079335, 2.336977, 0.300662, 0.327537, 0.014567, 2.053813
97.066577, 2.614339, 0.325618, 0.344400, 0.016863, 1.776451
98.217555, 2.972996, 0.356016, 0.357680, 0.013280, 1.417794
98.868588, 3.175301, 0.373039, 0.384013, 0.026333, 1.215489
97.356903, 2.610423, 0.328814, 0.381669, -0.002344, 1.780367
99.858025, 3.484410, 0.398953, 0.327206, -0.054462, 0.906381
100.967555, 3.906479, 0.430403, 0.344213, 0.017007, 0.484311
101.209973, 3.972607, 0.436514, 0.378534, 0.034320, 0.418184
100.712172, 3.720271, 0.420516, 0.409620, 0.031087, 0.670519
100.071073, 3.418688, 0.400055, 0.437819, 0.028199, 0.972103
98.444428, 2.771404, 0.350200, 0.430766, -0.007053, 1.619386
99.053764, 2.953208, 0.366692, 0.459249, 0.028483, 1.437582
98.966487, 2.884206, 0.362501, 0.492982, 0.033733, 1.506584
97.552654, 2.366582, 0.318813, 0.494867, 0.001885, 2.024209
98.946921, 2.802407, 0.358659, 0.500751, 0.005884, 1.588384
99.370610, 2.918771, 0.369991, 0.533154, 0.032402, 1.472019
98.367930, 2.526367, 0.337595, 0.551270, 0.018116, 1.864423
97.468529, 2.199642, 0.308643, 0.571372, 0.020103, 2.191148
100.110191, 3.081138, 0.388397, 0.502496, -0.068876, 1.309652
98.966799, 2.619241, 0.350610, 0.516802, 0.014306, 1.771550
98.829508, 2.532992, 0.344458, 0.551784, 0.034981, 1.857798
100.611046, 3.155485, 0.399923, 0.539884, -0.011899, 1.235305
99.867924, 2.826572, 0.374065, 0.567980, 0.028095, 1.564218
99.850503, 2.779130, 0.371747, 0.605536, 0.037556, 1.611660
97.918706, 2.083928, 0.307686, 0.579251, -0.026285, 2.306862
98.972489, 2.386011, 0.339235, 0.598678, 0.019427, 2.004779
100.901581, 3.058376, 0.401775, 0.577694, -0.020985, 1.332414
103.498180, 4.170014, 0.489940, 0.505644, -0.072049, 0.220777
105.436199, 5.135577, 0.556048, 0.485026, -0.020618, -0.744787
105.884671, 5.339296, 0.571074, 0.525421, 0.040394, -0.948506
106.003625, 5.357985, 0.575042, 0.569246, 0.043825, -0.967195
107.433241, 6.164805, 0.623199, 0.579055, 0.009809, -1.774015
109.585666, 7.531895, 0.692070, 0.547382, -0.031673, -3.141105
109.827627, 7.651694, 0.700503, 0.588314, 0.040932, -3.260904
109.985670, 7.714060, 0.706490, 0.629842, 0.041529, -3.323270
110.452924, 7.998960, 0.721772, 0.668171, 0.038329, -3.608169
108.468257, 6.575657, 0.660726, 0.651948, -0.016223, -2.184866
112.383739, 9.353937, 0.779099, 0.454335, -0.197613, -4.963147
113.121248, 9.890923, 0.799992, 0.484228, 0.029894, -5.500132
112.678566, 9.493479, 0.790888, 0.519581, 0.035353, -5.102688
113.600864, 10.189709, 0.816198, 0.544938, 0.025357, -5.798918
114.406497, 10.812686, 0.837325, 0.571382, 0.026445, -6.421895
112.970001, 9.588229, 0.805241, 0.584651, 0.013268, -5.197438
