stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.600492, 5.074907, 0.469275, -0.001924, -0.001924, -0.684117
102.911242, 5.696940, 0.502745, -0.013081, -0.011157, -1.306149
103.074857, 5.743302, 0.506422, 0.018244, 0.031325, -1.352512
102.043810, 5.178641, 0.478725, 0.056153, 0.037908, -0.787851
102.035189, 5.138591, 0.477807, 0.087748, 0.031595, -0.747801
103.128878, 5.660900, 0.506193, 0.083694, -0.004054, -1.270110
104.732900, 6.468788, 0.547581, 0.083141, -0.000553, -2.077997
103.360516, 5.704567, 0.511225, 0.090830, 0.007689, -1.313777
102.806029, 5.367393, 0.495676, 0.139869, 0.049039, -0.976603
104.258444, 6.098414, 0.534075, 0.124266, -0.015603, -1.707624
105.086389, 6.511136, 0.555560, 0.148822, 0.024556, -2.120346
107.101658, 7.623398, 0.607336, 0.151031, 0.002209, -3.232608
105.744954, 6.783864, 0.572363, 0.160907, 0.009876, -2.393073
107.324253, 7.680743, 0.613028, 0.162644, 0.001737, -3.289953
101.948089, 4.729268, 0.467998, -0.187368, -0.350013, -0.338477
101.557238, 4.511047, 0.456232, -0.156349, 0.031020, -0.120257
100.035045, 3.812998, 0.412416, -0.156938, -0.000589, 0.577792
100.922766, 4.152997, 0.436449, -0.134557, 0.022381, 0.237793
102.999288, 5.081338, 0.494623, -0.160572, -0.026015, -0.690548
105.196157, 6.195631, 0.555979, -0.192808, -0.032236, -1.804841
107.005975, 7.205731, 0.605069, -0.201895, -0.009087, -2.814941
104.885787, 5.964145, 0.546699, -0.248898, -0.047002, -1.573355
105.656802, 6.331847, 0.568063, -0.200209, 0.048689, -1.941057
102.767657, 4.769493, 0.484427, -0.284418, -0.084210, -0.378703
101.684460, 4.222643, 0.451634, -0.266792, 0.017626, 0.168147
102.593077, 4.604857, 0.477718, -0.242807, 0.023985, -0.214067
103.623550, 5.092409, 0.507832, -0.242513, 0.000294, -0.701619
102.951668, 4.696064, 0.486875, -0.192111, 0.050402, -0.305274
104.581403, 5.507981, 0.535247, -0.215076, -0.022965, -1.117191
103.858351, 5.086518, 0.513075, -0.185652, 0.029424, -0.695728
104.201930, 5.221882, 0.522925, -0.149535, 0.036117, -0.831092
106.061606, 6.181668, 0.578281, -0.141753, 0.007782, -1.790878
105.175459, 5.637223, 0.551604, -0.115235, 0.026518, -1.246432
104.675970, 5.342710, 0.535995, -0.101450, 0.013785, -0.951920
104.128666, 5.010177, 0.518525, -0.067316, 0.034134, -0.619387
105.002110, 5.430446, 0.545309, -0.039548, 0.027768, -1.039655
103.335262, 4.500379, 0.491875, -0.023574, 0.015974, -0.109589
101.380395, 3.558046, 0.427752, -0.047389, -0.023815, 0.832744
100.985110, 3.349566, 0.413579, -0.011947, 0.035442, 1.041224
98.505163, 2.384931, 0.332350, -0.076779, -0.064832, 2.005859
101.437325, 3.453999, 0.425678, -0.174360, -0.097581, 0.936792
104.390517, 4.830523, 0.523068, -0.297734, -0.123374, -0.439733
103.924690, 4.544151, 0.506966, -0.259988, 0.037746, -0.153360
102.651131, 3.859552, 0.462826, -0.225842, 0.034147, 0.531239
103.462037, 4.199381, 0.489556, -0.194715, 0.031126, 0.191409
103.372784, 4.108847, 0.485607, -0.152504, 0.042212, 0.281943
103.630036, 4.187334, 0.493664, -0.110656, 0.041848, 0.203456
104.213952, 4.454078, 0.513494, -0.093811, 0.016844, -0.063287
104.328162, 4.464037, 0.516860, -0.050002, 0.043810, -0.073247
103.542844, 3.999445, 0.487954, 0.003779, 0.053781, 0.391345
102.071582, 3.273008, 0.433609, 0.007692, 0.003913, 1.117782
102.827800, 3.562435, 0.459858, 0.042103, 0.034410, 0.828355
102.154046, 3.212557, 0.433652, 0.077816, 0.035713, 1.178234
102.818830, 3.459279, 0.457005, 0.115310, 0.037494, 0.931511
99.829186, 2.214614, 0.344197, -0.010615, -0.125925, 2.176176
100.298925, 2.334239, 0.359018, 0.028252, 0.038868, 2.056552
101.263239, 2.649221, 0.393080, 0.056138, 0.027886, 1.741570
100.033842, 2.148398, 0.344265, 0.070029, 0.013890, 2.242393
101.894033, 2.803836, 0.413568, 0.051793, -0.018236, 1.586954
104.899259, 4.191338, 0.531844, -0.096741, -0.148534, 0.199452
105.842276, 4.633486, 0.568692, -0.042480, 0.054260, -0.242696
104.608821, 3.927165, 0.519042, -0.043131, -0.000651, 0.463626
102.906569, 3.027456, 0.447449, -0.031964, 0.011167, 1.363335
103.809748, 3.391905, 0.483904, 0.003442, 0.035406, 0.998885
104.020935, 3.437428, 0.491744, 0.055467, 0.052025, 0.953362
102.957947, 2.881996, 0.444545, 0.083453, 0.027986, 1.508795
102.393119, 2.581333, 0.417967, 0.128778, 0.045325, 1.809457
103.068498, 2.815051, 0.445809, 0.173368, 0.044591, 1.575739
102.866192, 2.666798, 0.434778, 0.227170, 0.053802, 1.723993
102.382357, 2.403013, 0.410515, 0.276444, 0.049273, 1.987777
100.628386, 1.698229, 0.328490, 0.257293, -0.019151, 2.692561
101.573233, 1.970439, 0.367576, 0.292370, 0.035077, 2.420351
100.471203, 1.538321, 0.313659, 0.315929, 0.023560, 2.852470
98.531832, 0.964821, 0.226826, 0.278185, -0.037744, 3.425969
99.651311, 1.192133, 0.268233, 0.302706, 0.024521, 3.198658
102.018681, 1.892258, 0.375204, 0.235083, -0.067624, 2.498532
100.734173, 1.392249, 0.307858, 0.249553, 0.014470, 2.998541
100.516379, 1.268017, 0.292317, 0.303822, 0.054269, 3.122773
101.618895, 1.555536, 0.342456, 0.335828, 0.032006, 2.835254
101.568915, 1.473011, 0.334981, 0.397972, 0.062144, 2.917779
100.174534, 0.997393, 0.258032, 0.403309, 0.005337, 3.393398
99.614330, 0.805075, 0.224336, 0.448650, 0.045341, 3.585715
98.207686, 0.488369, 0.156188, 0.447703, -0.000948, 3.902421
97.494166, 0.347586, 0.122016, 0.475613, 0.027911, 4.043204
98.196438, 0.397900, 0.139017, 0.509889, 0.034276, 3.992890
96.575763, 0.188326, 0.077861, 0.492897, -0.016992, 4.202464
95.467065, 0.096408, 0.045697, 0.497813, 0.004916, 4.294382
95.339994, 0.072671, 0.037014, 0.515369, 0.017556, 4.318119
95.702694, 0.068463, 0.036349, 0.532711, 0.017342, 4.322328
95.025813, 0.034715, 0.020942, 0.541569, 0.008858, 4.356075
95.917922, 0.042343, 0.025933, 0.552484, 0.010915, 4.348448
96.735558, 0.048941, 0.030778, 0.566902, 0.014417, 4.341849
95.667519, 0.014711, 0.011293, 0.568025, 0.001124, 4.376079
94.548343, 0.002780, 0.002674, 0.567267, -0.000758, 4.388010
94.938675, 0.001526, 0.001662, 0.569597, 0.002330, 4.389265
94.769128, 0.000301, 0.000406, 0.570581, 0.000983, 4.390489
96.400211, 0.000423, 0.000628, 0.571174, 0.000593, 4.390367
96.831506, 0.000043, 0.000087, 0.571876, 0.000702, 4.390747
96.489089, 0.000000, 0.000000, 0.571945, 0.000069, 4.390790
