stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.743964, 4.248435, 0.421061, 0.028796, 0.028796, 0.142356
98.590206, 3.747475, 0.390107, 0.040210, 0.011414, 0.643315
97.086608, 3.159287, 0.350230, 0.038393, -0.001816, 1.231503
96.331087, 2.872078, 0.329727, 0.057941, 0.019547, 1.518712
96.550449, 2.914777, 0.333939, 0.084711, 0.026770, 1.476013
95.748179, 2.625807, 0.312247, 0.102870, 0.018159, 1.764983
95.173046, 2.421914, 0.296415, 0.124484, 0.021615, 1.968877
93.709616, 1.988094, 0.259289, 0.121975, -0.002509, 2.402697
92.664832, 1.705431, 0.233312, 0.131535, 0.009560, 2.685359
90.750081, 1.278006, 0.189838, 0.110264, -0.021271, 3.112785
91.680223, 1.440823, 0.207905, 0.122451, 0.012187, 2.949967
90.676430, 1.221800, 0.184821, 0.131045, 0.008594, 3.168991
88.887987, 0.905150, 0.148128, 0.115624, -0.015421, 3.485640
90.413785, 1.132695, 0.175881, 0.112888, -0.002736, 3.258095
90.355706, 1.102022, 0.172901, 0.131891, 0.019003, 3.288768
90.409816, 1.090847, 0.172176, 0.150995, 0.019104, 3.299944
91.847639, 1.336820, 0.200806, 0.151159, 0.000164, 3.053971
92.467563, 1.441265, 0.212878, 0.169515, 0.018356, 2.949525
91.478247, 1.219174, 0.188974, 0.179210, 0.009695, 3.171616
92.399410, 1.378382, 0.207546, 0.192502, 0.013292, 3.012409
96.371281, 2.363025, 0.305106, 0.030456, -0.162045, 2.027766
95.869769, 2.182667, 0.289944, 0.055120, 0.024663, 2.208123
94.056015, 1.672206, 0.241298, 0.037159, -0.017961, 2.718585
94.941916, 1.866692, 0.261892, 0.054357, 0.017199, 2.524099
96.698566, 2.335162, 0.307151, 0.043664, -0.010693, 2.055629
97.220632, 2.465830, 0.319982, 0.070639, 0.026975, 1.924961
97.504685, 2.523778, 0.326316, 0.100748, 0.030109, 1.867013
98.793540, 2.931947, 0.362064, 0.110256, 0.009508, 1.458843
99.343219, 3.098109, 0.376863, 0.139867, 0.029610, 1.292681
100.318600, 3.441093, 0.404882, 0.161075, 0.021208, 0.949697
100.501701, 3.476409, 0.409157, 0.196221, 0.035146, 0.914381
97.463684, 2.338332, 0.316215, 0.087556, -0.108665, 2.052458
95.171039, 1.657901, 0.249785, 0.040201, -0.047355, 2.732889
94.606482, 1.492090, 0.232619, 0.062805, 0.022604, 2.898701
94.734490, 1.492718, 0.233750, 0.089924, 0.027119, 2.898072
97.332899, 2.158054, 0.304617, 0.029926, -0.059998, 2.232736
96.955958, 2.010960, 0.291436, 0.059472, 0.029546, 2.379830
96.816450, 1.936393, 0.285204, 0.090784, 0.031312, 2.454398
95.450122, 1.542365, 0.243912, 0.092592, 0.001808, 2.848426
93.848638, 1.158860, 0.198983, 0.083329, -0.009263, 3.231931
95.311036, 1.446722, 0.235261, 0.084729, 0.001400, 2.944068
96.867150, 1.812415, 0.277729, 0.083056, -0.001673, 2.578375
96.798170, 1.758555, 0.273307, 0.115278, 0.032222, 2.632236
95.000939, 1.284025, 0.219149, 0.096174, -0.019104, 3.106765
94.553771, 1.159485, 0.204429, 0.120789, 0.024615, 3.231305
94.095046, 1.040453, 0.189690, 0.144253, 0.023464, 3.350337
92.140100, 0.693886, 0.140245, 0.118334, -0.025919, 3.696904
92.723624, 0.755341, 0.150606, 0.137514, 0.019180, 3.635450
91.856733, 0.611520, 0.128700, 0.149479, 0.011965, 3.779270
92.429541, 0.665604, 0.138316, 0.168019, 0.018539, 3.725186
92.604846, 0.666639, 0.139371, 0.190046, 0.022027, 3.724152
95.766499, 1.198626, 0.218517, 0.097505, -0.092540, 3.192165
98.125559, 1.759893, 0.289902, 0.049786, -0.047719, 2.630898
100.095147, 2.352684, 0.356166, 0.025340, -0.024447, 2.038106
97.514243, 1.512255, 0.263879, -0.056763, -0.082102, 2.878535
94.791365, 0.879404, 0.178277, -0.144831, -0.088069, 3.511386
92.632582, 0.531360, 0.121766, -0.183254, -0.038422, 3.859430
94.439325, 0.760990, 0.162107, -0.193967, -0.010714, 3.629800
93.386420, 0.579494, 0.132351, -0.184617, 0.009351, 3.811297
93.555329, 0.576806, 0.132936, -0.160761, 0.023856, 3.813984
91.740754, 0.353115, 0.090829, -0.179485, -0.018724, 4.037676
90.165136, 0.217417, 0.061711, -0.187708, -0.008223, 4.173373
92.720368, 0.407520, 0.103669, -0.220673, -0.032965, 3.983271
88.412455, 0.110466, 0.035692, -0.371152, -0.150479, 4.280324
90.379385, 0.188507, 0.056371, -0.379328, -0.008176, 4.202284
90.798090, 0.198685, 0.059457, -0.366428, 0.012900, 4.192105
87.164593, 0.054245, 0.020006, -0.438577, -0.072149, 4.336545
87.534451, 0.055889, 0.020742, -0.433032, 0.005545, 4.334902
87.857686, 0.056511, 0.021168, -0.427167, 0.005865, 4.334280
88.614358, 0.067082, 0.024811, -0.421943, 0.005224, 4.323708
89.056903, 0.070779, 0.026284, -0.414912, 0.007030, 4.320012
89.956067, 0.088262, 0.032130, -0.409029, 0.005884, 4.302528
91.339367, 0.130037, 0.045173, -0.406676, 0.002352, 4.260754
91.310013, 0.115994, 0.041569, -0.394397, 0.012280, 4.274796
92.268053, 0.146547, 0.051298, -0.385529, 0.008867, 4.244243
92.695072, 0.153320, 0.054043, -0.370890, 0.014639, 4.237470
91.117317, 0.075261, 0.030041, -0.378617, -0.007727, 4.315529
93.566456, 0.168249, 0.060221, -0.398331, -0.019714, 4.222541
94.360194, 0.199910, 0.070629, -0.382775, 0.015556, 4.190880
97.187692, 0.461034, 0.141031, -0.444874, -0.062099, 3.929756
96.158891, 0.301773, 0.102448, -0.432064, 0.012811, 4.089018
98.247850, 0.539869, 0.165500, -0.457142, -0.025078, 3.850921
100.037146, 0.845309, 0.237195, -0.468058, -0.010916, 3.545481
100.506375, 0.899068, 0.253396, -0.412834, 0.055223, 3.491722
101.997973, 1.263232, 0.330439, -0.401513, 0.011322, 3.127558
100.267383, 0.715378, 0.223880, -0.428772, -0.027259, 3.675412
100.027068, 0.602093, 0.201696, -0.371488, 0.057284, 3.788697
99.009624, 0.371618, 0.142714, -0.348206, 0.023282, 4.019173
99.493856, 0.390475, 0.153139, -0.299356, 0.048850, 4.000315
98.814463, 0.250177, 0.111193, -0.264602, 0.034754, 4.140614
100.093500, 0.366107, 0.156602, -0.239404, 0.025198, 4.024683
97.103678, 0.061468, 0.037455, -0.404521, -0.165117, 4.329322
97.283601, 0.046828, 0.031214, -0.383537, 0.020984, 4.343962
96.393748, 0.014344, 0.011743, -0.379163, 0.004374, 4.376446
97.931707, 0.026326, 0.021607, -0.373234, 0.005929, 4.364464
98.356394, 0.017852, 0.016802, -0.355828, 0.017405, 4.372938
97.999898, 0.003745, 0.004664, -0.347908, 0.007920, 4.387045
99.078676, 0.002360, 0.003637, -0.341571, 0.006337, 4.388430
100.745447, 0.001557, 0.003355, -0.334776, 0.006795, 4.389233
