stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.621613, 5.084824, 0.469823, -0.002788, -0.002788, -0.694034
103.964860, 6.240911, 0.529755, -0.062197, -0.059409, -1.850120
102.389895, 5.381894, 0.488434, -0.042378, 0.019819, -0.991104
103.928468, 6.148176, 0.527974, -0.061600, -0.019222, -1.757386
101.339481, 4.812568, 0.459421, -0.097751, -0.036151, -0.421778
103.034072, 5.613026, 0.503700, -0.123831, -0.026080, -1.222236
102.527612, 5.304086, 0.489506, -0.074599, 0.049231, -0.913296
102.530507, 5.268756, 0.488938, -0.042312, 0.032287, -0.877965
101.580845, 4.780260, 0.462705, -0.022597, 0.019715, -0.389470
102.911036, 5.382258, 0.497884, -0.013300, 0.009297, -0.991468
102.842222, 5.310588, 0.495411, 0.019558, 0.032858, -0.919797
105.496405, 6.681396, 0.566056, -0.040866, -0.060424, -2.290606
105.562731, 6.680004, 0.567579, -0.007195, 0.033671, -2.289213
105.352745, 6.522261, 0.561797, 0.026082, 0.033277, -2.131471
105.254192, 6.427705, 0.558913, 0.060049, 0.033967, -2.036914
103.159289, 5.298658, 0.501221, 0.013035, -0.047014, -0.907867
103.174915, 5.267669, 0.501044, 0.047252, 0.034217, -0.876879
102.495501, 4.874518, 0.481059, 0.095387, 0.048134, -0.483728
100.711840, 4.024396, 0.429421, 0.083064, -0.012322, 0.366394
100.534312, 3.911444, 0.423271, 0.115899, 0.032834, 0.479346
100.280801, 3.767996, 0.414861, 0.148221, 0.032322, 0.622794
98.979679, 3.216919, 0.376214, 0.155774, 0.007553, 1.173872
97.560123, 2.677821, 0.334494, 0.157455, 0.001681, 1.712969
99.496406, 3.342050, 0.388409, 0.137945, -0.019511, 1.048740
99.505576, 3.308792, 0.387329, 0.171276, 0.033331, 1.081998
101.832418, 4.250085, 0.455069, 0.127759, -0.043517, 0.140706
101.809684, 4.199838, 0.453425, 0.163496, 0.035738, 0.190952
103.969667, 5.228172, 0.517540, 0.110405, -0.053091, -0.837381
104.448135, 5.436915, 0.531284, 0.144479, 0.034074, -1.046124
104.985419, 5.683882, 0.546869, 0.178012, 0.033532, -1.293091
105.042104, 5.671874, 0.548225, 0.215904, 0.037893, -1.281083
103.106209, 4.604141, 0.488534, 0.217203, 0.001298, -0.213351
104.876272, 5.494538, 0.542522, 0.187022, -0.030180, -1.103748
104.652631, 5.330209, 0.535277, 0.224940, 0.037918, -0.939419
104.895900, 5.417171, 0.542379, 0.263187, 0.038247, -1.026381
103.072244, 4.415784, 0.484277, 0.270381, 0.007193, -0.024994
102.474178, 4.088724, 0.464219, 0.303324, 0.032944, 0.302067
107.537966, 6.800183, 0.622352, -0.061712, -0.365036, -2.409393
110.457098, 8.694575, 0.704810, -0.145346, -0.083634, -4.303784
112.328215, 10.015911, 0.752942, -0.154776, -0.009429, -5.625120
113.764450, 11.080834, 0.787175, -0.145710, 0.009065, -6.690043
111.883066, 9.597192, 0.744535, -0.150848, -0.005138, -5.206402
113.016567, 10.414894, 0.773134, -0.131946, 0.018902, -6.024104
114.313589, 11.396588, 0.803564, -0.118517, 0.013429, -7.005798
113.879570, 11.008942, 0.795726, -0.087627, 0.030890, -6.618152
115.623026, 12.390277, 0.833563, -0.089556, -0.001929, -7.999486
118.480255, 14.811687, 0.884225, -0.137628, -0.048073, -10.420897
117.025620, 13.506230, 0.862804, -0.127334, 0.010294, -9.115440
116.634995, 13.133982, 0.857879, -0.100808, 0.026526, -8.743192
116.224177, 12.745691, 0.852361, -0.073584, 0.027224, -8.354901
114.779393, 11.494130, 0.825747, -0.062071, 0.011513, -7.103339
113.711563, 10.582325, 0.804080, -0.040293, 0.021778, -6.191534
112.892954, 9.887861, 0.786359, -0.012082, 0.028211, -5.497071
113.624953, 10.427019, 0.805963, 0.016547, 0.028629, -6.036229
112.510130, 9.498218, 0.780450, 0.038791, 0.022245, -5.107428
112.063632, 9.105897, 0.770601, 0.074878, 0.036086, -4.715107
110.598502, 7.957392, 0.730730, 0.086696, 0.011818, -3.566602
112.502635, 9.354741, 0.786292, 0.073534, -0.013162, -4.963951
108.667784, 6.499344, 0.671562, -0.094224, -0.167758, -2.108554
109.468759, 6.995676, 0.699859, -0.059256, 0.034968, -2.604885
107.411130, 5.573127, 0.628636, -0.083671, -0.024415, -1.182337
107.337818, 5.471243, 0.626628, -0.034027, 0.049644, -1.080452
106.239306, 4.748880, 0.584547, -0.006156, 0.027871, -0.358090
107.229993, 5.289991, 0.624006, 0.026145, 0.032301, -0.899201
107.760692, 5.569093, 0.645453, 0.072091, 0.045946, -1.178303
106.917016, 4.979454, 0.613055, 0.110836, 0.038745, -0.588664
108.093813, 5.669957, 0.660805, 0.135777, 0.024940, -1.279166
108.351609, 5.782764, 0.672317, 0.186812, 0.051035, -1.391974
107.030589, 4.868031, 0.620115, 0.206766, 0.019954, -0.477240
109.148520, 6.213813, 0.706747, 0.168263, -0.038504, -1.823023
106.230399, 4.259160, 0.586708, 0.053524, -0.114739, 0.131630
106.189220, 4.170401, 0.585293, 0.112366, 0.058843, 0.220389
104.982066, 3.453001, 0.528596, 0.117486, 0.005120, 0.937789
104.991159, 3.391018, 0.528477, 0.179125, 0.061639, 0.999772
106.049036, 3.888121, 0.580077, 0.235936, 0.056810, 0.502670
109.213900, 5.892474, 0.725336, 0.061754, -0.174182, -1.501684
108.634879, 5.413482, 0.703906, 0.113492, 0.051738, -1.022692
106.434948, 3.904431, 0.601549, 0.066961, -0.046532, 0.486360
106.783967, 4.044711, 0.620721, 0.130674, 0.063713, 0.346079
108.007156, 4.770034, 0.684228, 0.158449, 0.027775, -0.379244
110.439876, 6.506289, 0.795419, 0.079886, -0.078563, -2.115498
112.020645, 7.754948, 0.856632, 0.080539, 0.000653, -3.364158
108.931100, 5.210666, 0.740830, -0.030525, -0.111064, -0.819876
112.040539, 7.663934, 0.869866, -0.187719, -0.157194, -3.273144
111.269535, 6.943674, 0.851191, -0.147055, 0.040663, -2.552884
113.472232, 8.850745, 0.922116, -0.187932, -0.040877, -4.459954
113.983501, 9.285905, 0.939577, -0.161164, 0.026768, -4.895115
114.518935, 9.757268, 0.955397, -0.139166, 0.021998, -5.366478
112.660643, 7.967707, 0.925902, -0.134912, 0.004254, -3.576916
110.027539, 5.565877, 0.845981, -0.180650, -0.045738, -1.175087
106.978797, 3.135854, 0.674625, -0.338504, -0.157853, 1.254936
109.682648, 5.125367, 0.854629, -0.510815, -0.172311, -0.734576
108.773536, 4.280435, 0.820385, -0.451679, 0.059136, 0.110355
113.053514, 8.150525, 0.978434, -0.819014, -0.367335, -3.759734
114.387948, 9.447057, 0.994688, -0.820138, -0.001124, -5.056267
116.844003, 11.886166, 0.999807, -0.826671, -0.006533, -7.495375
119.115107, 14.146603, 0.999999, -0.826935, -0.000265, -9.755812
118.173419, 13.194416, 1.000000, -0.826933, 0.000002, -8.803626
118.581878, 13.592377, 1.000000, -0.826931, 0.000001, -9.201587
