stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.136103, 3.238181, 0.353989, -0.078743, -0.078743, 1.152610
99.139824, 3.965800, 0.404371, -0.100165, -0.021422, 0.424991
100.935232, 4.699027, 0.450383, -0.110975, -0.010809, -0.308237
100.574322, 4.503563, 0.440040, -0.082114, 0.028861, -0.112773
100.422946, 4.402620, 0.435144, -0.051734, 0.030380, -0.011830
99.214834, 3.862660, 0.402126, -0.041380, 0.010354, 0.528131
100.226710, 4.248401, 0.428052, -0.023800, 0.017580, 0.142389
100.082634, 4.152260, 0.423215, 0.006832, 0.030632, 0.238530
99.854261, 4.021648, 0.416055, 0.037005, 0.030172, 0.369143
97.289667, 3.011039, 0.346302, -0.023119, -0.060124, 1.379751
96.012389, 2.560016, 0.311601, -0.017465, 0.005654, 1.830775
94.819030, 2.178060, 0.279799, -0.010077, 0.007388, 2.212730
93.179569, 1.726679, 0.238393, -0.019833, -0.009756, 2.664111
91.434530, 1.323031, 0.197266, -0.034223, -0.014390, 3.067760
90.282573, 1.089432, 0.171425, -0.029527, 0.004696, 3.301359
91.895917, 1.369813, 0.203717, -0.034772, -0.005244, 3.020978
94.944789, 2.070393, 0.274605, -0.115969, -0.081198, 2.320398
94.552089, 1.936387, 0.262942, -0.092193, 0.023776, 2.454404
96.275209, 2.396379, 0.305870, -0.101388, -0.009195, 1.994411
95.278802, 2.075192, 0.277945, -0.087666, 0.013722, 2.315598
94.493952, 1.836783, 0.256050, -0.069832, 0.017834, 2.554008
90.988348, 1.064671, 0.172753, -0.197555, -0.127723, 3.326119
91.557543, 1.143879, 0.182932, -0.179906, 0.017649, 3.246911
91.841548, 1.173610, 0.187163, -0.159249, 0.020657, 3.217180
91.453291, 1.080293, 0.176662, -0.140204, 0.019045, 3.310498
90.423609, 0.889373, 0.153209, -0.132700, 0.007504, 3.501417
89.793668, 0.777912, 0.138892, -0.119051, 0.013649, 3.612878
88.708617, 0.621430, 0.117244, -0.114445, 0.004605, 3.769361
89.352580, 0.682748, 0.126654, -0.101244, 0.013201, 3.708042
88.288210, 0.542289, 0.106285, -0.096657, 0.004587, 3.848501
86.919262, 0.398474, 0.083614, -0.099227, -0.002570, 3.992317
87.845533, 0.467597, 0.095382, -0.091593, 0.007634, 3.923193
87.259139, 0.400935, 0.084770, -0.081656, 0.009937, 3.989855
85.132086, 0.240884, 0.056380, -0.102617, -0.020961, 4.149907
87.854496, 0.425462, 0.089699, -0.134169, -0.031552, 3.965328
85.962666, 0.270216, 0.062504, -0.149371, -0.015202, 4.120575
84.744230, 0.193809, 0.047808, -0.149643, -0.000272, 4.196981
85.538608, 0.225376, 0.054400, -0.143629, 0.006014, 4.165414
86.125904, 0.248798, 0.059285, -0.135556, 0.008073, 4.141992
83.016345, 0.106810, 0.029491, -0.178414, -0.042858, 4.283981
82.889078, 0.097641, 0.027475, -0.173249, 0.005165, 4.293149
82.355090, 0.079131, 0.023103, -0.169644, 0.003606, 4.311659
79.991462, 0.035666, 0.011698, -0.180982, -0.011339, 4.355125
80.384464, 0.037766, 0.012359, -0.178592, 0.002390, 4.353025
79.566292, 0.026626, 0.009164, -0.177677, 0.000915, 4.364164
79.769840, 0.026399, 0.009146, -0.175671, 0.002006, 4.364392
81.144446, 0.038936, 0.012901, -0.175724, -0.000053, 4.351854
80.962977, 0.033937, 0.011516, -0.173184, 0.002540, 4.356853
82.413132, 0.050869, 0.016450, -0.173523, -0.000339, 4.339921
82.504069, 0.048652, 0.015926, -0.169957, 0.003566, 4.342138
83.767273, 0.067827, 0.021327, -0.169156, 0.000801, 4.322964
84.399827, 0.077023, 0.023931, -0.165049, 0.004107, 4.313767
84.455526, 0.072987, 0.023007, -0.159889, 0.005160, 4.317803
84.115779, 0.060748, 0.019792, -0.155668, 0.004221, 4.330042
83.724930, 0.049278, 0.016641, -0.152108, 0.003560, 4.341513
83.223536, 0.038057, 0.013397, -0.149379, 0.002729, 4.352734
82.361092, 0.025351, 0.009464, -0.148349, 0.001030, 4.365439
81.413323, 0.015854, 0.006306, -0.147912, 0.000438, 4.374937
79.988455, 0.007793, 0.003378, -0.148900, -0.000988, 4.382997
78.971191, 0.004315, 0.002002, -0.148899, 0.000001, 4.386475
79.364543, 0.004486, 0.002089, -0.148312, 0.000587, 4.386305
79.777367, 0.004696, 0.002195, -0.147691, 0.000621, 4.386094
81.022444, 0.007199, 0.003249, -0.147492, 0.000199, 4.383591
81.597395, 0.008093, 0.003640, -0.146558, 0.000934, 4.382698
82.007063, 0.008431, 0.003810, -0.145448, 0.001110, 4.382360
81.552673, 0.005872, 0.002780, -0.144665, 0.000783, 4.384918
83.574939, 0.012729, 0.005608, -0.145936, -0.001271, 4.378062
85.332348, 0.023543, 0.009762, -0.146955, -0.001019, 4.367247
84.327318, 0.013276, 0.005944, -0.146594, 0.000361, 4.377514
83.704778, 0.008507, 0.004039, -0.145587, 0.001006, 4.382283
