stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.353476, 4.959779, 0.462870, 0.007327, 0.007327, -0.568989
99.851688, 4.260249, 0.422915, 0.007563, 0.000236, 0.130541
102.516631, 5.444007, 0.491733, -0.052916, -0.060479, -1.053217
102.227591, 5.267066, 0.483545, -0.022572, 0.030344, -0.876276
102.252083, 5.242847, 0.483525, 0.009106, 0.031678, -0.852057
104.874774, 6.584420, 0.551549, -0.068713, -0.077819, -2.193629
104.604698, 6.398801, 0.544266, -0.037147, 0.031566, -2.008011
103.216263, 5.631095, 0.507400, -0.030136, 0.007010, -1.240305
103.166279, 5.568461, 0.505513, 0.002496, 0.032632, -1.177671
107.906487, 8.197911, 0.627150, -0.235339, -0.237835, -3.807121
108.950414, 8.827230, 0.652416, -0.215884, 0.019455, -4.436440
109.256463, 8.989400, 0.659925, -0.184580, 0.031304, -4.598610
108.530864, 8.477830, 0.642833, -0.158130, 0.026450, -4.087040
107.680222, 7.900564, 0.622001, -0.133781, 0.024349, -3.509774
106.759289, 7.298929, 0.598573, -0.110841, 0.022940, -2.908139
107.929033, 7.976961, 0.628510, -0.094322, 0.016519, -3.586171
108.283103, 8.161264, 0.637582, -0.062038, 0.032285, -3.770474
111.559472, 10.340903, 0.715464, -0.158769, -0.096731, -5.950113
109.209698, 8.682990, 0.661124, -0.188942, -0.030173, -4.292200
109.793360, 9.033101, 0.675730, -0.159500, 0.029442, -4.642310
109.056549, 8.501410, 0.658057, -0.132175, 0.027325, -4.110620
109.432926, 8.710374, 0.667805, -0.099751, 0.032424, -4.319584
112.591591, 10.899271, 0.741722, -0.185673, -0.085922, -6.508481
113.653850, 11.661241, 0.764929, -0.166964, 0.018709, -7.270451
114.468750, 12.254069, 0.782232, -0.143936, 0.023028, -7.863279
115.411636, 12.963860, 0.801272, -0.123855, 0.020082, -8.573070
116.623839, 13.913430, 0.824034, -0.110021, 0.013833, -9.522640
118.304755, 15.288840, 0.852385, -0.108463, 0.001558, -10.898050
119.024062, 15.873766, 0.864284, -0.088761, 0.019702, -11.482975
117.095411, 14.200272, 0.835783, -0.090809, -0.002048, -9.809481
116.924182, 14.022495, 0.834230, -0.064452, 0.026357, -9.631705
117.423822, 14.407078, 0.843865, -0.040514, 0.023939, -10.016288
116.725221, 13.786271, 0.833535, -0.017637, 0.022877, -9.395481
119.647128, 16.258694, 0.879857, -0.062836, -0.045199, -11.867904
118.217508, 14.981941, 0.860660, -0.052781, 0.010055, -10.591151
116.109485, 13.167312, 0.826849, -0.061057, -0.008276, -8.776521
116.925445, 13.812569, 0.842688, -0.039863, 0.021194, -9.421779
118.183635, 14.852405, 0.864636, -0.027847, 0.012017, -10.461614
119.707517, 16.155954, 0.888126, -0.022460, 0.005387, -11.765164
118.808764, 15.330758, 0.877137, -0.004417, 0.018043, -10.939967
120.907731, 17.172672, 0.906405, -0.014067, -0.009650, -12.781881
121.084676, 17.304334, 0.910048, 0.005484, 0.019551, -12.913544
119.545159, 15.886455, 0.892370, 0.013115, 0.007631, -11.495665
118.182797, 14.650216, 0.874402, 0.024617, 0.011502, -10.259425
115.982199, 12.728436, 0.838659, 0.013393, -0.011224, -8.337646
117.527587, 14.011106, 0.867533, 0.018390, 0.004998, -9.620316
120.783802, 16.885128, 0.914753, -0.039481, -0.057872, -12.494337
120.055808, 16.192147, 0.907670, -0.021727, 0.017754, -11.801357
121.352714, 17.351540, 0.924586, -0.013164, 0.008563, -12.960750
119.983027, 16.065636, 0.910388, -0.003065, 0.010100, -11.674846
120.539701, 16.545244, 0.918992, 0.014873, 0.017938, -12.154454
124.239205, 19.991637, 0.955266, -0.041053, -0.055927, -15.600846
125.612209, 21.288917, 0.965599, -0.036545, 0.004508, -16.898127
126.415301, 22.046717, 0.971231, -0.028805, 0.007741, -17.655926
124.856633, 20.518222, 0.963772, -0.024134, 0.004670, -16.127432
120.333828, 16.210717, 0.926186, -0.085486, -0.061352, -11.819927
118.214379, 14.242879, 0.900432, -0.090110, -0.004624, -9.852089
120.140303, 15.973673, 0.928033, -0.095896, -0.005786, -11.582882
121.708052, 17.416281, 0.946321, -0.093068, 0.002828, -13.025490
125.946796, 21.476568, 0.976402, -0.151852, -0.058783, -17.085778
127.302248, 22.787074, 0.983017, -0.148978, 0.002874, -18.396284
128.990513, 24.436099, 0.988893, -0.148577, 0.000400, -20.045308
132.553191, 27.958796, 0.995475, -0.158414, -0.009836, -23.568006
132.403245, 27.796964, 0.995747, -0.156183, 0.002231, -23.406174
131.957945, 27.341047, 0.995715, -0.154009, 0.002174, -22.950256
133.716297, 29.081490, 0.997555, -0.153974, 0.000035, -24.690700
132.897609, 28.253083, 0.997313, -0.152617, 0.001356, -23.862293
131.750767, 27.097612, 0.996769, -0.151267, 0.001350, -22.706821
132.817760, 28.149896, 0.997881, -0.150361, 0.000905, -23.759106
133.509294, 28.828692, 0.998496, -0.149460, 0.000901, -24.437902
135.071448, 30.377950, 0.999204, -0.149293, 0.000167, -25.987160
136.271357, 31.566258, 0.999551, -0.149038, 0.000255, -27.175467
132.311351, 27.598468, 0.998672, -0.149873, -0.000835, -23.207678
132.348633, 27.624468, 0.998905, -0.149027, 0.000847, -23.233677
127.586448, 22.861447, 0.995832, -0.153365, -0.004338, -18.470657
129.378973, 24.636421, 0.997994, -0.153638, -0.000274, -20.245631
127.399372, 22.649860, 0.996779, -0.153089, 0.000550, -18.259070
126.235603, 21.477656, 0.996019, -0.151271, 0.001818, -17.086865
124.052444, 19.292557, 0.993096, -0.150998, 0.000272, -14.901767
127.102309, 22.317239, 0.997997, -0.157196, -0.006197, -17.926449
127.263457, 22.466428, 0.998503, -0.155946, 0.001250, -18.075638
124.812321, 20.008651, 0.996968, -0.156028, -0.000082, -15.617861
126.105752, 21.287331, 0.998583, -0.155574, 0.000453, -16.896541
125.653720, 20.824401, 0.998712, -0.154432, 0.001142, -16.433611
127.499705, 22.657862, 0.999607, -0.154686, -0.000254, -18.267072
127.806264, 22.953567, 0.999779, -0.154364, 0.000322, -18.562777
128.011699, 23.148317, 0.999880, -0.154138, 0.000226, -18.757526
131.116033, 26.241972, 0.999990, -0.154251, -0.000112, -21.851181
131.279671, 26.395112, 0.999996, -0.154175, 0.000076, -22.004322
131.213305, 26.318254, 0.999999, -0.154103, 0.000072, -21.927464
133.309734, 28.404191, 1.000000, -0.154037, 0.000067, -24.013401
