stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.709059, 5.126008, 0.472088, -0.006490, -0.006490, -0.735218
102.914803, 5.698730, 0.502837, -0.014251, -0.007761, -1.307940
101.755268, 5.077170, 0.471867, 0.019683, 0.033934, -0.686379
102.514694, 5.406977, 0.491063, 0.043966, 0.024283, -1.016187
104.242496, 6.278124, 0.535650, 0.016825, -0.027141, -1.887334
103.759529, 5.985351, 0.522705, 0.045981, 0.029157, -1.594561
105.157692, 6.682784, 0.558513, 0.074593, 0.028611, -2.291993
107.623475, 8.098321, 0.620080, 0.031071, -0.043522, -3.707531
108.041141, 8.321091, 0.630292, 0.061473, 0.030403, -3.930301
109.081679, 8.951554, 0.655247, 0.080928, 0.019454, -4.560764
110.961992, 10.186390, 0.698328, 0.071967, -0.008961, -5.795600
111.864119, 10.787752, 0.718330, 0.093914, 0.021948, -6.396962
111.887741, 10.767158, 0.719437, 0.124585, 0.030671, -6.376368
112.523246, 11.191306, 0.733437, 0.150737, 0.026152, -6.800516
112.584840, 11.199105, 0.735413, 0.181050, 0.030313, -6.808315
112.143989, 10.839061, 0.726830, 0.209801, 0.028751, -6.448271
112.403448, 10.990513, 0.733039, 0.239942, 0.030141, -6.599723
111.298685, 10.155075, 0.709660, 0.258485, 0.018543, -5.764285
111.205791, 10.050276, 0.708190, 0.290558, 0.032073, -5.659485
112.170150, 10.705086, 0.730235, 0.311910, 0.021352, -6.314295
110.250771, 9.304809, 0.687184, 0.303555, -0.008355, -4.914019
110.737495, 9.602272, 0.699252, 0.333997, 0.030443, -5.211482
109.499954, 8.714536, 0.669904, 0.349685, 0.015687, -4.323746
108.580140, 8.067751, 0.646973, 0.373905, 0.024220, -3.676960
108.794834, 8.165871, 0.652860, 0.408554, 0.034649, -3.775081
107.000166, 6.994653, 0.605143, 0.401908, -0.006646, -2.603863
108.767898, 8.064830, 0.652904, 0.395772, -0.006136, -3.674039
105.421870, 5.989908, 0.560271, 0.279853, -0.115919, -1.599118
107.279510, 7.037359, 0.613169, 0.267946, -0.011907, -2.646569
106.204099, 6.351229, 0.582627, 0.288867, 0.020920, -1.960439
104.234212, 5.238779, 0.523903, 0.248128, -0.040739, -0.847989
104.458450, 5.313915, 0.530226, 0.285597, 0.037469, -0.923125
100.982429, 3.596088, 0.421454, 0.155410, -0.130187, 0.794703
99.135799, 2.832742, 0.362772, 0.136637, -0.018774, 1.558048
101.738737, 3.840427, 0.442848, 0.069952, -0.066685, 0.550363
100.727637, 3.368064, 0.409482, 0.090469, 0.020517, 1.022726
98.099544, 2.363703, 0.325678, 0.014925, -0.075543, 2.027087
97.490763, 2.135439, 0.305241, 0.041989, 0.027064, 2.255351
96.601929, 1.842036, 0.276722, 0.061347, 0.019358, 2.548754
96.273285, 1.719448, 0.264893, 0.090529, 0.029182, 2.671342
99.302500, 2.620252, 0.355767, -0.010208, -0.100737, 1.770539
99.798606, 2.759882, 0.370048, 0.023413, 0.033621, 1.630908
96.177187, 1.594562, 0.254949, -0.154753, -0.178166, 2.796229
94.035181, 1.084888, 0.193514, -0.193471, -0.038718, 3.305902
92.136331, 0.738783, 0.145493, -0.216537, -0.023066, 3.652008
92.265586, 0.734670, 0.145701, -0.194897, 0.021640, 3.656120
91.275975, 0.580644, 0.122114, -0.186338, 0.008559, 3.810146
90.661611, 0.490667, 0.107619, -0.172450, 0.013888, 3.900123
93.047058, 0.780267, 0.155342, -0.206267, -0.033816, 3.610523
93.961691, 0.904948, 0.174959, -0.190244, 0.016023, 3.485842
93.465139, 0.795119, 0.159594, -0.168851, 0.021393, 3.595671
92.556004, 0.636558, 0.135354, -0.156800, 0.012051, 3.754233
90.960587, 0.428887, 0.099880, -0.166271, -0.009470, 3.961903
89.641608, 0.297447, 0.074925, -0.167445, -0.001174, 4.093343
89.968038, 0.307187, 0.077456, -0.153380, 0.014064, 4.083604
89.534145, 0.260835, 0.068295, -0.141313, 0.012068, 4.129955
89.686082, 0.257043, 0.067987, -0.127739, 0.013574, 4.133747
89.943216, 0.260270, 0.069213, -0.114076, 0.013663, 4.130520
89.009240, 0.189744, 0.053781, -0.108797, 0.005279, 4.201046
90.002637, 0.235412, 0.064776, -0.101505, 0.007292, 4.155378
88.510879, 0.143373, 0.043287, -0.106662, -0.005157, 4.247417
88.672700, 0.140061, 0.042813, -0.096722, 0.009940, 4.250729
88.305416, 0.115721, 0.036784, -0.088478, 0.008244, 4.275069
88.879426, 0.128232, 0.040476, -0.080195, 0.008283, 4.262558
87.906093, 0.085720, 0.029049, -0.077431, 0.002765, 4.305071
87.541497, 0.068801, 0.024304, -0.071356, 0.006075, 4.321989
87.431928, 0.059827, 0.021770, -0.065256, 0.006100, 4.330963
87.485995, 0.054891, 0.020423, -0.059332, 0.005923, 4.335899
87.942241, 0.058325, 0.021753, -0.053626, 0.005706, 4.332465
86.065716, 0.024490, 0.010328, -0.060801, -0.007174, 4.366300
