stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
103.239563, 5.899564, 0.511710, -0.124035, -0.124035, -1.508774
104.116486, 6.321528, 0.533612, -0.101937, 0.022099, -1.930738
104.786985, 6.648030, 0.550244, -0.075547, 0.026390, -2.257239
105.619525, 7.056548, 0.570908, -0.031034, 0.044513, -2.665758
107.060737, 7.867339, 0.606329, -0.024311, 0.006723, -3.476549
106.735092, 7.633337, 0.598333, 0.006581, 0.030892, -3.242547
105.860885, 7.081824, 0.576412, 0.029450, 0.022869, -2.691034
107.406946, 7.964626, 0.614804, 0.032469, 0.003019, -3.573835
110.374554, 9.855875, 0.684449, -0.040042, -0.072511, -5.465084
113.045112, 11.723805, 0.741296, -0.086634, -0.046592, -7.333015
114.965280, 13.147628, 0.778483, -0.094204, -0.007570, -8.756837
113.911841, 12.301729, 0.759679, -0.075974, 0.018230, -7.910939
111.621981, 10.576715, 0.713751, -0.097890, -0.021916, -6.185924
112.674474, 11.302458, 0.736562, -0.079282, 0.018609, -6.911668
112.742906, 11.315608, 0.738684, -0.049147, 0.030135, -6.924818
114.141263, 12.331887, 0.767347, -0.039627, 0.009520, -7.941097
116.347136, 14.035075, 0.808224, -0.057615, -0.017988, -9.644284
115.601777, 13.402206, 0.796263, -0.035106, 0.022509, -9.011415
115.323094, 13.145380, 0.792236, -0.007992, 0.027114, -8.754590
113.843674, 11.956693, 0.765036, 0.000885, 0.008877, -7.565902
114.989950, 12.810245, 0.788090, 0.016821, 0.015936, -8.419455
113.164121, 11.365588, 0.752991, 0.014842, -0.001979, -6.974798
112.196544, 10.607950, 0.733120, 0.036580, 0.021737, -6.217159
114.079492, 11.988662, 0.773521, 0.029191, -0.007389, -7.597871
114.021090, 11.905874, 0.773357, 0.059241, 0.030050, -7.515083
115.023676, 12.654404, 0.794003, 0.078506, 0.019265, -8.263613
115.341127, 12.870927, 0.801106, 0.106242, 0.027736, -8.480137
114.756482, 12.368529, 0.791118, 0.132398, 0.026155, -7.977739
115.773368, 13.146647, 0.811457, 0.150990, 0.018593, -8.755856
112.424268, 10.499094, 0.744327, 0.072890, -0.078100, -6.108303
113.804684, 11.508729, 0.775343, 0.083482, 0.010592, -7.117939
114.355738, 11.900857, 0.787846, 0.111007, 0.027524, -7.510066
117.449767, 14.394641, 0.845668, 0.047093, -0.063914, -10.003851
117.609837, 14.496045, 0.849668, 0.072634, 0.025541, -10.105254
117.115268, 14.042890, 0.842972, 0.097101, 0.024467, -9.652099
115.261729, 12.473012, 0.810961, 0.096106, -0.000995, -8.082221
