stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.290758, 4.482547, 0.435265, 0.029052, 0.029052, -0.091757
98.593825, 3.748887, 0.390201, 0.020214, -0.008838, 0.641903
98.718436, 3.765043, 0.392342, 0.049239, 0.029025, 0.625748
99.386085, 3.999301, 0.408747, 0.073464, 0.024224, 0.391490
97.358105, 3.192833, 0.354663, 0.047374, -0.026090, 1.197957
99.368811, 3.924891, 0.406207, 0.025334, -0.022040, 0.465899
98.872152, 3.693081, 0.391935, 0.051785, 0.026451, 0.697709
99.368464, 3.856862, 0.404058, 0.079053, 0.027268, 0.533928
101.065226, 4.545273, 0.448774, 0.072641, -0.006413, -0.154482
103.556937, 5.730291, 0.515412, 0.001796, -0.070844, -1.339500
100.459205, 4.207289, 0.430464, -0.076538, -0.078334, 0.183501
102.196469, 4.959108, 0.477150, -0.084408, -0.007870, -0.568318
103.539021, 5.606896, 0.513369, -0.095951, -0.011543, -1.216105
103.210655, 5.401533, 0.503838, -0.063888, 0.032063, -1.010743
102.719920, 5.098779, 0.489462, -0.013015, 0.050873, -0.707989
102.909274, 5.153504, 0.494063, 0.020458, 0.033473, -0.762714
104.186942, 5.789013, 0.529172, 0.011667, -0.008791, -1.398222
103.207414, 5.244921, 0.501339, 0.032526, 0.020859, -0.854130
103.351025, 5.277868, 0.504778, 0.066967, 0.034441, -0.887077
103.067135, 5.075585, 0.495893, 0.121303, 0.054336, -0.684795
101.599098, 4.339978, 0.452928, 0.124366, 0.003063, 0.050813
104.797449, 5.915962, 0.544208, -0.007120, -0.131486, -1.525172
104.736735, 5.842068, 0.542126, 0.028662, 0.035782, -1.451277
106.257824, 6.636790, 0.584649, 0.053511, 0.024848, -2.246000
108.368915, 7.890156, 0.641779, 0.028892, -0.024619, -3.499366
106.959313, 6.969954, 0.604017, 0.038327, 0.009435, -2.579164
107.848005, 7.475420, 0.628427, 0.063932, 0.025604, -3.084630
106.009053, 6.323869, 0.577215, 0.053860, -0.010072, -1.933078
107.829833, 7.379004, 0.628388, 0.044269, -0.009591, -2.988213
106.371653, 6.449256, 0.587465, 0.051728, 0.007458, -2.058466
107.205390, 6.905724, 0.611346, 0.079496, 0.027768, -2.514934
109.625520, 8.423474, 0.677782, 0.035474, -0.044022, -4.032684
109.607360, 8.368265, 0.677913, 0.071842, 0.036368, -3.977475
110.585557, 9.001348, 0.703901, 0.095357, 0.023514, -4.610558
111.980947, 9.966243, 0.739060, 0.105858, 0.010501, -5.575453
110.785205, 9.057061, 0.710643, 0.124102, 0.018245, -4.666271
110.392825, 8.736828, 0.701395, 0.158594, 0.034492, -4.346037
111.848365, 9.742489, 0.739059, 0.167043, 0.008449, -5.351698
111.892887, 9.733032, 0.741253, 0.202186, 0.035144, -5.342241
114.013217, 11.317387, 0.791145, 0.182289, -0.019897, -6.926597
113.234486, 10.666773, 0.775359, 0.209006, 0.026717, -6.275982
113.538137, 10.862346, 0.783600, 0.241240, 0.032234, -6.471556
114.967669, 11.965703, 0.815555, 0.250340, 0.009100, -7.574912
117.834934, 14.346985, 0.868962, 0.199380, -0.050960, -9.956194
117.929733, 14.395366, 0.872206, 0.224661, 0.025280, -10.004576
118.118439, 14.526491, 0.876927, 0.249371, 0.024710, -10.135701
117.202937, 13.694924, 0.863962, 0.269299, 0.019928, -9.304134
116.935009, 13.428121, 0.861244, 0.295963, 0.026664, -9.037331
116.241982, 12.798214, 0.850761, 0.320374, 0.024411, -8.407424
116.145220, 12.678449, 0.850896, 0.349308, 0.028934, -8.287659
115.277455, 11.907980, 0.836022, 0.372888, 0.023580, -7.517190
116.103103, 12.567215, 0.854102, 0.395570, 0.022682, -8.176424
117.450838, 13.699621, 0.879838, 0.405713, 0.010144, -9.308831
119.909358, 15.878173, 0.917126, 0.381406, -0.024307, -11.487383
120.560551, 16.449402, 0.926802, 0.398106, 0.016700, -12.058612
120.743350, 16.590962, 0.930790, 0.416551, 0.018445, -12.200172
121.179336, 16.970761, 0.937347, 0.433101, 0.016550, -12.579970
121.887704, 17.611727, 0.946091, 0.446580, 0.013479, -13.220936
123.910899, 19.521024, 0.963652, 0.441761, -0.004819, -15.130233
123.473421, 19.077826, 0.962293, 0.453516, 0.011755, -14.687036
118.978558, 14.810372, 0.920307, 0.385743, -0.067773, -10.419581
123.533406, 19.092004, 0.965978, 0.286612, -0.099131, -14.701214
121.116542, 16.753353, 0.948754, 0.280709, -0.005903, -12.362563
121.246055, 16.851005, 0.952022, 0.296223, 0.015514, -12.460215
118.624036, 14.359397, 0.925426, 0.281860, -0.014363, -9.968607
119.155074, 14.823130, 0.934687, 0.300124, 0.018264, -10.432340
119.779343, 15.381198, 0.944288, 0.316004, 0.015879, -10.990407
114.643498, 10.675728, 0.865125, 0.162094, -0.153910, -6.284938
116.784953, 12.539234, 0.909506, 0.142450, -0.019644, -8.148444
118.831097, 14.402361, 0.941343, 0.131024, -0.011425, -10.011570
119.241987, 14.762411, 0.948714, 0.148106, 0.017082, -10.371621
115.901415, 11.628710, 0.904048, 0.102815, -0.045291, -7.237920
118.166853, 13.688695, 0.941979, 0.081663, -0.021152, -9.297905
119.864628, 15.279423, 0.962712, 0.080527, -0.001136, -10.888632
119.404946, 14.812348, 0.961211, 0.095136, 0.014608, -10.421558
118.917187, 14.318318, 0.959365, 0.110419, 0.015283, -9.927528
118.236564, 13.639902, 0.955345, 0.125982, 0.015563, -9.249111
119.168394, 14.510145, 0.967443, 0.136118, 0.010136, -10.119355
