stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.487053, 5.501124, 0.492191, -0.048139, -0.048139, -1.110333
101.572544, 5.026668, 0.467822, -0.028259, 0.019879, -0.635878
100.672339, 4.581532, 0.443486, -0.008478, 0.019782, -0.190741
100.515718, 4.477821, 0.438495, 0.021798, 0.030276, -0.087031
101.609375, 4.937526, 0.466560, 0.037729, 0.015931, -0.546736
99.108333, 3.819984, 0.399305, -0.015825, -0.053554, 0.570807
100.052983, 4.174442, 0.423406, 0.003372, 0.019196, 0.216348
99.007665, 3.712821, 0.394412, 0.018610, 0.015238, 0.677969
99.706125, 3.960312, 0.412061, 0.043097, 0.024487, 0.430479
100.882149, 4.427760, 0.442926, 0.056563, 0.013467, -0.036969
99.192650, 3.683958, 0.395973, 0.048054, -0.008510, 0.706832
99.066276, 3.599910, 0.391374, 0.078534, 0.030481, 0.790881
101.339379, 4.523502, 0.452785, 0.041094, -0.037441, -0.132712
99.494975, 3.700319, 0.400787, 0.025060, -0.016034, 0.690471
99.975442, 3.860364, 0.412974, 0.053993, 0.028933, 0.530426
100.112577, 3.881241, 0.415702, 0.086041, 0.032049, 0.509549
102.341177, 4.839068, 0.477452, 0.050914, -0.035128, -0.448277
101.538923, 4.427306, 0.453944, 0.075276, 0.024362, -0.036515
101.957644, 4.581524, 0.464990, 0.107007, 0.031732, -0.190733
103.865321, 5.501366, 0.518752, 0.069978, -0.037029, -1.110576
102.987677, 4.996731, 0.492951, 0.114540, 0.044562, -0.605941
101.994127, 4.482164, 0.463474, 0.134806, 0.020266, -0.091374
99.805157, 3.500394, 0.398686, 0.097813, -0.036993, 0.890397
96.553201, 2.323004, 0.304900, -0.024896, -0.122710, 2.067786
95.262769, 1.922214, 0.268376, -0.020252, 0.004645, 2.468576
94.800537, 1.771930, 0.254375, 0.003633, 0.023885, 2.618861
95.730165, 1.988860, 0.277021, 0.020960, 0.017327, 2.401930
98.464866, 2.814535, 0.352412, -0.049578, -0.070538, 1.576255
99.609373, 3.199472, 0.384833, -0.034345, 0.015233, 1.191319
99.207211, 3.009828, 0.371289, -0.002955, 0.031390, 1.380962
98.182001, 2.609031, 0.339110, 0.013837, 0.016792, 1.781760
99.496837, 3.042572, 0.376994, 0.023127, 0.009290, 1.348219
95.904823, 1.848504, 0.269821, -0.140392, -0.163518, 2.542287
94.798263, 1.537185, 0.237667, -0.130044, 0.010347, 2.853605
96.395626, 1.918479, 0.279434, -0.133794, -0.003749, 2.472311
94.058915, 1.312895, 0.213915, -0.183662, -0.049868, 3.077895
