stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.031598, 4.812136, 0.454514, 0.017005, 0.017005, -0.421346
101.692146, 5.082807, 0.470937, 0.042486, 0.025482, -0.692016
101.112148, 4.779117, 0.455023, 0.068791, 0.026305, -0.388326
98.491991, 3.644330, 0.385326, 0.007264, -0.061527, 0.746461
95.358715, 2.534744, 0.303975, -0.093885, -0.101149, 1.856046
97.018194, 3.042815, 0.344592, -0.100149, -0.006264, 1.347975
99.206323, 3.825536, 0.400817, -0.131883, -0.031735, 0.565255
99.214766, 3.795076, 0.399946, -0.101618, 0.030266, 0.595714
98.772633, 3.587382, 0.386979, -0.074324, 0.027294, 0.803408
97.941534, 3.242397, 0.363561, -0.054400, 0.019924, 1.148394
99.073744, 3.637066, 0.392750, -0.040659, 0.013741, 0.753724
98.186210, 3.265988, 0.367531, -0.021663, 0.018996, 1.124802
96.244441, 2.572056, 0.314575, -0.044651, -0.022988, 1.818734
96.557517, 2.640731, 0.321259, -0.017593, 0.027058, 1.750059
96.935888, 2.732420, 0.329789, 0.009456, 0.027049, 1.658370
97.754563, 2.978347, 0.350412, 0.030621, 0.021164, 1.412444
97.728709, 2.936151, 0.348274, 0.060656, 0.030036, 1.454639
97.644224, 2.873678, 0.344501, 0.090626, 0.029969, 1.517112
98.196753, 3.034154, 0.358322, 0.117453, 0.026828, 1.356636
96.119310, 2.318054, 0.300044, 0.085981, -0.031472, 2.072736
95.481140, 2.102014, 0.281448, 0.107920, 0.021938, 2.288776
93.334631, 1.530590, 0.225592, 0.072766, -0.035154, 2.860200
95.038878, 1.921566, 0.266284, 0.064325, -0.008440, 2.469225
96.495834, 2.305558, 0.303329, 0.065983, 0.001658, 2.085232
94.532213, 1.733104, 0.249429, 0.040145, -0.025838, 2.657686
92.915170, 1.337070, 0.207646, 0.030679, -0.009466, 3.053721
93.115124, 1.353387, 0.210335, 0.054104, 0.023424, 3.037404
93.161040, 1.337288, 0.209351, 0.078056, 0.023952, 3.053502
94.234766, 1.548135, 0.233785, 0.090201, 0.012145, 2.842656
93.549037, 1.367105, 0.214528, 0.108895, 0.018694, 3.023686
94.464067, 1.545264, 0.235446, 0.125191, 0.016296, 2.845526
94.080796, 1.429097, 0.223476, 0.149078, 0.023887, 2.961694
93.590189, 1.295727, 0.208979, 0.170880, 0.021802, 3.095064
91.452175, 0.881002, 0.157397, 0.137010, -0.033870, 3.509788
90.782860, 0.759972, 0.141256, 0.151365, 0.014355, 3.630818
90.414138, 0.689769, 0.131710, 0.168302, 0.016937, 3.701021
89.557696, 0.566428, 0.113531, 0.177744, 0.009442, 3.824362
89.945972, 0.593638, 0.118351, 0.193681, 0.015937, 3.797153
91.060107, 0.716658, 0.137657, 0.201543, 0.007862, 3.674133
92.008042, 0.833672, 0.155360, 0.213865, 0.012323, 3.557118
93.227551, 1.014223, 0.181099, 0.221463, 0.007598, 3.376567
91.808054, 0.758452, 0.146037, 0.218612, -0.002851, 3.632338
92.871857, 0.901507, 0.167488, 0.229678, 0.011066, 3.489283
91.418904, 0.660940, 0.132766, 0.225461, -0.004217, 3.729850
91.395977, 0.636967, 0.129739, 0.245274, 0.019813, 3.753823
88.601307, 0.333117, 0.078045, 0.185458, -0.059816, 4.057674
88.320573, 0.298475, 0.071826, 0.197555, 0.012097, 4.092315
87.422023, 0.228112, 0.058010, 0.202799, 0.005244, 4.162679
89.417593, 0.355126, 0.083668, 0.191087, -0.011713, 4.035664
89.840008, 0.375653, 0.088083, 0.205214, 0.014127, 4.015137
88.491326, 0.258181, 0.065425, 0.203162, -0.002052, 4.132609
89.399892, 0.308691, 0.076168, 0.211566, 0.008404, 4.082099
89.862231, 0.329854, 0.080910, 0.224995, 0.013429, 4.060937
92.042572, 0.526769, 0.118339, 0.203826, -0.021169, 3.864022
91.421586, 0.437687, 0.102936, 0.218413, 0.014587, 3.953104
92.210152, 0.503354, 0.115823, 0.233049, 0.014636, 3.887436
91.643585, 0.421247, 0.101325, 0.248548, 0.015499, 3.969543
93.311248, 0.594320, 0.133934, 0.243597, -0.004951, 3.796471
92.590689, 0.481427, 0.114414, 0.258826, 0.015229, 3.909363
91.565672, 0.356106, 0.090689, 0.265893, 0.007068, 4.034685
89.201575, 0.176001, 0.051365, 0.230840, -0.035054, 4.214789
89.052625, 0.157139, 0.047139, 0.241636, 0.010797, 4.233651
91.463338, 0.292891, 0.079455, 0.219147, -0.022489, 4.097899
92.877046, 0.401839, 0.103450, 0.221855, 0.002707, 3.988951
91.996346, 0.299803, 0.082489, 0.231891, 0.010036, 4.090988
92.730712, 0.344442, 0.093184, 0.247128, 0.015237, 4.046348
91.690695, 0.240809, 0.070365, 0.253050, 0.005921, 4.149982
89.146066, 0.099240, 0.033911, 0.214975, -0.038075, 4.291551
87.461291, 0.048639, 0.018593, 0.208175, -0.006800, 4.342152
88.006225, 0.053377, 0.020377, 0.213432, 0.005258, 4.337413
87.969900, 0.046717, 0.018368, 0.219201, 0.005769, 4.344073
89.938235, 0.087691, 0.031953, 0.214247, -0.004954, 4.303100
89.948712, 0.078711, 0.029507, 0.223307, 0.009059, 4.312079
91.183671, 0.110842, 0.040003, 0.227382, 0.004076, 4.279948
91.105444, 0.096222, 0.035973, 0.238545, 0.011163, 4.294569
90.314738, 0.062397, 0.025192, 0.243634, 0.005089, 4.328393
90.436247, 0.057039, 0.023670, 0.251857, 0.008223, 4.333751
93.051542, 0.139528, 0.051505, 0.231090, -0.020767, 4.251262
95.981115, 0.344679, 0.110048, 0.176389, -0.054701, 4.046112
92.409590, 0.083482, 0.034507, 0.043551, -0.132839, 4.307308
89.543368, 0.018614, 0.009513, 0.009209, -0.034341, 4.372177
89.448823, 0.014077, 0.007570, 0.012765, 0.003556, 4.376714
92.219971, 0.046048, 0.021933, 0.001707, -0.011058, 4.344742
92.110085, 0.035406, 0.017839, 0.009743, 0.008036, 4.355384
90.877949, 0.014182, 0.008149, 0.008829, -0.000915, 4.376609
89.701803, 0.004982, 0.003268, 0.008373, -0.000456, 4.385808
87.973637, 0.000940, 0.000732, 0.006740, -0.001633, 4.389850
84.527990, 0.000022, 0.000023, 0.005130, -0.001610, 4.390768
83.742360, 0.000004, 0.000004, 0.005130, 0.000001, 4.390787
84.019158, 0.000002, 0.000002, 0.005134, 0.000004, 4.390789
84.575675, 0.000001, 0.000001, 0.005137, 0.000002, 4.390789
85.479252, 0.000001, 0.000001, 0.005138, 0.000002, 4.390790
85.566337, 0.000000, 0.000000, 0.005140, 0.000001, 4.390790
84.514466, 0.000000, 0.000000, 0.005140, 0.000000, 4.390790
86.302960, 0.000000, 0.000000, 0.005141, 0.000001, 4.390790
87.042721, 0.000000, 0.000000, 0.005141, 0.000001, 4.390790
87.064531, 0.000000, 0.000000, 0.005142, 0.000001, 4.390790
87.273357, 0.000000, 0.000000, 0.005142, 0.000001, 4.390790
86.777244, 0.000000, 0.000000, 0.005143, 0.000001, 4.390790
