stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.279091, 3.289056, 0.357617, -0.068330, -0.068330, 1.101734
94.597994, 2.392827, 0.289758, -0.134039, -0.065709, 1.997964
96.134056, 2.837191, 0.326122, -0.135813, -0.001774, 1.553599
95.812960, 2.704617, 0.316707, -0.110797, 0.025016, 1.686174
93.592109, 2.035781, 0.261287, -0.148074, -0.037277, 2.355009
93.696405, 2.037038, 0.262170, -0.124319, 0.023755, 2.353752
92.270657, 1.662979, 0.227745, -0.126295, -0.001976, 2.727811
91.700078, 1.513724, 0.213476, -0.108919, 0.017376, 2.877066
90.409058, 1.235170, 0.184548, -0.107770, 0.001149, 3.155620
91.073864, 1.340567, 0.196618, -0.092022, 0.015749, 3.050224
91.873108, 1.481333, 0.212135, -0.077295, 0.014727, 2.909458
93.911142, 1.934197, 0.257523, -0.099616, -0.022322, 2.456593
95.660369, 2.392742, 0.299475, -0.109912, -0.010295, 1.998049
96.737480, 2.698974, 0.326012, -0.096192, 0.013720, 1.691817
98.507105, 3.283876, 0.372358, -0.107046, -0.010855, 1.106915
97.038690, 2.734446, 0.331042, -0.107717, -0.000671, 1.656344
97.407343, 2.825637, 0.339511, -0.079795, 0.027922, 1.565153
98.050391, 3.015871, 0.355686, -0.054716, 0.025079, 1.374919
96.756775, 2.546782, 0.318795, -0.048914, 0.005802, 1.844009
97.574865, 2.783391, 0.339590, -0.027533, 0.021381, 1.607399
96.133670, 2.291286, 0.298726, -0.027858, -0.000325, 2.099504
96.742565, 2.445966, 0.313501, -0.003270, 0.024588, 1.944824
95.377593, 2.013255, 0.275125, -0.001245, 0.002025, 2.377535
95.584560, 2.040393, 0.278754, 0.026156, 0.027400, 2.350397
95.201740, 1.905884, 0.266772, 0.051514, 0.025358, 2.484906
95.143825, 1.860788, 0.263333, 0.078834, 0.027320, 2.530002
95.218101, 1.850519, 0.263345, 0.106369, 0.027535, 2.540271
96.415465, 2.152825, 0.293874, 0.117090, 0.010721, 2.237966
96.544775, 2.158446, 0.295596, 0.146884, 0.029794, 2.232345
98.090414, 2.613760, 0.338129, 0.145852, -0.001032, 1.777031
97.434331, 2.363701, 0.317210, 0.171053, 0.025201, 2.027089
95.910705, 1.881851, 0.272052, 0.166778, -0.004275, 2.508939
98.944573, 2.801565, 0.358587, 0.070048, -0.096730, 1.589226
95.464455, 1.701453, 0.255576, -0.081002, -0.151050, 2.689338
93.566620, 1.237372, 0.203861, -0.104223, -0.023221, 3.153418
92.963169, 1.093473, 0.186894, -0.085124, 0.019099, 3.297318
95.036877, 1.504375, 0.237269, -0.110087, -0.024963, 2.886415
96.587190, 1.871775, 0.278506, -0.111744, -0.001657, 2.519015
95.838657, 1.639240, 0.254783, -0.090174, 0.021570, 2.751551
94.803546, 1.360640, 0.223877, -0.077573, 0.012601, 3.030150
92.633372, 0.910833, 0.167017, -0.115595, -0.038023, 3.479957
93.180966, 0.980097, 0.177434, -0.094858, 0.020738, 3.410693
91.806009, 0.735984, 0.143471, -0.096261, -0.001404, 3.654806
89.837910, 0.475559, 0.102580, -0.119444, -0.023183, 3.915231
89.306525, 0.407626, 0.091256, -0.106899, 0.012545, 3.983164
89.049791, 0.369632, 0.084864, -0.093113, 0.013786, 4.021158
86.546678, 0.191377, 0.049890, -0.128003, -0.034890, 4.199413
87.802880, 0.251101, 0.062762, -0.125478, 0.002526, 4.139689
87.469908, 0.219751, 0.056600, -0.115560, 0.009918, 4.171039
90.381767, 0.425861, 0.097378, -0.157339, -0.041779, 3.964929
92.563784, 0.660935, 0.138447, -0.180780, -0.023441, 3.729855
93.822090, 0.826604, 0.165463, -0.173464, 0.007315, 3.564186
93.875297, 0.808286, 0.163751, -0.147818, 0.025646, 3.582504
93.751563, 0.761512, 0.157535, -0.122765, 0.025053, 3.629278
92.005781, 0.501186, 0.114596, -0.138862, -0.016097, 3.889605
90.440510, 0.329020, 0.082480, -0.147079, -0.008217, 4.061771
90.889968, 0.350227, 0.087392, -0.131937, 0.015142, 4.040564
93.394999, 0.605619, 0.135913, -0.169177, -0.037240, 3.785171
93.799112, 0.636154, 0.142314, -0.146003, 0.023174, 3.754637
95.124232, 0.816539, 0.173765, -0.139080, 0.006923, 3.574252
95.003014, 0.765285, 0.166753, -0.110463, 0.028617, 3.625505
93.564477, 0.527696, 0.126090, -0.114260, -0.003797, 3.863094
92.516512, 0.386820, 0.099439, -0.106651, 0.007609, 4.003971
92.070376, 0.325053, 0.087246, -0.090132, 0.016519, 4.065737
91.346106, 0.249928, 0.071119, -0.078970, 0.011162, 4.140863
91.655207, 0.255340, 0.073084, -0.063027, 0.015943, 4.135450
88.468530, 0.086396, 0.029828, -0.127625, -0.064598, 4.304394
85.861670, 0.029238, 0.011807, -0.148489, -0.020864, 4.361552
86.281299, 0.030553, 0.012402, -0.144962, 0.003527, 4.360237
87.947757, 0.052197, 0.019987, -0.146056, -0.001094, 4.338593
86.801733, 0.029094, 0.012154, -0.146042, 0.000014, 4.361696
84.087740, 0.007223, 0.003570, -0.157273, -0.011231, 4.383567
83.504208, 0.004422, 0.002323, -0.156600, 0.000673, 4.386368
85.492151, 0.009984, 0.004892, -0.157578, -0.000978, 4.380807
86.046504, 0.010875, 0.005352, -0.155813, 0.001765, 4.379915
83.859566, 0.002745, 0.001569, -0.159449, -0.003636, 4.388045
84.338248, 0.002817, 0.001629, -0.158798, 0.000651, 4.387974
84.445377, 0.002306, 0.001379, -0.158141, 0.000656, 4.388485
82.528370, 0.000494, 0.000340, -0.159000, -0.000859, 4.390296
84.507699, 0.001325, 0.000859, -0.159176, -0.000176, 4.389465
85.083187, 0.001388, 0.000913, -0.158768, 0.000408, 4.389402
85.457695, 0.001260, 0.000851, -0.158321, 0.000447, 4.389530
83.790648, 0.000250, 0.000195, -0.158753, -0.000432, 4.390540
85.718266, 0.000690, 0.000510, -0.158834, -0.000081, 4.390101
83.460306, 0.000066, 0.000059, -0.159382, -0.000548, 4.390724
84.799628, 0.000118, 0.000104, -0.159371, 0.000011, 4.390672
83.906879, 0.000026, 0.000026, -0.159389, -0.000017, 4.390764
84.104210, 0.000014, 0.000015, -0.159388, 0.000001, 4.390776
83.028885, 0.000002, 0.000002, -0.159407, -0.000019, 4.390789
84.260892, 0.000002, 0.000003, -0.159421, -0.000014, 4.390788
84.463624, 0.000001, 0.000001, -0.159435, -0.000014, 4.390790
84.352691, 0.000000, 0.000000, -0.159450, -0.000015, 4.390790
86.219857, 0.000000, 0.000001, -0.159466, -0.000016, 4.390790
86.270575, 0.000000, 0.000000, -0.159482, -0.000015, 4.390790
86.748086, 0.000000, 0.000000, -0.159497, -0.000016, 4.390790
87.654546, 0.000000, 0.000000, -0.159513, -0.000016, 4.390790
87.140265, 0.000000, 0.000000, -0.159529, -0.000016, 4.390790
86.833054, 0.000000, 0.000000, -0.159545, -0.000016, 4.390790
86.044386, 0.000000, 0.000000, -0.159561, -0.000016, 4.390790
