stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.063697, 5.295058, 0.481265, -0.023534, -0.023534, -0.904268
100.270812, 4.439793, 0.433854, -0.035472, -0.011938, -0.049002
97.245816, 3.215370, 0.354298, -0.127335, -0.091864, 1.175420
96.768826, 3.018840, 0.340834, -0.102914, 0.024421, 1.371950
96.798429, 2.998372, 0.340270, -0.075338, 0.027575, 1.392419
97.221119, 3.113273, 0.349834, -0.049388, 0.025950, 1.277518
96.238782, 2.752044, 0.323234, -0.034885, 0.014503, 1.638747
95.495047, 2.489658, 0.302956, -0.015717, 0.019168, 1.901132
94.609183, 2.203348, 0.279413, -0.000410, 0.015307, 2.187442
92.741928, 1.698792, 0.233388, -0.019992, -0.019583, 2.691999
90.758500, 1.258313, 0.188275, -0.044403, -0.024411, 3.132477
90.575516, 1.203254, 0.182742, -0.025369, 0.019034, 3.187537
91.191154, 1.297671, 0.193842, -0.008809, 0.016561, 3.093120
91.257992, 1.288541, 0.193476, 0.011652, 0.020460, 3.102250
94.295092, 1.952474, 0.261787, -0.066297, -0.077949, 2.438316
93.178720, 1.649770, 0.233069, -0.058108, 0.008190, 2.741020
92.880277, 1.556180, 0.224254, -0.036071, 0.022036, 2.834610
92.326320, 1.411425, 0.209662, -0.017459, 0.018612, 2.979365
91.676782, 1.257120, 0.193296, -0.001120, 0.016339, 3.133670
90.604324, 1.041348, 0.168663, 0.005718, 0.006838, 3.349443
89.922742, 0.911612, 0.153137, 0.019084, 0.013366, 3.479179
89.748193, 0.866102, 0.147848, 0.036590, 0.017506, 3.524689
89.321685, 0.786568, 0.137889, 0.051838, 0.015248, 3.604222
86.252100, 0.430717, 0.086461, -0.016712, -0.068550, 3.960073
83.711702, 0.243028, 0.054690, -0.049366, -0.032654, 4.147762
83.324592, 0.214617, 0.049583, -0.042560, 0.006805, 4.176174
83.619950, 0.221422, 0.051073, -0.035114, 0.007447, 4.169369
85.239823, 0.307321, 0.066994, -0.038687, -0.003573, 4.083469
84.496384, 0.251438, 0.057140, -0.033149, 0.005538, 4.139353
84.762252, 0.257495, 0.058506, -0.024472, 0.008677, 4.133296
84.444341, 0.230522, 0.053670, -0.016568, 0.007904, 4.160268
85.634890, 0.291468, 0.065275, -0.014045, 0.002522, 4.099322
87.872196, 0.455658, 0.093863, -0.032722, -0.018676, 3.935132
85.897675, 0.287327, 0.065100, -0.050501, -0.017780, 4.103463
85.360682, 0.244290, 0.057293, -0.042953, 0.007548, 4.146500
84.404545, 0.186147, 0.046021, -0.040055, 0.002898, 4.204644
83.920968, 0.157618, 0.040274, -0.034152, 0.005903, 4.233172
82.396160, 0.100050, 0.027634, -0.038318, -0.004166, 4.290740
81.983744, 0.084427, 0.024046, -0.034312, 0.004006, 4.306363
79.717183, 0.040141, 0.012767, -0.044718, -0.010407, 4.350649
78.357684, 0.023888, 0.008165, -0.045924, -0.001205, 4.366902
78.388070, 0.022373, 0.007748, -0.044227, 0.001697, 4.368417
78.389035, 0.020697, 0.007273, -0.042606, 0.001621, 4.370093
79.088462, 0.024414, 0.008450, -0.041294, 0.001312, 4.366377
78.564800, 0.018720, 0.006729, -0.040093, 0.001201, 4.372070
78.503940, 0.016818, 0.006156, -0.038655, 0.001438, 4.373972
77.858714, 0.012074, 0.004618, -0.037933, 0.000722, 4.378716
79.121082, 0.017699, 0.006511, -0.037766, 0.000166, 4.373092
78.002807, 0.010533, 0.004137, -0.037935, -0.000169, 4.380257
77.598928, 0.008092, 0.003291, -0.037200, 0.000735, 4.382698
75.677371, 0.003171, 0.001428, -0.038631, -0.001430, 4.387619
76.470597, 0.003995, 0.001769, -0.038336, 0.000294, 4.386795
75.245267, 0.002000, 0.000952, -0.038525, -0.000189, 4.388790
75.308646, 0.001793, 0.000867, -0.038268, 0.000257, 4.388998
75.030205, 0.001351, 0.000674, -0.038077, 0.000191, 4.389440
74.562032, 0.000910, 0.000473, -0.037961, 0.000116, 4.389880
75.230360, 0.001094, 0.000564, -0.037836, 0.000125, 4.389697
75.382082, 0.001004, 0.000525, -0.037668, 0.000167, 4.389786
76.087038, 0.001226, 0.000634, -0.037528, 0.000141, 4.389565
75.179482, 0.000633, 0.000349, -0.037519, 0.000008, 4.390157
76.233535, 0.000936, 0.000503, -0.037460, 0.000059, 4.389855
73.014373, 0.000116, 0.000074, -0.038266, -0.000806, 4.390674
71.582029, 0.000035, 0.000024, -0.038295, -0.000029, 4.390756
71.148878, 0.000019, 0.000014, -0.038294, 0.000001, 4.390771
70.825147, 0.000011, 0.000009, -0.038294, -0.000000, 4.390779
73.248311, 0.000048, 0.000034, -0.038315, -0.000020, 4.390742
73.746138, 0.000051, 0.000036, -0.038305, 0.000010, 4.390739
74.437177, 0.000062, 0.000043, -0.038295, 0.000010, 4.390728
74.170706, 0.000038, 0.000027, -0.038286, 0.000009, 4.390753
73.351049, 0.000015, 0.000011, -0.038290, -0.000003, 4.390776
74.289614, 0.000021, 0.000016, -0.038289, 0.000000, 4.390769
76.291281, 0.000066, 0.000048, -0.038306, -0.000017, 4.390724
77.016650, 0.000080, 0.000058, -0.038289, 0.000017, 4.390711
78.031510, 0.000118, 0.000084, -0.038273, 0.000016, 4.390672
77.481815, 0.000055, 0.000042, -0.038261, 0.000012, 4.390735
79.643824, 0.000187, 0.000132, -0.038306, -0.000046, 4.390603
79.636778, 0.000130, 0.000096, -0.038255, 0.000051, 4.390660
79.345289, 0.000070, 0.000055, -0.038228, 0.000027, 4.390720
77.029683, 0.000006, 0.000006, -0.038295, -0.000067, 4.390784
78.270782, 0.000011, 0.000010, -0.038297, -0.000002, 4.390779
79.734698, 0.000024, 0.000021, -0.038298, -0.000002, 4.390766
79.496469, 0.000011, 0.000010, -0.038294, 0.000004, 4.390779
80.193974, 0.000011, 0.000011, -0.038292, 0.000003, 4.390779
80.283473, 0.000006, 0.000006, -0.038290, 0.000002, 4.390784
79.889865, 0.000002, 0.000002, -0.038292, -0.000002, 4.390788
79.096873, 0.000000, 0.000000, -0.038295, -0.000004, 4.390790
78.430395, 0.000000, 0.000000, -0.038299, -0.000004, 4.390790
76.118167, 0.000000, 0.000000, -0.038303, -0.000004, 4.390790
74.379005, 0.000000, 0.000000, -0.038307, -0.000004, 4.390790
