stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.648034, 5.580694, 0.496335, -0.058708, -0.058708, -1.189903
103.031924, 5.757802, 0.505856, -0.049785, 0.008923, -1.367011
102.335660, 5.355442, 0.487021, -0.004239, 0.045547, -0.964652
102.164638, 5.236677, 0.481895, 0.026821, 0.031060, -0.845886
103.649477, 5.965016, 0.520308, 0.009656, -0.017165, -1.574226
105.000405, 6.653911, 0.554765, 0.018902, 0.009245, -2.263120
106.239238, 7.301712, 0.585932, 0.053245, 0.034343, -2.910922
106.722658, 7.549680, 0.597920, 0.083082, 0.029838, -3.158889
105.520630, 6.810908, 0.567348, 0.097564, 0.014481, -2.420118
108.386645, 8.501839, 0.638758, 0.027405, -0.070159, -4.111049
108.327170, 8.425243, 0.637504, 0.059988, 0.032583, -4.034453
108.945901, 8.785591, 0.652570, 0.088074, 0.028086, -4.394801
109.391597, 9.040049, 0.663425, 0.118292, 0.030218, -4.649258
109.599883, 9.139886, 0.668675, 0.150345, 0.032053, -4.749096
108.670354, 8.489276, 0.646698, 0.173054, 0.022709, -4.098486
107.521985, 7.723219, 0.618198, 0.190349, 0.017296, -3.332429
108.276725, 8.157198, 0.637422, 0.217139, 0.026790, -3.766408
109.654203, 9.019051, 0.671517, 0.227306, 0.010166, -4.628260
108.388302, 8.148297, 0.640680, 0.241597, 0.014291, -3.757507
110.620218, 9.599990, 0.695342, 0.213790, -0.027807, -5.209199
112.553920, 10.948554, 0.739275, 0.203152, -0.010638, -6.557763
111.849560, 10.394142, 0.724673, 0.229698, 0.026547, -6.003352
114.381525, 12.260343, 0.778480, 0.191356, -0.038342, -7.869553
113.908241, 11.856490, 0.770089, 0.219169, 0.027813, -7.465699
114.656803, 12.401514, 0.785889, 0.243099, 0.023930, -8.010723
112.745119, 10.896841, 0.747668, 0.237715, -0.005384, -6.506051
114.935833, 12.547790, 0.793446, 0.217434, -0.020282, -8.157000
115.074991, 12.621486, 0.797245, 0.246371, 0.028937, -8.230696
117.277559, 14.387161, 0.837492, 0.228858, -0.017513, -9.996370
117.521533, 14.557912, 0.842762, 0.254139, 0.025281, -10.167122
118.444390, 15.309481, 0.858468, 0.271961, 0.017822, -10.918691
119.066170, 15.814050, 0.868948, 0.292629, 0.020668, -11.423260
121.806008, 18.216128, 0.905094, 0.262661, -0.029968, -13.825338
120.518170, 17.030104, 0.891229, 0.273965, 0.011305, -12.639314
122.329359, 18.636277, 0.913506, 0.273039, -0.000927, -14.245487
124.859425, 20.954407, 0.938229, 0.256929, -0.016110, -16.563617
124.166954, 20.281797, 0.933748, 0.270324, 0.013396, -15.891007
125.520021, 21.529639, 0.945782, 0.276442, 0.006118, -17.138849
125.414039, 21.406346, 0.946238, 0.289885, 0.013443, -17.015556
122.913484, 19.039216, 0.926424, 0.281274, -0.008611, -14.648425
121.730708, 17.922529, 0.915762, 0.292829, 0.011555, -13.531739
122.581541, 18.678888, 0.926097, 0.306378, 0.013549, -14.288098
123.355103, 19.372756, 0.934858, 0.319524, 0.013146, -14.981966
122.119833, 18.198001, 0.924489, 0.329990, 0.010466, -13.807211
122.625055, 18.640098, 0.931054, 0.345603, 0.015613, -14.249307
123.004330, 18.968338, 0.936135, 0.361046, 0.015443, -14.577547
125.247302, 21.066808, 0.955340, 0.352795, -0.008251, -16.676017
126.536436, 22.283269, 0.964606, 0.358148, 0.005354, -17.892479
126.064979, 21.808284, 0.963115, 0.368500, 0.010351, -17.417494
125.010406, 20.773994, 0.957787, 0.377269, 0.008769, -16.383203
