stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.485334, 4.567730, 0.440321, 0.027269, 0.027269, -0.176940
101.336092, 4.916779, 0.461660, 0.048894, 0.021625, -0.525988
100.956137, 4.708448, 0.450931, 0.077666, 0.028772, -0.317657
100.430154, 4.440399, 0.436239, 0.104491, 0.026825, -0.049608
98.972830, 3.799438, 0.396818, 0.105815, 0.001324, 0.591352
99.477327, 3.969126, 0.409086, 0.132811, 0.026996, 0.421664
98.782019, 3.657863, 0.389543, 0.156003, 0.023192, 0.732928
100.447790, 4.308589, 0.433030, 0.150728, -0.005275, 0.082201
99.473604, 3.865229, 0.405797, 0.168364, 0.017636, 0.525562
95.215830, 2.348688, 0.292899, -0.046494, -0.214858, 2.042102
95.009700, 2.260387, 0.286165, -0.021107, 0.025388, 2.130404
94.097354, 1.982571, 0.262033, -0.006848, 0.014259, 2.408219
92.823277, 1.643224, 0.230093, -0.003601, 0.003247, 2.747567
94.146740, 1.941166, 0.259858, 0.001020, 0.004621, 2.449624
94.487556, 2.003317, 0.266551, 0.025199, 0.024179, 2.387473
94.685217, 2.028257, 0.269773, 0.050648, 0.025449, 2.362533
94.961180, 2.074897, 0.275021, 0.076128, 0.025479, 2.315893
95.511978, 2.200486, 0.287459, 0.099643, 0.023515, 2.190305
94.895115, 1.999288, 0.269848, 0.121021, 0.021379, 2.391502
96.901496, 2.560957, 0.321115, 0.098440, -0.022581, 1.829833
97.537705, 2.737430, 0.337021, 0.123440, 0.025000, 1.653360
97.472582, 2.682157, 0.333641, 0.153788, 0.030348, 1.708633
98.139458, 2.876326, 0.350826, 0.179171, 0.025383, 1.514464
97.490972, 2.621090, 0.330938, 0.203789, 0.024618, 1.769700
95.742440, 2.053994, 0.281117, 0.189308, -0.014481, 2.336796
96.849611, 2.349041, 0.309584, 0.203058, 0.013750, 2.041749
96.311408, 2.154466, 0.292861, 0.228292, 0.025235, 2.236324
95.915620, 2.009377, 0.280130, 0.254909, 0.026617, 2.381414
95.189368, 1.783070, 0.258608, 0.275329, 0.020420, 2.607720
93.610451, 1.380326, 0.216039, 0.267515, -0.007815, 3.010464
91.165018, 0.900756, 0.157944, 0.216932, -0.050582, 3.490034
90.230084, 0.742641, 0.136899, 0.226062, 0.009130, 3.648149
89.526346, 0.633183, 0.121556, 0.238050, 0.011988, 3.757607
90.472310, 0.736758, 0.137292, 0.248470, 0.010419, 3.654032
89.604062, 0.606991, 0.118704, 0.257898, 0.009428, 3.783799
90.920961, 0.759058, 0.141790, 0.261184, 0.003286, 3.631733
89.989600, 0.617149, 0.121397, 0.269858, 0.008673, 3.773642
89.840897, 0.581304, 0.116425, 0.286655, 0.016797, 3.809487
90.151986, 0.599824, 0.119908, 0.303401, 0.016747, 3.790966
89.414866, 0.499585, 0.104404, 0.314271, 0.010869, 3.891205
89.255573, 0.466846, 0.099467, 0.329534, 0.015263, 3.923945
87.869627, 0.331066, 0.075950, 0.326656, -0.002878, 4.059724
86.837568, 0.248788, 0.060530, 0.329953, 0.003297, 4.142003
86.418684, 0.214347, 0.053854, 0.338573, 0.008621, 4.176443
86.281847, 0.197382, 0.050594, 0.347763, 0.009190, 4.193409
86.419810, 0.194705, 0.050312, 0.357041, 0.009278, 4.196086
87.576897, 0.248808, 0.061921, 0.360776, 0.003735, 4.141982
88.761012, 0.317410, 0.075952, 0.365019, 0.004242, 4.073380
86.185378, 0.156303, 0.042676, 0.329901, -0.035118, 4.234487
87.303140, 0.199861, 0.052668, 0.333728, 0.003827, 4.190930
85.048796, 0.100331, 0.029770, 0.314122, -0.019606, 4.290459
82.941683, 0.048218, 0.016004, 0.303297, -0.010824, 4.342573
82.253876, 0.035172, 0.012253, 0.305238, 0.001941, 4.355618
82.181392, 0.031432, 0.011184, 0.308024, 0.002786, 4.359359
80.918107, 0.017923, 0.006879, 0.307347, -0.000678, 4.372867
80.574412, 0.014120, 0.005610, 0.308763, 0.001416, 4.376671
80.343982, 0.011517, 0.004715, 0.310060, 0.001297, 4.379273
80.874138, 0.012759, 0.005202, 0.311312, 0.001252, 4.378031
79.244964, 0.005615, 0.002518, 0.309971, -0.001341, 4.385175
80.310144, 0.007882, 0.003439, 0.310398, 0.000427, 4.382908
78.460702, 0.002919, 0.001417, 0.309006, -0.001392, 4.387872
78.862776, 0.003035, 0.001480, 0.309479, 0.000473, 4.387755
79.453701, 0.003454, 0.001677, 0.309955, 0.000476, 4.387337
77.630851, 0.001140, 0.000617, 0.309229, -0.000725, 4.389651
78.585033, 0.001574, 0.000836, 0.309410, 0.000180, 4.389216
80.878818, 0.004246, 0.002076, 0.308679, -0.000730, 4.386544
82.511513, 0.007870, 0.003651, 0.308459, -0.000220, 4.382921
83.493239, 0.010596, 0.004811, 0.309319, 0.000860, 4.380195
81.242240, 0.002988, 0.001556, 0.306089, -0.003230, 4.387802
81.539105, 0.002874, 0.001518, 0.306683, 0.000594, 4.387916
80.636279, 0.001418, 0.000807, 0.306786, 0.000104, 4.389372
80.209038, 0.000872, 0.000522, 0.307012, 0.000226, 4.389918
81.046934, 0.001120, 0.000665, 0.307228, 0.000216, 4.389670
81.571875, 0.001190, 0.000712, 0.307533, 0.000305, 4.389600
83.452832, 0.002772, 0.001561, 0.307314, -0.000219, 4.388018
83.420758, 0.002130, 0.001245, 0.307924, 0.000610, 4.388660
82.981790, 0.001249, 0.000776, 0.308279, 0.000355, 4.389541
83.417002, 0.001226, 0.000774, 0.308664, 0.000386, 4.389565
83.935544, 0.001257, 0.000805, 0.309058, 0.000394, 4.389533
81.931731, 0.000222, 0.000165, 0.308505, -0.000553, 4.390569
80.418486, 0.000043, 0.000036, 0.308464, -0.000041, 4.390748
83.448989, 0.000300, 0.000227, 0.308346, -0.000118, 4.390490
85.528807, 0.000909, 0.000643, 0.308237, -0.000109, 4.389881
87.411048, 0.002272, 0.001523, 0.308111, -0.000126, 4.388518
85.663401, 0.000418, 0.000328, 0.307320, -0.000791, 4.390373
87.565216, 0.001115, 0.000833, 0.307274, -0.000046, 4.389676
87.989224, 0.000952, 0.000740, 0.307814, 0.000539, 4.389838
87.637411, 0.000412, 0.000351, 0.308118, 0.000304, 4.390379
88.238247, 0.000369, 0.000328, 0.308400, 0.000282, 4.390422
86.924307, 0.000047, 0.000050, 0.308318, -0.000082, 4.390743
87.858807, 0.000050, 0.000054, 0.308393, 0.000075, 4.390741
87.210973, 0.000007, 0.000009, 0.308430, 0.000037, 4.390783
87.205776, 0.000002, 0.000002, 0.308466, 0.000036, 4.390789
87.929082, 0.000001, 0.000001, 0.308499, 0.000033, 4.390790
