stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
103.549437, 6.059359, 0.519619, -0.151011, -0.151011, -1.668569
104.314077, 6.427460, 0.538624, -0.126541, 0.024469, -2.036669
102.656635, 5.513109, 0.495374, -0.109879, 0.016663, -1.122319
101.519266, 4.931141, 0.464938, -0.095842, 0.014036, -0.540351
100.742251, 4.542912, 0.443604, -0.073081, 0.022761, -0.152122
99.660884, 4.044663, 0.413959, -0.058520, 0.014561, 0.346128
99.463537, 3.929511, 0.407669, -0.028759, 0.029761, 0.461280
101.924291, 4.977264, 0.472712, -0.076975, -0.048216, -0.586473
103.035251, 5.502451, 0.502012, -0.081293, -0.004318, -1.111661
104.245578, 6.091545, 0.533734, -0.067382, 0.013911, -1.700755
105.882717, 6.940873, 0.576298, -0.047834, 0.019547, -2.550082
106.477967, 7.249536, 0.591488, -0.018826, 0.029008, -2.858746
105.264040, 6.511654, 0.559698, -0.004498, 0.014328, -2.120864
106.280991, 7.055113, 0.586222, 0.016029, 0.020528, -2.664322
105.470459, 6.549201, 0.564693, 0.041310, 0.025281, -2.158410
104.644584, 6.073607, 0.542129, 0.045283, 0.003973, -1.682817
106.359575, 6.982096, 0.588002, 0.061519, 0.016236, -2.591306
108.081766, 7.993352, 0.632709, 0.057409, -0.004110, -3.602562
107.967780, 7.881117, 0.629989, 0.091539, 0.034130, -3.490326
108.699815, 8.308781, 0.648795, 0.119092, 0.027553, -3.917990
108.899546, 8.398400, 0.654128, 0.152896, 0.033804, -4.007610
110.836984, 9.671956, 0.701579, 0.140454, -0.012442, -5.281166
112.968161, 11.180098, 0.749758, 0.120760, -0.019695, -6.789308
109.398973, 8.606100, 0.667831, 0.011447, -0.109313, -4.215310
109.235874, 8.456308, 0.664154, 0.045924, 0.034477, -4.065518
108.618755, 8.009648, 0.648639, 0.076367, 0.030444, -3.618858
108.870220, 8.131773, 0.655577, 0.111164, 0.034797, -3.740983
107.191712, 7.026368, 0.610607, 0.109916, -0.001249, -2.635577
106.744100, 6.713080, 0.598117, 0.144103, 0.034187, -2.322290
104.518301, 5.431686, 0.532934, 0.088556, -0.055547, -1.040896
105.486726, 5.897584, 0.561460, 0.133786, 0.045231, -1.506794
104.063307, 5.106780, 0.518171, 0.120121, -0.013666, -0.715989
101.452261, 3.797541, 0.436117, 0.071560, -0.048561, 0.593249
100.569431, 3.384590, 0.407243, 0.095488, 0.023928, 1.006201
99.056572, 2.766083, 0.358662, 0.094175, -0.001313, 1.624707
99.133141, 2.755294, 0.359325, 0.129186, 0.035011, 1.635497
99.235762, 2.753609, 0.360805, 0.164497, 0.035311, 1.637181
99.404397, 2.775675, 0.364384, 0.200013, 0.035516, 1.615115
102.685567, 4.100012, 0.469106, 0.067984, -0.132029, 0.290778
105.583463, 5.549805, 0.562446, -0.026753, -0.094737, -1.159015
107.014393, 6.340403, 0.607225, -0.017875, 0.008878, -1.949613
106.974029, 6.269228, 0.606151, 0.022970, 0.040845, -1.878438
109.874666, 8.108485, 0.692590, -0.063870, -0.086840, -3.717694
111.090023, 8.925902, 0.726618, -0.046294, 0.017575, -4.535111
106.136427, 5.630089, 0.579646, -0.356982, -0.310688, -1.239299
108.239463, 6.872317, 0.646835, -0.385774, -0.028791, -2.481526
108.751592, 7.159890, 0.663155, -0.348386, 0.037387, -2.769099
109.401598, 7.549776, 0.683528, -0.313698, 0.034689, -3.158986
109.383045, 7.489200, 0.683922, -0.272504, 0.041194, -3.098410
110.124700, 7.957112, 0.706918, -0.239887, 0.032617, -3.566321
111.832845, 9.160268, 0.755767, -0.242483, -0.002596, -4.769477
116.088117, 12.554417, 0.853821, -0.428140, -0.185657, -8.163626
113.403058, 10.292167, 0.798752, -0.467079, -0.038939, -5.901377
110.938907, 8.353178, 0.735900, -0.504348, -0.037269, -3.962388
112.159249, 9.225978, 0.771271, -0.486420, 0.017929, -4.835188
112.771075, 9.657657, 0.789106, -0.453930, 0.032490, -5.266867
111.831639, 8.880665, 0.766206, -0.426169, 0.027762, -4.489875
111.823048, 8.826574, 0.767926, -0.386322, 0.039846, -4.435783
111.542067, 8.563522, 0.762018, -0.346725, 0.039597, -4.172732
110.920650, 8.045644, 0.745768, -0.309996, 0.036729, -3.654854
112.375693, 9.114292, 0.789548, -0.300959, 0.009037, -4.723501
113.023618, 9.585497, 0.809080, -0.268524, 0.032434, -5.194707
114.251731, 10.554859, 0.841577, -0.252393, 0.016131, -6.164069
116.094348, 12.104042, 0.882595, -0.259390, -0.006997, -7.713251
115.147257, 11.236195, 0.866781, -0.236431, 0.022959, -6.845405
115.978203, 11.925191, 0.886154, -0.213990, 0.022441, -7.534401
115.244424, 11.239813, 0.874766, -0.187887, 0.026102, -6.849022
116.249918, 12.092120, 0.897188, -0.169528, 0.018359, -7.701330
116.541615, 12.318411, 0.905416, -0.143277, 0.026251, -7.927621
114.616516, 10.567755, 0.871145, -0.144896, -0.001619, -6.176965
115.385359, 11.204190, 0.890711, -0.120430, 0.024467, -6.813400
113.229045, 9.287140, 0.844841, -0.133129, -0.012699, -4.896350
113.018849, 9.061932, 0.843005, -0.094085, 0.039044, -4.671141
110.833187, 7.233023, 0.779643, -0.116263, -0.022178, -2.842233
107.109593, 4.530272, 0.630504, -0.324452, -0.208189, -0.139481
105.763209, 3.654895, 0.566343, -0.304259, 0.020194, 0.735895
105.314684, 3.335170, 0.543531, -0.244163, 0.060096, 1.055620
105.257385, 3.231917, 0.540272, -0.177426, 0.066737, 1.158873
104.760449, 2.917645, 0.512915, -0.136974, 0.040452, 1.473145
105.584568, 3.262321, 0.557809, -0.064001, 0.072973, 1.128470
104.985249, 2.881999, 0.523889, -0.023511, 0.040490, 1.508791
105.210967, 2.901521, 0.536474, 0.070045, 0.093556, 1.489269
106.916219, 3.820721, 0.635938, 0.060363, -0.009682, 0.570069
105.857215, 3.096078, 0.575676, 0.105184, 0.044821, 1.294712
105.559069, 2.841235, 0.557828, 0.182663, 0.077479, 1.549555
104.492618, 2.194999, 0.487042, 0.228461, 0.045798, 2.195792
104.769650, 2.262200, 0.504483, 0.291377, 0.062916, 2.128590
104.407288, 1.968887, 0.476561, 0.396894, 0.105517, 2.421903
101.865198, 0.905943, 0.289372, 0.243676, -0.153218, 3.484847
102.825062, 1.122410, 0.347742, 0.302157, 0.058481, 3.268380
102.309395, 0.861704, 0.298852, 0.380138, 0.077981, 3.529087
101.812814, 0.634483, 0.248876, 0.456043, 0.075906, 3.756307
100.638294, 0.318910, 0.154080, 0.476901, 0.020858, 4.071880
100.802253, 0.272216, 0.143951, 0.547399, 0.070498, 4.118575
100.194549, 0.137592, 0.088727, 0.593185, 0.045785, 4.253198
104.435425, 1.023535, 0.440593, 0.082710, -0.510474, 3.367255
104.602022, 0.925285, 0.452196, 0.249907, 0.167197, 3.465505
105.167675, 0.997129, 0.537690, 0.429273, 0.179366, 3.393662
104.995787, 0.659926, 0.504701, 0.668584, 0.239311, 3.730864
