stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.309859, 5.414313, 0.487622, -0.037277, -0.037277, -1.023522
103.189244, 5.837704, 0.509905, -0.036278, 0.001000, -1.446914
102.778089, 5.573469, 0.498529, 0.013663, 0.049941, -1.182678
103.870979, 6.117866, 0.526494, 0.009575, -0.004089, -1.727075
105.553231, 6.981243, 0.569038, 0.027075, 0.017500, -2.590452
104.290499, 6.266559, 0.536500, 0.017953, -0.009122, -1.875768
103.307988, 5.714956, 0.510367, 0.037511, 0.019558, -1.324166
104.709388, 6.418108, 0.546641, 0.044926, 0.007415, -2.027317
104.557828, 6.297617, 0.542341, 0.077531, 0.032604, -1.906827
106.057873, 7.080902, 0.580953, 0.102788, 0.025257, -2.690112
105.321378, 6.621467, 0.561714, 0.128954, 0.026166, -2.230677
107.059076, 7.597559, 0.606263, 0.123752, -0.005202, -3.206769
107.251074, 7.675286, 0.611131, 0.156753, 0.033001, -3.284495
106.855709, 7.396304, 0.601079, 0.188389, 0.031636, -3.005514
106.265201, 7.006353, 0.585706, 0.217778, 0.029389, -2.615563
107.502537, 7.711201, 0.617702, 0.232187, 0.014409, -3.320411
105.860091, 6.691715, 0.574709, 0.231331, -0.000856, -2.300924
107.283266, 7.496279, 0.612215, 0.239328, 0.007997, -3.105489
107.919737, 7.850880, 0.628758, 0.268636, 0.029308, -3.460089
110.790419, 9.718675, 0.699294, 0.199880, -0.068756, -5.327884
112.673402, 11.037036, 0.741823, 0.191575, -0.008305, -6.646245
112.043528, 10.535123, 0.728971, 0.219054, 0.027479, -6.144333
114.702780, 12.511433, 0.784688, 0.174225, -0.044830, -8.120643
113.857394, 11.817359, 0.769064, 0.197264, 0.023039, -7.426568
116.886713, 14.199863, 0.826072, 0.137004, -0.060260, -9.809073
114.780874, 12.462181, 0.789361, 0.126954, -0.010050, -8.071391
114.331488, 12.071818, 0.781653, 0.154849, 0.027896, -7.681027
115.582451, 13.028480, 0.806750, 0.168353, 0.013504, -8.637690
114.409206, 12.057189, 0.785415, 0.185187, 0.016833, -7.666399
109.865356, 8.671536, 0.682772, -0.005669, -0.190856, -4.280746
110.581195, 9.124989, 0.701490, 0.023051, 0.028720, -4.734198
111.177552, 9.506177, 0.716951, 0.053413, 0.030362, -5.115387
109.719389, 8.444376, 0.680855, 0.062822, 0.009409, -4.053586
107.953995, 7.240296, 0.633210, 0.058358, -0.004465, -2.849505
110.013608, 8.559793, 0.689922, 0.036971, -0.021387, -4.169002
109.802533, 8.371202, 0.685061, 0.073258, 0.036288, -3.980412
108.839257, 7.679412, 0.659388, 0.098521, 0.025262, -3.288622
106.812594, 6.356581, 0.600656, 0.078647, -0.019874, -1.965790
105.952882, 5.805767, 0.574230, 0.107344, 0.028697, -1.414976
107.427688, 6.640232, 0.619599, 0.114306, 0.006962, -2.249442
106.643710, 6.117438, 0.595740, 0.145414, 0.031109, -1.726648
105.770964, 5.562767, 0.568076, 0.174473, 0.029059, -1.171977
107.063638, 6.276643, 0.609141, 0.189544, 0.015070, -1.885853
105.374235, 5.245598, 0.554739, 0.185676, -0.003868, -0.854807
105.884350, 5.485016, 0.571372, 0.223978, 0.038302, -1.094226
103.357636, 4.101495, 0.485083, 0.158369, -0.065609, 0.289296
103.500059, 4.123461, 0.489135, 0.200938, 0.042569, 0.267329
101.799251, 3.296179, 0.428257, 0.191702, -0.009236, 1.094612
101.299803, 3.041193, 0.409075, 0.228816, 0.037114, 1.349597
103.112775, 3.792906, 0.472506, 0.214958, -0.013858, 0.597884
103.358038, 3.860876, 0.480325, 0.258441, 0.043482, 0.529914
101.900722, 3.151877, 0.425870, 0.262938, 0.004497, 1.238913
101.730574, 3.032235, 0.418006, 0.306153, 0.043215, 1.358556
104.078898, 4.085807, 0.504316, 0.230306, -0.075846, 0.304984
104.780451, 4.396746, 0.529808, 0.268392, 0.038085, -0.005956
103.730815, 3.788642, 0.489235, 0.315346, 0.046954, 0.602149
102.351379, 3.099641, 0.434892, 0.324851, 0.009505, 1.291150
101.176442, 2.566429, 0.387665, 0.343016, 0.018165, 1.824362
100.632362, 2.313155, 0.364464, 0.381767, 0.038750, 2.077636
100.762281, 2.312057, 0.367057, 0.426844, 0.045077, 2.078734
102.098703, 2.785536, 0.417898, 0.440511, 0.013667, 1.605254
103.208711, 3.219760, 0.461469, 0.466245, 0.025734, 1.171031
105.028019, 4.091381, 0.535604, 0.429817, -0.036428, 0.299409
103.083727, 3.051695, 0.453269, 0.423001, -0.006816, 1.339095
99.848891, 1.754979, 0.316871, 0.249175, -0.173826, 2.635811
98.702076, 1.372485, 0.268830, 0.265335, 0.016160, 3.018305
97.627528, 1.064167, 0.225540, 0.282313, 0.016978, 3.326624
99.393247, 1.471784, 0.288058, 0.270885, -0.011428, 2.919006
98.737681, 1.245651, 0.258218, 0.305510, 0.034625, 3.145139
96.488399, 0.721521, 0.173785, 0.246461, -0.059049, 3.669270
97.067459, 0.788992, 0.188131, 0.278054, 0.031593, 3.601798
96.756198, 0.694948, 0.172808, 0.311834, 0.033780, 3.695842
96.077264, 0.551394, 0.146301, 0.336504, 0.024670, 3.839396
96.915988, 0.647325, 0.167783, 0.361973, 0.025469, 3.743466
98.193615, 0.845706, 0.208306, 0.376442, 0.014470, 3.545084
95.513777, 0.383051, 0.114287, 0.278963, -0.097479, 4.007739
96.170482, 0.431075, 0.127400, 0.304976, 0.026012, 3.959716
95.001873, 0.275203, 0.090271, 0.310824, 0.005848, 4.115588
95.017741, 0.251016, 0.085142, 0.335651, 0.024827, 4.139775
94.950968, 0.220803, 0.077997, 0.359434, 0.023783, 4.169987
93.981228, 0.136434, 0.053272, 0.367489, 0.008055, 4.254356
95.269868, 0.196303, 0.073525, 0.375821, 0.008332, 4.194487
