stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.382437, 4.522561, 0.437647, 0.028335, 0.028335, -0.131771
100.781074, 4.664569, 0.447177, 0.056882, 0.028547, -0.273778
100.089628, 4.327565, 0.428199, 0.080684, 0.023802, 0.063225
100.617906, 4.522767, 0.441189, 0.107876, 0.027192, -0.131977
101.238210, 4.766178, 0.456740, 0.134191, 0.026315, -0.375388
101.424386, 4.816040, 0.460885, 0.165261, 0.031071, -0.425250
99.437276, 3.918815, 0.406969, 0.142515, -0.022746, 0.471976
98.806587, 3.634054, 0.389049, 0.166993, 0.024478, 0.756737
102.220795, 5.081894, 0.479959, 0.044010, -0.122983, -0.691104
100.196540, 4.130475, 0.424301, 0.019511, -0.024499, 0.260315
100.502340, 4.225882, 0.431641, 0.050049, 0.030538, 0.164908
99.103233, 3.614392, 0.392380, 0.053748, 0.003698, 0.776398
96.914577, 2.788747, 0.332174, 0.017114, -0.036634, 1.602044
97.600118, 2.990110, 0.349048, 0.040553, 0.023440, 1.400680
96.482892, 2.585755, 0.317763, 0.051864, 0.011310, 1.805035
96.270873, 2.488135, 0.310606, 0.079332, 0.027468, 1.902655
98.067034, 3.055549, 0.357557, 0.067105, -0.012227, 1.335241
99.116313, 3.410791, 0.385388, 0.083871, 0.016766, 0.979999
97.733276, 2.871063, 0.345472, 0.087150, 0.003279, 1.519727
99.987795, 3.684402, 0.407618, 0.049628, -0.037522, 0.706388
101.846473, 4.452905, 0.460075, 0.035084, -0.014544, -0.062114
103.493675, 5.230585, 0.507050, 0.011035, -0.024048, -0.839795
105.130022, 6.036502, 0.553269, 0.030142, 0.019107, -1.645711
104.126298, 5.475569, 0.524198, 0.030575, 0.000434, -1.084779
104.724077, 5.752687, 0.541017, 0.061943, 0.031368, -1.361897
104.387276, 5.530624, 0.530838, 0.096747, 0.034804, -1.139834
104.433618, 5.513496, 0.531748, 0.133536, 0.036789, -1.122705
104.387848, 5.447195, 0.529949, 0.170550, 0.037014, -1.056404
106.159197, 6.368111, 0.581418, 0.183427, 0.012877, -1.977321
105.507839, 5.952629, 0.562312, 0.214724, 0.031297, -1.561838
105.102776, 5.705189, 0.550037, 0.229118, 0.014394, -1.314399
104.660881, 5.421870, 0.536373, 0.264231, 0.035113, -1.031080
105.798971, 5.987003, 0.570356, 0.304534, 0.040303, -1.596213
107.885851, 7.197211, 0.631281, 0.279228, -0.025306, -2.806421
106.120502, 6.083346, 0.579752, 0.272647, -0.006581, -1.692556
106.333492, 6.162751, 0.586114, 0.311251, 0.038604, -1.771960
106.736943, 6.356605, 0.598289, 0.348324, 0.037073, -1.965814
106.811647, 6.356012, 0.600627, 0.387941, 0.039617, -1.965222
105.885353, 5.767061, 0.572121, 0.414839, 0.026898, -1.376271
103.783840, 4.610617, 0.504381, 0.363567, -0.051272, -0.219827
104.869955, 5.131531, 0.539234, 0.385769, 0.022202, -0.740741
105.396427, 5.352268, 0.555985, 0.443861, 0.058091, -0.961478
105.239351, 5.218395, 0.550583, 0.485164, 0.041303, -0.827604
106.777558, 6.056221, 0.600289, 0.489066, 0.003902, -1.665431
106.981912, 6.131776, 0.606982, 0.530472, 0.041407, -1.740986
108.291586, 6.906074, 0.648437, 0.545342, 0.014870, -2.515283
105.225368, 5.019104, 0.548885, 0.437835, -0.107508, -0.628314
104.962432, 4.848168, 0.539510, 0.459260, 0.021426, -0.457378
103.251893, 3.907455, 0.478518, 0.472029, 0.012768, 0.483336
102.092434, 3.329514, 0.435807, 0.490680, 0.018651, 1.061276
104.780476, 4.601765, 0.531795, 0.385861, -0.104819, -0.210975
104.767653, 4.544440, 0.530846, 0.431334, 0.045473, -0.153649
106.717832, 5.575134, 0.600001, 0.430861, -0.000474, -1.184344
109.378002, 7.240524, 0.689039, 0.355819, -0.075042, -2.849734
105.156753, 4.577709, 0.543791, 0.103305, -0.252514, -0.186918
101.743272, 2.891793, 0.413286, -0.072207, -0.175512, 1.498997
103.926297, 3.832542, 0.495793, -0.114635, -0.042428, 0.558248
106.036631, 4.910212, 0.576117, -0.150759, -0.036125, -0.519422
104.746416, 4.165330, 0.526367, -0.154780, -0.004021, 0.225461
101.515412, 2.599599, 0.396622, -0.294817, -0.140036, 1.791191
103.615859, 3.466154, 0.479387, -0.332054, -0.037237, 0.924636
104.670464, 3.959237, 0.521550, -0.324190, 0.007864, 0.431553
105.462026, 4.306627, 0.553306, -0.263796, 0.060394, 0.084164
106.370231, 4.768014, 0.590037, -0.228056, 0.035740, -0.377224
105.901872, 4.437536, 0.571163, -0.179703, 0.048354, -0.046745
103.920564, 3.330029, 0.486307, -0.209424, -0.029722, 1.060761
105.841083, 4.283444, 0.568739, -0.233582, -0.024158, 0.107346
107.875618, 5.467181, 0.653598, -0.265771, -0.032188, -1.076391
106.011086, 4.257989, 0.576344, -0.281712, -0.015941, 0.132801
104.944723, 3.627008, 0.528523, -0.270990, 0.010722, 0.763782
105.550496, 3.870700, 0.555886, -0.199687, 0.071303, 0.520090
105.438221, 3.743841, 0.550570, -0.140697, 0.058990, 0.646949
106.820638, 4.483778, 0.614791, -0.124917, 0.015780, -0.092987
103.635704, 2.699070, 0.461395, -0.304363, -0.179446, 1.691720
101.667346, 1.825284, 0.361560, -0.343274, -0.038911, 2.565506
101.180831, 1.595267, 0.333967, -0.292661, 0.050613, 2.795523
101.160467, 1.527880, 0.328547, -0.235298, 0.057363, 2.862910
102.208831, 1.833802, 0.377472, -0.199952, 0.035346, 2.556988
101.896712, 1.652690, 0.356987, -0.140322, 0.059630, 2.738100
102.420706, 1.777769, 0.380873, -0.081800, 0.058522, 2.613022
102.918861, 1.901725, 0.404783, -0.019724, 0.062076, 2.489066
101.502873, 1.317239, 0.320600, -0.012352, 0.007372, 3.073551
98.258219, 0.496312, 0.158165, -0.234760, -0.222407, 3.894479
100.032486, 0.784780, 0.229142, -0.244117, -0.009357, 3.606010
98.038727, 0.376448, 0.133050, -0.294859, -0.050742, 4.014342
97.294213, 0.251532, 0.098679, -0.270286, 0.024573, 4.139258
97.845826, 0.271266, 0.107782, -0.236542, 0.033744, 4.119525
97.893416, 0.237350, 0.099604, -0.198539, 0.038003, 4.153441
98.858305, 0.302286, 0.125000, -0.168333, 0.030206, 4.088504
98.517367, 0.218862, 0.099757, -0.128740, 0.039594, 4.171928
98.180788, 0.149941, 0.076043, -0.094360, 0.034379, 4.240849
100.235706, 0.324781, 0.148791, -0.113673, -0.019312, 4.066009
99.796540, 0.208604, 0.109681, -0.064299, 0.049374, 4.182186
98.703209, 0.078596, 0.051690, -0.055280, 0.009019, 4.312194
98.244064, 0.033883, 0.026939, -0.034804, 0.020476, 4.356907
99.531085, 0.050318, 0.041483, -0.016832, 0.017972, 4.340472
98.308148, 0.005461, 0.006563, -0.023112, -0.006280, 4.385330
97.833074, 0.000294, 0.000531, -0.021128, 0.001983, 4.390497
97.433547, 0.000000, 0.000000, -0.021054, 0.000074, 4.390790
