stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.626916, 3.794264, 0.392143, 0.004172, 0.004172, 0.596526
98.625040, 3.761080, 0.391009, 0.033161, 0.028989, 0.629710
96.411328, 2.928581, 0.333095, -0.003373, -0.036534, 1.462209
98.027748, 3.468255, 0.373239, -0.007521, -0.004148, 0.922535
99.867982, 4.165212, 0.420449, -0.020918, -0.013397, 0.225578
99.475985, 3.968577, 0.409050, 0.007147, 0.028066, 0.422213
99.192942, 3.820175, 0.400461, 0.036128, 0.028981, 0.570615
97.281916, 3.071683, 0.348787, 0.015770, -0.020358, 1.319107
96.330221, 2.721210, 0.322723, 0.031245, 0.015475, 1.669581
95.391887, 2.400645, 0.297325, 0.046177, 0.014932, 1.990146
95.898870, 2.524808, 0.308686, 0.070181, 0.024004, 1.865982
94.765408, 2.163092, 0.278464, 0.079334, 0.009153, 2.227698
96.484518, 2.648331, 0.320848, 0.070410, -0.008924, 1.742459
97.502869, 2.956293, 0.346431, 0.086383, 0.015973, 1.434497
98.350573, 3.225926, 0.368067, 0.107371, 0.020989, 1.164864
100.296396, 3.958127, 0.420851, 0.088104, -0.019268, 0.432663
99.024096, 3.410415, 0.384083, 0.096580, 0.008476, 0.980375
97.908205, 2.965577, 0.351761, 0.109398, 0.012818, 1.425213
99.538059, 3.539980, 0.396025, 0.105202, -0.004196, 0.850810
96.106743, 2.314286, 0.299709, -0.031539, -0.136741, 2.076505
96.644440, 2.447375, 0.312494, -0.006107, 0.025432, 1.943415
95.660008, 2.122432, 0.284377, 0.008453, 0.014560, 2.268358
94.580671, 1.802258, 0.254507, 0.019201, 0.010748, 2.588533
97.473680, 2.615372, 0.330453, -0.059828, -0.079030, 1.775418
99.805114, 3.426125, 0.396112, -0.103096, -0.043267, 0.964665
99.643393, 3.325263, 0.390022, -0.069886, 0.033210, 1.065527
101.164498, 3.913543, 0.434068, -0.068434, 0.001451, 0.477248
100.113281, 3.435600, 0.401320, -0.050766, 0.017668, 0.955191
102.865543, 4.612932, 0.483505, -0.127210, -0.076443, -0.222141
103.308408, 4.788140, 0.496201, -0.092780, 0.034429, -0.397350
100.822361, 3.609185, 0.419000, -0.152023, -0.059243, 0.781606
100.516433, 3.442871, 0.408291, -0.117742, 0.034282, 0.947919
99.135870, 2.870718, 0.364411, -0.113002, 0.004740, 1.520073
98.438298, 2.587138, 0.341523, -0.086935, 0.026066, 1.803652
99.407210, 2.893742, 0.369504, -0.065720, 0.021215, 1.497049
97.840500, 2.316515, 0.319772, -0.070763, -0.005043, 2.074275
97.244603, 2.096310, 0.299957, -0.043991, 0.026772, 2.294480
96.425298, 1.827067, 0.273814, -0.023194, 0.020797, 2.563723
97.515817, 2.107283, 0.303909, -0.007252, 0.015942, 2.283507
96.206794, 1.701899, 0.262972, -0.002423, 0.004829, 2.688892
96.982177, 1.879634, 0.283470, 0.021404, 0.023828, 2.511157
96.970763, 1.841353, 0.280838, 0.053911, 0.032506, 2.549437
97.192501, 1.868674, 0.285231, 0.086348, 0.032438, 2.522116
96.336450, 1.601763, 0.257142, 0.106531, 0.020182, 2.789028
96.858900, 1.704992, 0.270284, 0.135357, 0.028826, 2.685798
95.943220, 1.437070, 0.240507, 0.153371, 0.018014, 2.953721
96.233864, 1.474398, 0.246400, 0.183812, 0.030441, 2.916392
92.840798, 0.773146, 0.153319, 0.046826, -0.136986, 3.617644
91.734126, 0.595899, 0.126130, 0.053069, 0.006243, 3.794892
93.468352, 0.821702, 0.162609, 0.044920, -0.008149, 3.569089
94.755183, 1.022128, 0.192937, 0.052322, 0.007402, 3.368662
94.157035, 0.883453, 0.174028, 0.073885, 0.021563, 3.507338
95.116291, 1.031682, 0.196840, 0.091062, 0.017177, 3.359108
94.458819, 0.879307, 0.175761, 0.112275, 0.021213, 3.511484
94.857137, 0.921307, 0.183336, 0.138735, 0.026460, 3.469484
98.245059, 1.673288, 0.285509, 0.006261, -0.132474, 2.717503
97.647710, 1.469666, 0.262216, 0.036718, 0.030457, 2.921124
96.511713, 1.157312, 0.222079, 0.048804, 0.012087, 3.233479
97.041681, 1.241966, 0.235658, 0.079838, 0.031034, 3.148825
98.754399, 1.651928, 0.291400, 0.071355, -0.008483, 2.738863
100.471115, 2.158346, 0.353170, 0.062503, -0.008852, 2.232444
101.390650, 2.448518, 0.387193, 0.093784, 0.031281, 1.942273
104.226338, 3.675222, 0.502550, -0.038605, -0.132389, 0.715568
102.730330, 2.894146, 0.438369, -0.014182, 0.024423, 1.496645
103.606011, 3.237063, 0.474009, 0.022590, 0.036772, 1.153728
104.281714, 3.529473, 0.502140, 0.045920, 0.023331, 0.861318
105.935397, 4.337273, 0.572749, 0.063660, 0.017739, 0.053517
106.115797, 4.380368, 0.580637, 0.118306, 0.054646, 0.010423
108.271135, 5.669084, 0.670799, 0.075392, -0.042914, -1.278294
108.079746, 5.480632, 0.664786, 0.128825, 0.053433, -1.089841
108.300922, 5.567419, 0.675519, 0.182501, 0.053675, -1.176628
106.955356, 4.632104, 0.619796, 0.202173, 0.019672, -0.241313
106.133962, 4.072411, 0.583196, 0.246671, 0.044499, 0.318379
105.618223, 3.710907, 0.558973, 0.301686, 0.055015, 0.679883
106.757808, 4.311357, 0.614033, 0.332775, 0.031089, 0.079433
106.941075, 4.356194, 0.623994, 0.394427, 0.061652, 0.034596
105.001530, 3.188589, 0.527279, 0.345618, -0.048809, 1.202202
102.299280, 1.868157, 0.382201, 0.236067, -0.109551, 2.522633
103.399893, 2.249784, 0.438007, 0.271426, 0.035359, 2.141007
101.769693, 1.541336, 0.345643, 0.261591, -0.009835, 2.849454
102.292012, 1.659103, 0.369450, 0.321049, 0.059458, 2.731687
101.562429, 1.336430, 0.323866, 0.370625, 0.049576, 3.054360
103.377484, 1.939773, 0.424421, 0.352022, -0.018602, 2.451017
106.223358, 3.310924, 0.597819, 0.184594, -0.167429, 1.079866
107.169125, 3.819940, 0.656497, 0.235021, 0.050427, 0.570850
107.239256, 3.781309, 0.664503, 0.313115, 0.078094, 0.609482
105.637819, 2.705143, 0.564346, 0.318457, 0.005342, 1.685647
106.024104, 2.833808, 0.592475, 0.402176, 0.083718, 1.556982
108.542557, 4.450205, 0.759998, 0.271989, -0.130187, -0.059414
108.810325, 4.572164, 0.784536, 0.345817, 0.073828, -0.181374
107.940126, 3.817347, 0.741881, 0.409950, 0.064133, 0.573443
109.343724, 4.838570, 0.837544, 0.422505, 0.012554, -0.447780
110.571206, 5.839561, 0.907409, 0.441019, 0.018515, -1.448771
108.896825, 4.293226, 0.844936, 0.458675, 0.017656, 0.097564
110.338201, 5.503742, 0.932263, 0.457372, -0.001303, -1.112952
111.262307, 6.338585, 0.973608, 0.474426, 0.017053, -1.947794
111.453914, 6.496435, 0.989091, 0.493055, 0.018629, -2.105645
110.819053, 5.844382, 0.994343, 0.506928, 0.013873, -1.453592
113.241058, 8.251558, 1.000000, 0.497754, -0.009174, -3.860767
