stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.861298, 4.735110, 0.450091, 0.021037, 0.021037, -0.344320
99.486180, 4.107415, 0.413386, 0.025772, 0.004736, 0.283376
101.537475, 4.975020, 0.466167, 0.002474, -0.023298, -0.584230
100.109801, 4.302003, 0.427795, 0.005755, 0.003281, 0.088788
99.441621, 3.988355, 0.409179, 0.029736, 0.023982, 0.402435
100.494259, 4.398874, 0.436127, 0.046297, 0.016560, -0.008084
101.483308, 4.807408, 0.461668, 0.065206, 0.018909, -0.416618
103.305246, 5.676352, 0.509760, 0.033227, -0.031978, -1.285561
103.987517, 5.992590, 0.527333, 0.060126, 0.026898, -1.601799
103.678006, 5.792888, 0.518646, 0.091773, 0.031647, -1.402097
103.711792, 5.772472, 0.519057, 0.124960, 0.033188, -1.381682
104.489630, 6.145821, 0.539435, 0.150598, 0.025638, -1.755031
102.126334, 4.888366, 0.474484, 0.128240, -0.022358, -0.497576
102.093451, 4.835278, 0.472818, 0.161416, 0.033176, -0.444487
101.114857, 4.349000, 0.444751, 0.180703, 0.019287, 0.041790
102.115459, 4.770096, 0.471884, 0.200613, 0.019910, -0.379306
103.031117, 5.175177, 0.496820, 0.223328, 0.022716, -0.784387
103.405426, 5.344747, 0.506901, 0.235181, 0.011852, -0.953956
103.318156, 5.261291, 0.503849, 0.269753, 0.034572, -0.870501
105.640845, 6.445586, 0.568221, 0.251127, -0.018626, -2.054796
106.551183, 6.933319, 0.592866, 0.275376, 0.024250, -2.542528
106.879909, 7.088618, 0.601717, 0.309415, 0.034039, -2.697828
105.601756, 6.300620, 0.566525, 0.322681, 0.013265, -1.909830
105.729184, 6.331616, 0.569899, 0.358598, 0.035918, -1.940826
106.847153, 6.944379, 0.600890, 0.377650, 0.019052, -2.553589
107.572291, 7.345358, 0.620775, 0.406756, 0.029106, -2.954568
110.779816, 9.430029, 0.703496, 0.307380, -0.099376, -5.039238
111.893078, 10.187739, 0.730437, 0.326079, 0.018699, -5.796949
112.277313, 10.430110, 0.740070, 0.357302, 0.031223, -6.039319
110.415935, 9.051297, 0.696661, 0.351392, -0.005910, -4.660506
108.556896, 7.757496, 0.648834, 0.343375, -0.008018, -3.366705
108.243290, 7.512060, 0.640630, 0.379147, 0.035773, -3.121270
109.114229, 8.037187, 0.664794, 0.405874, 0.026727, -3.646396
110.022002, 8.608721, 0.689427, 0.431462, 0.025588, -4.217931
109.295047, 8.070878, 0.670787, 0.461495, 0.030033, -3.680088
110.362526, 8.758973, 0.699787, 0.483023, 0.021528, -4.368183
107.967377, 7.115249, 0.634593, 0.443910, -0.039114, -2.724459
107.766558, 6.943219, 0.629084, 0.482454, 0.038544, -2.552429
108.147432, 7.139596, 0.640598, 0.519690, 0.037236, -2.748806
109.271713, 7.832942, 0.673343, 0.540442, 0.020752, -3.442152
108.858944, 7.511805, 0.662264, 0.577175, 0.036733, -3.121015
107.481911, 6.581075, 0.621822, 0.589595, 0.012420, -2.190285
104.264914, 4.718572, 0.518336, 0.445779, -0.143816, -0.327782
104.914273, 5.014960, 0.539486, 0.481128, 0.035349, -0.624170
106.948061, 6.111247, 0.605901, 0.476970, -0.004158, -1.720457
104.285581, 4.587472, 0.517237, 0.381770, -0.095200, -0.196682
104.697376, 4.755083, 0.530820, 0.422296, 0.040526, -0.364293
105.039562, 4.889881, 0.542173, 0.464137, 0.041841, -0.499091
107.055370, 5.981461, 0.610372, 0.460356, -0.003782, -1.590670
107.243974, 6.047444, 0.616946, 0.503647, 0.043292, -1.656653
108.536694, 6.822845, 0.659542, 0.519870, 0.016223, -2.432054
109.125141, 7.167115, 0.678976, 0.557332, 0.037463, -2.776324
109.918469, 7.666651, 0.704465, 0.589862, 0.032530, -3.275861
108.417805, 6.593609, 0.658176, 0.598876, 0.009014, -2.202819
110.779560, 8.187942, 0.732863, 0.552626, -0.046250, -3.797152
112.034366, 9.083356, 0.769814, 0.569625, 0.016998, -4.692566
110.287283, 7.731437, 0.721302, 0.569016, -0.000608, -3.340647
114.284097, 10.795230, 0.829786, 0.381066, -0.187950, -6.404439
111.758913, 8.729429, 0.768157, 0.343204, -0.037862, -4.338639
112.550234, 9.299336, 0.791931, 0.373538, 0.030334, -4.908546
111.234106, 8.231172, 0.757145, 0.391537, 0.017999, -3.840382
109.805862, 7.128281, 0.714255, 0.405541, 0.014004, -2.737490
111.992563, 8.716686, 0.783676, 0.371965, -0.033576, -4.325896
110.274415, 7.361156, 0.733483, 0.373217, 0.001253, -2.970366
112.152882, 8.745103, 0.793294, 0.359837, -0.013380, -4.354313
114.557855, 10.686631, 0.857040, 0.318237, -0.041600, -6.295841
116.561268, 12.408585, 0.899641, 0.304639, -0.013598, -8.017795
115.435221, 11.367358, 0.881751, 0.323686, 0.019047, -6.976568
113.681331, 9.808579, 0.845906, 0.327033, 0.003347, -5.417789
113.647440, 9.734340, 0.848424, 0.364068, 0.037035, -5.343550
