stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.504237, 4.148242, 0.414841, 0.026235, 0.026235, 0.242548
98.707705, 3.793491, 0.393152, 0.046871, 0.020636, 0.597300
97.574034, 3.333037, 0.362717, 0.058152, 0.011280, 1.057753
96.281119, 2.855634, 0.328465, 0.063418, 0.005266, 1.535156
96.809510, 3.002144, 0.340554, 0.087618, 0.024200, 1.388646
96.870525, 2.992211, 0.340788, 0.115366, 0.027748, 1.398580
97.882420, 3.318132, 0.365799, 0.131319, 0.015953, 1.072658
97.371939, 3.103188, 0.351140, 0.156319, 0.025000, 1.287602
97.030037, 2.953388, 0.340861, 0.182995, 0.026676, 1.437402
98.174673, 3.327880, 0.369776, 0.195695, 0.012700, 1.062910
98.400379, 3.378734, 0.374569, 0.225049, 0.029355, 1.012056
99.136143, 3.627320, 0.393277, 0.248759, 0.023709, 0.763470
100.141068, 4.000753, 0.419711, 0.267056, 0.018297, 0.390037
97.115716, 2.824181, 0.336062, 0.170107, -0.096948, 1.566609
95.853000, 2.390808, 0.301266, 0.176189, 0.006081, 1.999983
97.381845, 2.849630, 0.340292, 0.175346, -0.000843, 1.541160
95.791641, 2.312137, 0.296415, 0.168716, -0.006629, 2.078653
95.173750, 2.104737, 0.278727, 0.190393, 0.021677, 2.286053
95.354279, 2.125897, 0.281652, 0.217148, 0.026755, 2.264894
97.682259, 2.820020, 0.342562, 0.176271, -0.040876, 1.570770
94.503354, 1.839191, 0.256287, 0.065105, -0.111166, 2.551599
94.578049, 1.830025, 0.256321, 0.091201, 0.026096, 2.560766
92.020583, 1.230937, 0.193142, 0.032542, -0.058659, 3.159853
92.687170, 1.339926, 0.206353, 0.050661, 0.018119, 3.050864
94.599858, 1.750035, 0.251159, 0.033481, -0.017180, 2.640755
96.018583, 2.101313, 0.286710, 0.036349, 0.002868, 2.289478
97.158581, 2.412540, 0.316495, 0.049451, 0.013103, 1.978250
96.335275, 2.129348, 0.291653, 0.069265, 0.019814, 2.261443
96.367051, 2.106351, 0.290641, 0.098959, 0.029694, 2.284439
95.393550, 1.805968, 0.262038, 0.113844, 0.014885, 2.584822
99.343923, 3.023171, 0.373879, -0.070500, -0.184344, 1.367619
100.229644, 3.327047, 0.399452, -0.046616, 0.023884, 1.063743
96.346151, 1.970302, 0.282171, -0.244785, -0.198169, 2.420489
97.869338, 2.397696, 0.324443, -0.244906, -0.000121, 1.993095
95.911703, 1.786569, 0.265774, -0.271857, -0.026951, 2.604221
94.555801, 1.422366, 0.226771, -0.270397, 0.001461, 2.968424
92.168001, 0.928811, 0.166145, -0.320337, -0.049941, 3.461979
90.298620, 0.636533, 0.124963, -0.340106, -0.019768, 3.754258
89.723197, 0.550105, 0.112058, -0.326674, 0.013431, 3.840686
90.123728, 0.578030, 0.117083, -0.310692, 0.015982, 3.812761
89.641276, 0.506477, 0.106086, -0.296647, 0.014045, 3.884313
89.570846, 0.482152, 0.102581, -0.280716, 0.015931, 3.908638
88.335952, 0.354010, 0.080598, -0.280143, 0.000573, 4.036780
87.599938, 0.286214, 0.068235, -0.272367, 0.007776, 4.104576
91.461769, 0.645548, 0.131094, -0.368778, -0.096411, 3.745243
92.499163, 0.769313, 0.150945, -0.357709, 0.011069, 3.621477
94.888608, 1.169077, 0.208038, -0.398142, -0.040433, 3.221713
92.355620, 0.701460, 0.142272, -0.459365, -0.061223, 3.689331
91.850954, 0.610777, 0.128578, -0.441761, 0.017604, 3.780014
94.544669, 1.011357, 0.190209, -0.497143, -0.055382, 3.379434
93.941038, 0.873878, 0.171480, -0.476214, 0.020929, 3.516912
90.903297, 0.441654, 0.101552, -0.566461, -0.090247, 3.949136
94.942842, 0.997960, 0.192013, -0.713470, -0.147010, 3.392830
95.619667, 1.101829, 0.208108, -0.689160, 0.024310, 3.288962
94.954981, 0.939377, 0.186035, -0.666968, 0.022192, 3.451413
95.309445, 0.975488, 0.192747, -0.638861, 0.028107, 3.415303
95.748831, 1.029919, 0.202195, -0.610391, 0.028470, 3.360872
95.344956, 0.918940, 0.187049, -0.582953, 0.027438, 3.471850
96.182890, 1.051382, 0.208456, -0.560397, 0.022556, 3.339408
97.103751, 1.218823, 0.234267, -0.537819, 0.022578, 3.171968
96.070284, 0.959599, 0.197875, -0.522892, 0.014927, 3.431191
95.698524, 0.855217, 0.182980, -0.493914, 0.028977, 3.535573
95.898632, 0.858781, 0.185151, -0.462564, 0.031350, 3.532009
98.076568, 1.296146, 0.253323, -0.498405, -0.035841, 3.094645
96.294907, 0.864178, 0.189424, -0.520158, -0.021754, 3.526612
91.901860, 0.273894, 0.077392, -0.763800, -0.243641, 4.116897
92.982745, 0.346869, 0.094657, -0.753877, 0.009923, 4.043922
91.059797, 0.184933, 0.057188, -0.774876, -0.020999, 4.205857
89.540362, 0.103350, 0.035480, -0.780762, -0.005886, 4.287440
87.840937, 0.050099, 0.019290, -0.788189, -0.007427, 4.340691
89.701922, 0.089573, 0.032145, -0.792005, -0.003817, 4.301217
89.749877, 0.081845, 0.030126, -0.783092, 0.008913, 4.308945
90.103271, 0.083386, 0.030998, -0.774324, 0.008768, 4.307404
91.723057, 0.134272, 0.047021, -0.775346, -0.001021, 4.256518
90.593388, 0.079237, 0.030484, -0.773920, 0.001426, 4.311553
92.339718, 0.135095, 0.048608, -0.776885, -0.002965, 4.255696
92.606467, 0.133027, 0.048709, -0.762360, 0.014525, 4.257764
94.372795, 0.222992, 0.076014, -0.766799, -0.004439, 4.167798
