stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.660288, 5.103014, 0.470825, -0.004401, -0.004401, -0.712224
102.324214, 5.385670, 0.487361, 0.021294, 0.025695, -0.994879
101.169163, 4.805102, 0.456517, 0.034523, 0.013230, -0.414312
99.865181, 4.198145, 0.421351, 0.042088, 0.007565, 0.192645
101.729933, 4.993966, 0.469747, 0.028228, -0.013860, -0.603176
102.831130, 5.490653, 0.498156, 0.044582, 0.016354, -1.099863
102.787386, 5.432148, 0.496400, 0.076763, 0.032181, -1.041357
106.008493, 7.129053, 0.579986, -0.025699, -0.102462, -2.738263
108.473516, 8.595861, 0.640653, -0.068222, -0.042524, -4.205070
109.947411, 9.527524, 0.675235, -0.061679, 0.006543, -5.136734
107.238937, 7.745958, 0.610759, -0.115397, -0.053718, -3.355168
109.698732, 9.283558, 0.670258, -0.156396, -0.041000, -4.892768
110.965847, 10.113076, 0.699422, -0.143010, 0.013386, -5.722286
111.887319, 10.729130, 0.720047, -0.121278, 0.021733, -6.338340
110.427940, 9.662876, 0.688306, -0.112786, 0.008492, -5.272086
108.450339, 8.308012, 0.641526, -0.125710, -0.012925, -3.917222
112.132493, 10.792672, 0.727271, -0.254264, -0.128553, -6.401882
113.514984, 11.781002, 0.756732, -0.244194, 0.010070, -7.390212
110.878013, 9.819366, 0.700729, -0.285416, -0.041222, -5.428576
113.577516, 11.753781, 0.759706, -0.334972, -0.049557, -7.362990
113.188757, 11.422135, 0.752633, -0.306097, 0.028876, -7.031345
112.169154, 10.626874, 0.731733, -0.285571, 0.020525, -6.236084
112.914444, 11.139855, 0.748622, -0.260316, 0.025255, -6.749065
113.030819, 11.188681, 0.751973, -0.229328, 0.030987, -6.797890
114.568091, 12.331873, 0.784169, -0.223879, 0.005450, -7.941083
115.672156, 13.173231, 0.806052, -0.207176, 0.016703, -8.782441
117.138004, 14.339352, 0.832669, -0.199711, 0.007465, -9.948562
117.803192, 14.863244, 0.844645, -0.177995, 0.021716, -10.472454
115.964002, 13.301667, 0.814912, -0.178296, -0.000301, -8.910877
112.924403, 10.874147, 0.755435, -0.235853, -0.057557, -6.483357
116.707276, 13.841945, 0.830537, -0.353346, -0.117493, -9.451155
118.135898, 15.012029, 0.855148, -0.345185, 0.008161, -10.621239
114.289787, 11.810459, 0.787719, -0.441176, -0.095991, -7.419669
116.038549, 13.181687, 0.822763, -0.442674, -0.001498, -8.790896
113.067185, 10.782741, 0.764030, -0.496663, -0.053990, -6.391950
115.484254, 12.653946, 0.815227, -0.528704, -0.032041, -8.263156
115.025079, 12.243576, 0.807731, -0.500804, 0.027901, -7.852786
118.486511, 15.114982, 0.869239, -0.584357, -0.083553, -10.724192
114.768035, 11.959372, 0.805437, -0.669766, -0.085410, -7.568582
113.406461, 10.841357, 0.777870, -0.656463, 0.013303, -6.450566
111.682415, 9.491628, 0.738345, -0.655560, 0.000903, -5.100838
110.410789, 8.528742, 0.706371, -0.638877, 0.016683, -4.137952
109.270122, 7.694932, 0.675469, -0.617757, 0.021120, -3.304142
111.588962, 9.291690, 0.739585, -0.654829, -0.037073, -4.900899
110.654685, 8.566805, 0.716095, -0.628252, 0.026577, -4.176014
111.866046, 9.409680, 0.749277, -0.610751, 0.017501, -5.018889
112.449364, 9.807531, 0.765357, -0.578978, 0.031773, -5.416741
109.205747, 7.416478, 0.677679, -0.678072, -0.099094, -3.025688
110.510976, 8.279338, 0.716788, -0.663079, 0.014993, -3.888547
110.472104, 8.204442, 0.716930, -0.623150, 0.039929, -3.813652
111.670616, 9.038010, 0.751459, -0.604573, 0.018576, -4.647219
109.731388, 7.584418, 0.697601, -0.615721, -0.011148, -3.193628
108.637875, 6.789844, 0.664467, -0.590886, 0.024835, -2.399054
106.814610, 5.581663, 0.603648, -0.600751, -0.009865, -1.190873
108.750790, 6.763652, 0.670028, -0.619872, -0.019121, -2.372862
110.418267, 7.875824, 0.723722, -0.621408, -0.001535, -3.485033
111.042656, 8.284877, 0.743857, -0.585786, 0.035622, -3.894087
111.618043, 8.669732, 0.762196, -0.550065, 0.035721, -4.278941
113.088870, 9.775025, 0.803585, -0.541936, 0.008129, -5.384235
110.844456, 7.988909, 0.743468, -0.567497, -0.025561, -3.598119
110.582569, 7.744266, 0.737345, -0.524997, 0.042499, -3.353475
110.753532, 7.819706, 0.744631, -0.481752, 0.043245, -3.428915
111.623535, 8.429439, 0.773048, -0.451108, 0.030644, -4.038649
111.069021, 7.954113, 0.758726, -0.412218, 0.038891, -3.563323
107.343311, 5.303062, 0.629248, -0.595572, -0.183355, -0.912272
108.609402, 6.073496, 0.678930, -0.575556, 0.020016, -1.682706
107.780425, 5.464784, 0.648535, -0.536432, 0.039124, -1.073994
109.037834, 6.253142, 0.698412, -0.515761, 0.020670, -1.862352
111.404963, 7.952639, 0.782219, -0.569013, -0.053252, -3.561849
112.660815, 8.909830, 0.822472, -0.551766, 0.017248, -4.519040
111.212694, 7.695585, 0.782229, -0.536924, 0.014842, -3.304795
113.610497, 9.611285, 0.854613, -0.584913, -0.047988, -5.220495
114.767647, 10.574516, 0.885232, -0.567965, 0.016947, -6.183726
116.461689, 12.067241, 0.920873, -0.570157, -0.002192, -7.676450
119.660029, 15.057834, 0.963516, -0.624985, -0.054828, -10.667043
116.705557, 12.224666, 0.932008, -0.648504, -0.023519, -7.833876
115.042985, 10.658434, 0.907070, -0.641446, 0.007058, -6.267643
115.657507, 11.182629, 0.922843, -0.617585, 0.023861, -6.791838
117.966797, 13.326957, 0.958990, -0.640342, -0.022757, -8.936166
118.323734, 13.644292, 0.965876, -0.625344, 0.014998, -9.253502
118.063281, 13.367328, 0.966686, -0.609991, 0.015353, -8.976537
118.017269, 13.297795, 0.969606, -0.594995, 0.014996, -8.907005
118.456860, 13.702095, 0.976448, -0.583158, 0.011837, -9.311305
115.459981, 10.786555, 0.947478, -0.604087, -0.020929, -6.395765
118.594355, 13.794527, 0.983247, -0.652150, -0.048064, -9.403736
119.662441, 14.830893, 0.990730, -0.648589, 0.003561, -10.440103
121.226872, 16.370985, 0.996285, -0.649107, -0.000517, -11.980195
120.899703, 16.031810, 0.996840, -0.646308, 0.002799, -11.641020
121.971414, 17.089040, 0.998749, -0.645643, 0.000664, -12.698250
123.710778, 18.816134, 0.999731, -0.646003, -0.000360, -14.425344
123.469307, 18.563986, 0.999841, -0.645728, 0.000275, -14.173196
124.455618, 19.539623, 0.999968, -0.645681, 0.000047, -15.148833
124.440360, 19.513845, 0.999990, -0.645633, 0.000048, -15.123055
125.864832, 20.927814, 1.000000, -0.645617, 0.000015, -16.537023
126.282348, 21.334835, 1.000000, -0.645598, 0.000019, -16.944044
127.575749, 22.617740, 1.000000, -0.645579, 0.000019, -18.226950
129.076146, 24.107641, 1.000000, -0.645559, 0.000019, -19.716851
126.586871, 21.607869, 1.000000, -0.645540, 0.000019, -17.217079
126.028693, 21.039192, 1.000000, -0.645521, 0.000019, -16.648402
