stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.011875, 4.362171, 0.428018, 0.029892, 0.029892, 0.028619
101.516487, 5.000484, 0.466362, 0.031770, 0.001878, -0.609693
100.644078, 4.569009, 0.442745, 0.052189, 0.020419, -0.178219
101.353555, 4.854457, 0.460576, 0.076896, 0.024707, -0.463667
104.473237, 6.402404, 0.541583, -0.038343, -0.115238, -2.011614
103.668273, 5.937759, 0.520323, -0.014635, 0.023708, -1.546969
106.195997, 7.276399, 0.584848, -0.042806, -0.028171, -2.885609
105.355181, 6.755579, 0.563325, -0.019179, 0.023627, -2.364789
107.556700, 8.018594, 0.618519, -0.047243, -0.028064, -3.627803
106.642986, 7.425182, 0.595816, -0.024790, 0.022453, -3.034391
109.279488, 9.043203, 0.660164, -0.077511, -0.052721, -4.652412
107.529511, 7.885549, 0.618056, -0.081396, -0.003885, -3.494758
104.940206, 6.352745, 0.551101, -0.154747, -0.073351, -1.961954
106.675236, 7.288244, 0.596437, -0.139191, 0.015555, -2.897454
106.155864, 6.942471, 0.582838, -0.108795, 0.030397, -2.551681
107.368959, 7.628917, 0.614289, -0.093663, 0.015131, -3.238126
108.577065, 8.349770, 0.644906, -0.078186, 0.015478, -3.958979
109.308352, 8.788245, 0.663169, -0.051175, 0.027010, -4.397454
106.583802, 7.034079, 0.593826, -0.110171, -0.058995, -2.643288
101.900842, 4.516660, 0.462513, -0.379210, -0.269040, -0.125870
101.982334, 4.515677, 0.463998, -0.344801, 0.034409, -0.124887
102.420209, 4.682279, 0.475841, -0.312511, 0.032291, -0.291488
104.276982, 5.595839, 0.529005, -0.346943, -0.034432, -1.205049
102.253961, 4.524512, 0.469348, -0.350756, -0.003813, -0.133722
100.957646, 3.902216, 0.430110, -0.341230, 0.009526, 0.488574
96.677575, 2.296193, 0.304800, -0.580063, -0.238833, 2.094597
95.407788, 1.900950, 0.268379, -0.574604, 0.005459, 2.489840
96.857781, 2.285537, 0.306229, -0.572452, 0.002152, 2.105254
95.764064, 1.936115, 0.274058, -0.560731, 0.011721, 2.454675
97.233138, 2.334598, 0.313240, -0.559069, 0.001662, 2.056193
97.691221, 2.446149, 0.324687, -0.529976, 0.029093, 1.944642
97.741364, 2.427267, 0.324345, -0.497769, 0.032206, 1.963524
98.239309, 2.556188, 0.337314, -0.468138, 0.029631, 1.834603
96.008057, 1.844453, 0.270599, -0.512117, -0.043979, 2.546337
95.688519, 1.727946, 0.259567, -0.484521, 0.027596, 2.662845
95.261535, 1.589024, 0.245634, -0.458771, 0.025750, 2.801766
95.637788, 1.651876, 0.253728, -0.431412, 0.027360, 2.738915
97.736713, 2.211426, 0.312666, -0.460692, -0.029280, 2.179365
98.157185, 2.308467, 0.323512, -0.429124, 0.031568, 2.082323
100.254965, 3.015149, 0.388322, -0.460112, -0.030988, 1.375641
103.346979, 4.327425, 0.489051, -0.575301, -0.115189, 0.063365
103.899091, 4.577463, 0.506799, -0.559970, 0.015331, -0.186673
102.386482, 3.783499, 0.454960, -0.537421, 0.022550, 0.607291
102.871897, 3.962558, 0.470344, -0.499935, 0.037486, 0.428232
101.444901, 3.281700, 0.420327, -0.494712, 0.005222, 1.109090
100.299206, 2.779716, 0.379556, -0.478248, 0.016464, 1.611074
101.704572, 3.301544, 0.426390, -0.470211, 0.008037, 1.089246
101.497808, 3.168684, 0.417653, -0.429535, 0.040676, 1.222106
98.830560, 2.137515, 0.323638, -0.516283, -0.086748, 2.253275
97.338110, 1.654091, 0.272305, -0.518884, -0.002602, 2.736700
96.727649, 1.458151, 0.250398, -0.491693, 0.027191, 2.932639
98.729953, 1.982607, 0.312971, -0.517083, -0.025390, 2.408183
100.798464, 2.658576, 0.383829, -0.548587, -0.031504, 1.732215
99.683385, 2.209084, 0.341357, -0.530724, 0.017862, 2.181706
95.296720, 1.004585, 0.195633, -0.826855, -0.296131, 3.386205
96.114136, 1.140021, 0.216425, -0.804209, 0.022646, 3.250769
95.681704, 1.016412, 0.200216, -0.776220, 0.027989, 3.374378
96.107856, 1.070155, 0.209599, -0.746517, 0.029703, 3.320635
94.473663, 0.737902, 0.159562, -0.758755, -0.012238, 3.652888
95.522677, 0.888032, 0.185165, -0.742999, 0.015755, 3.502758
96.442362, 1.035360, 0.209413, -0.721774, 0.021225, 3.355430
96.113621, 0.933754, 0.195497, -0.690983, 0.030791, 3.457037
94.480452, 0.625209, 0.145196, -0.703558, -0.012575, 3.765582
92.139913, 0.331166, 0.088568, -0.750721, -0.047163, 4.059625
92.495710, 0.343350, 0.092049, -0.732245, 0.018477, 4.047440
93.699107, 0.444664, 0.114290, -0.723671, 0.008574, 3.946126
94.292927, 0.489919, 0.124630, -0.702148, 0.021523, 3.900871
94.262922, 0.459721, 0.119753, -0.676877, 0.025272, 3.931069
95.292569, 0.566057, 0.142524, -0.661051, 0.015826, 3.824733
95.377019, 0.547346, 0.140372, -0.631661, 0.029391, 3.843444
95.530240, 0.537828, 0.140053, -0.601972, 0.029689, 3.852962
96.058015, 0.582107, 0.150735, -0.573668, 0.028304, 3.808683
94.415350, 0.347060, 0.101394, -0.587664, -0.013996, 4.043730
95.062692, 0.389576, 0.112678, -0.565516, 0.022147, 4.001215
93.904034, 0.253136, 0.080633, -0.560712, 0.004804, 4.137654
94.593220, 0.288814, 0.091058, -0.541601, 0.019111, 4.101976
97.741468, 0.670911, 0.179783, -0.637905, -0.096304, 3.719880
97.491893, 0.586480, 0.164604, -0.600083, 0.037821, 3.804311
98.145091, 0.657092, 0.182530, -0.564769, 0.035314, 3.733699
98.290385, 0.638311, 0.181541, -0.521237, 0.043533, 3.752479
99.484265, 0.830649, 0.225448, -0.498596, 0.022641, 3.560141
100.145883, 0.931041, 0.249839, -0.452019, 0.046577, 3.459750
98.654144, 0.562073, 0.174179, -0.458180, -0.006161, 3.828718
98.723964, 0.525477, 0.168899, -0.411118, 0.047062, 3.865313
96.932523, 0.250559, 0.095929, -0.440414, -0.029296, 4.140232
97.492239, 0.271698, 0.105045, -0.408802, 0.031612, 4.119092
97.459345, 0.232122, 0.094976, -0.373710, 0.035092, 4.158669
99.910170, 0.518725, 0.185122, -0.428476, -0.054765, 3.872065
101.277140, 0.747071, 0.251361, -0.405592, 0.022884, 3.643719
100.477618, 0.498024, 0.191467, -0.360005, 0.045587, 3.892766
101.872016, 0.738005, 0.267044, -0.334900, 0.025105, 3.652786
101.892339, 0.654506, 0.254676, -0.248632, 0.086267, 3.736284
102.402301, 0.694709, 0.278788, -0.161495, 0.087138, 3.696081
104.221304, 1.219220, 0.434196, -0.181669, -0.020174, 3.171570
104.814348, 1.354219, 0.491748, -0.063557, 0.118112, 3.036572
103.051640, 0.529117, 0.278001, -0.110249, -0.046692, 3.861674
104.086663, 0.711200, 0.379061, -0.007395, 0.102854, 3.679591
105.369445, 1.109183, 0.572951, 0.077030, 0.084425, 3.281607
107.182599, 2.257246, 0.914608, -0.038058, -0.115088, 2.133544
