stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.147281, 5.335375, 0.483425, -0.028025, -0.028025, -0.944585
101.769703, 5.119410, 0.472956, 0.001037, 0.029062, -0.728619
104.315707, 6.391529, 0.538291, -0.071203, -0.072240, -2.000739
101.671789, 5.002361, 0.468951, -0.110177, -0.038974, -0.611571
99.613095, 4.058906, 0.413709, -0.136393, -0.026216, 0.331884
100.868461, 4.563936, 0.446090, -0.125766, 0.010627, -0.173145
101.377748, 4.758824, 0.458846, -0.097490, 0.028276, -0.368033
100.639718, 4.392194, 0.438192, -0.073655, 0.023835, -0.001404
99.759327, 3.982272, 0.413495, -0.053459, 0.020195, 0.408519
101.426267, 4.672784, 0.457709, -0.058403, -0.004944, -0.281994
103.432805, 5.628704, 0.511560, -0.100060, -0.041657, -1.237914
105.044884, 6.449436, 0.554179, -0.100818, -0.000758, -2.058646
104.217874, 5.961649, 0.531749, -0.076487, 0.024330, -1.570859
102.133544, 4.854256, 0.473928, -0.082349, -0.005862, -0.463466
101.274999, 4.420581, 0.449221, -0.059891, 0.022458, -0.029790
102.408291, 4.909481, 0.480079, -0.043774, 0.016118, -0.518691
102.605566, 4.966286, 0.484886, -0.010266, 0.033508, -0.575496
103.093887, 5.167442, 0.497944, 0.020914, 0.031180, -0.776652
106.240932, 6.832044, 0.584655, -0.081214, -0.102128, -2.441253
106.527243, 6.959946, 0.592268, -0.047216, 0.033998, -2.569156
108.966678, 8.442370, 0.655811, -0.090415, -0.043199, -4.051580
112.415268, 10.807624, 0.737093, -0.200307, -0.109892, -6.416834
110.724296, 9.553036, 0.699554, -0.199291, 0.001016, -5.162246
113.076883, 11.223342, 0.752946, -0.230592, -0.031301, -6.832552
115.736703, 13.261220, 0.806081, -0.273126, -0.042534, -8.870429
118.460700, 15.487385, 0.852188, -0.311494, -0.038369, -11.096595
122.311613, 18.841466, 0.902856, -0.392384, -0.080890, -14.450676
124.896900, 21.184405, 0.928907, -0.410307, -0.017923, -16.793615
125.518183, 21.739203, 0.935128, -0.397441, 0.012867, -17.348413
124.105622, 20.401032, 0.924369, -0.389722, 0.007719, -16.010242
125.127378, 21.325863, 0.934321, -0.379471, 0.010251, -16.935073
123.443562, 19.738613, 0.920710, -0.374964, 0.004507, -15.347822
121.404214, 17.853378, 0.900524, -0.376733, -0.001769, -13.462588
122.596632, 18.907934, 0.914929, -0.366600, 0.010133, -14.517144
122.814445, 19.080626, 0.918493, -0.349297, 0.017303, -14.689836
120.427646, 16.889183, 0.892970, -0.359446, -0.010148, -12.498393
121.475109, 17.802643, 0.906981, -0.346581, 0.012864, -13.411853
120.854587, 17.212622, 0.901190, -0.328560, 0.018021, -12.821831
120.911106, 17.234247, 0.903372, -0.308381, 0.020179, -12.843457
121.151664, 17.422986, 0.907725, -0.288965, 0.019417, -13.032196
121.457483, 17.672730, 0.912744, -0.270319, 0.018645, -13.281939
121.520449, 17.701994, 0.914987, -0.251384, 0.018936, -13.311204
119.214913, 15.592498, 0.887834, -0.260724, -0.009340, -11.201708
116.808128, 13.463373, 0.851862, -0.277405, -0.016681, -9.072582
114.046499, 11.142078, 0.799395, -0.317201, -0.039796, -6.751287
113.764708, 10.876420, 0.794772, -0.284776, 0.032425, -6.485629
115.384315, 12.153174, 0.830662, -0.282232, 0.002544, -7.762384
117.454670, 13.877973, 0.870009, -0.295598, -0.013366, -9.487182
116.538152, 13.050985, 0.856149, -0.274781, 0.020817, -8.660195
117.395744, 13.756527, 0.872868, -0.254727, 0.020054, -9.365737
118.199578, 14.429834, 0.887592, -0.235220, 0.019507, -10.039044
120.353256, 16.344782, 0.918649, -0.247580, -0.012361, -11.953991
120.943433, 16.860864, 0.927270, -0.230869, 0.016712, -12.470074
120.118160, 16.069939, 0.919676, -0.214671, 0.016198, -11.679148
120.873477, 16.739970, 0.930275, -0.199442, 0.015229, -12.349180
121.757096, 17.539932, 0.941178, -0.186910, 0.012532, -13.149141
119.795081, 15.683649, 0.921825, -0.186880, 0.000029, -11.292859
116.343751, 12.549049, 0.871788, -0.243222, -0.056342, -8.158259
118.751780, 14.665176, 0.912640, -0.268901, -0.025678, -10.274386
119.631482, 15.443482, 0.926287, -0.253679, 0.015222, -11.052691
119.080786, 14.904521, 0.921641, -0.234308, 0.019371, -10.513731
118.349071, 14.201404, 0.914115, -0.215003, 0.019305, -9.810614
119.318362, 15.064003, 0.929339, -0.200904, 0.014099, -10.673213
116.847992, 12.774337, 0.896004, -0.216577, -0.015673, -8.383546
117.879175, 13.673886, 0.915031, -0.201322, 0.015254, -9.283095
119.186770, 14.852762, 0.935068, -0.193073, 0.008249, -10.461972
118.882383, 14.538751, 0.933918, -0.173286, 0.019787, -10.147960
116.234052, 12.077887, 0.896903, -0.195338, -0.022051, -7.687097
112.303709, 8.667931, 0.809152, -0.319680, -0.124342, -4.277141
113.443267, 9.561637, 0.843290, -0.299497, 0.020182, -5.170847
115.500628, 11.306993, 0.892980, -0.318474, -0.018977, -6.916203
115.932709, 11.657011, 0.904619, -0.291794, 0.026680, -7.266221
116.444411, 12.086631, 0.917041, -0.267797, 0.023997, -7.695841
115.250509, 10.964716, 0.899005, -0.250161, 0.017636, -6.573926
115.704084, 11.336754, 0.911505, -0.223649, 0.026512, -6.945963
114.799593, 10.479084, 0.897867, -0.199788, 0.023861, -6.088293
111.779995, 7.824768, 0.823216, -0.265875, -0.066088, -3.433978
115.328560, 10.880031, 0.916890, -0.408282, -0.142407, -6.489241
115.847139, 11.322372, 0.930354, -0.384595, 0.023687, -6.931582
112.486656, 8.260324, 0.859515, -0.458593, -0.073999, -3.869534
110.949982, 6.916984, 0.814610, -0.444865, 0.013728, -2.526193
110.504102, 6.494773, 0.803355, -0.394197, 0.050668, -2.103982
111.260555, 7.054447, 0.837435, -0.354374, 0.039824, -2.663656
108.016245, 4.475888, 0.699632, -0.501293, -0.146920, -0.085098
106.912176, 3.653192, 0.641359, -0.458141, 0.043152, 0.737599
108.882354, 4.950113, 0.755684, -0.497956, -0.039815, -0.559323
112.274414, 7.712524, 0.898880, -0.704763, -0.206807, -3.321733
109.833259, 5.548173, 0.817301, -0.744036, -0.039273, -1.157383
109.564865, 5.255451, 0.813936, -0.679101, 0.064935, -0.864661
109.002047, 4.723596, 0.795109, -0.613737, 0.065364, -0.332806
108.638927, 4.351283, 0.785486, -0.538335, 0.075402, 0.039507
110.128961, 5.511461, 0.875149, -0.536201, 0.002135, -1.120671
109.482027, 4.875946, 0.859591, -0.475919, 0.060282, -0.485156
107.647160, 3.288286, 0.759454, -0.474393, 0.001526, 1.102505
104.853403, 1.373511, 0.496126, -0.689179, -0.214786, 3.017280
104.069733, 0.870688, 0.395507, -0.580247, 0.108931, 3.520103
103.095370, 0.400776, 0.250827, -0.499758, 0.080489, 3.990015
