stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.623693, 4.628901, 0.443917, 0.025403, 0.025403, -0.238110
99.857372, 4.262654, 0.423064, 0.047497, 0.022095, 0.128137
100.065474, 4.317230, 0.427566, 0.077197, 0.029700, 0.073560
99.501263, 4.046553, 0.411775, 0.102828, 0.025631, 0.344237
100.171371, 4.293988, 0.428480, 0.127673, 0.024845, 0.096802
100.372947, 4.346163, 0.432897, 0.158050, 0.030377, 0.044627
100.686861, 4.448200, 0.440363, 0.188043, 0.029992, -0.057409
99.712284, 3.997367, 0.413272, 0.205769, 0.017727, 0.393424
101.080394, 4.552083, 0.449184, 0.212784, 0.007015, -0.161292
101.113951, 4.531160, 0.449225, 0.244748, 0.031964, -0.140369
100.979994, 4.435171, 0.444689, 0.276527, 0.031779, -0.044381
101.903695, 4.820583, 0.469132, 0.297888, 0.021361, -0.429792
101.890796, 4.777370, 0.467996, 0.330814, 0.032926, -0.386580
101.341985, 4.487797, 0.451980, 0.359322, 0.028508, -0.097006
101.476653, 4.511735, 0.454850, 0.392187, 0.032866, -0.120945
103.639333, 5.542471, 0.514529, 0.341053, -0.051134, -1.151681
100.915717, 4.187123, 0.437244, 0.290317, -0.050737, 0.203668
103.202934, 5.242675, 0.501213, 0.230902, -0.059415, -0.851884
103.101883, 5.132235, 0.497530, 0.286105, 0.055203, -0.741445
103.000866, 5.042784, 0.494003, 0.320745, 0.034640, -0.651994
103.292285, 5.169007, 0.501884, 0.333968, 0.013223, -0.778217
102.007958, 4.488577, 0.463876, 0.365218, 0.031250, -0.097787
100.555505, 3.807732, 0.420535, 0.368092, 0.002874, 0.583058
100.486416, 3.740883, 0.417358, 0.402106, 0.034014, 0.649908
101.745625, 4.250323, 0.453446, 0.414457, 0.012351, 0.140468
100.076218, 3.496838, 0.402813, 0.406841, -0.007615, 0.893952
98.784032, 2.964810, 0.363317, 0.414748, 0.007907, 1.425981
97.999465, 2.653683, 0.338852, 0.437603, 0.022854, 1.737107
98.058570, 2.638461, 0.338895, 0.469865, 0.032262, 1.752329
98.112448, 2.621217, 0.338776, 0.502379, 0.032514, 1.769573
96.157422, 1.981985, 0.280914, 0.476308, -0.026072, 2.408805
97.030399, 2.204046, 0.303661, 0.497042, 0.020734, 2.186744
94.467812, 1.488811, 0.231214, 0.431465, -0.065577, 2.901979
95.017929, 1.590034, 0.243509, 0.455461, 0.023996, 2.800757
94.459319, 1.429392, 0.226531, 0.477984, 0.022522, 2.961398
92.562906, 1.020554, 0.177501, 0.455292, -0.022692, 3.370236
93.199111, 1.112371, 0.190195, 0.474919, 0.019627, 3.278419
94.227595, 1.292762, 0.213538, 0.488539, 0.013620, 3.098028
91.040373, 0.713945, 0.137255, 0.384943, -0.103596, 3.676845
90.605324, 0.636602, 0.126235, 0.401442, 0.016499, 3.754188
89.568715, 0.498826, 0.104820, 0.407330, 0.005888, 3.891965
91.518220, 0.717024, 0.139863, 0.392636, -0.014694, 3.673766
93.174813, 0.953338, 0.174708, 0.386859, -0.005777, 3.437452
93.726834, 1.026431, 0.185679, 0.408727, 0.021868, 3.364359
95.224838, 1.302761, 0.222706, 0.408961, 0.000234, 3.088029
95.693715, 1.377962, 0.233303, 0.436248, 0.027287, 3.012828
95.647734, 1.335013, 0.229303, 0.466434, 0.030187, 3.055777
96.197046, 1.431543, 0.242624, 0.493866, 0.027432, 2.959247
94.769103, 1.084629, 0.199159, 0.492203, -0.001664, 3.306162
92.923832, 0.736734, 0.149582, 0.470879, -0.021323, 3.654056
92.053114, 0.593114, 0.127271, 0.482996, 0.012117, 3.797677
90.902033, 0.441526, 0.101529, 0.487030, 0.004034, 3.949265
91.948208, 0.536935, 0.119305, 0.497014, 0.009984, 3.853856
93.175415, 0.674816, 0.143547, 0.504559, 0.007545, 3.715974
93.587566, 0.709905, 0.150323, 0.527423, 0.022864, 3.680885
91.560975, 0.432481, 0.102703, 0.498931, -0.028492, 3.958310
91.675376, 0.424478, 0.101944, 0.517842, 0.018911, 3.966312
89.909192, 0.257924, 0.068703, 0.503511, -0.014331, 4.132866
90.812524, 0.309503, 0.080325, 0.513456, 0.009945, 4.081287
91.038517, 0.310817, 0.081257, 0.529652, 0.016197, 4.079973
88.532526, 0.144312, 0.043524, 0.491878, -0.037775, 4.246478
89.543762, 0.181760, 0.053213, 0.498125, 0.006247, 4.209030
89.784319, 0.182073, 0.053763, 0.510207, 0.012082, 4.208717
90.133244, 0.188178, 0.055761, 0.522451, 0.012245, 4.202612
89.036956, 0.124418, 0.039833, 0.524652, 0.002201, 4.266372
88.406876, 0.092793, 0.031381, 0.530892, 0.006240, 4.297998
89.233970, 0.111957, 0.037168, 0.537469, 0.006577, 4.278834
91.196867, 0.192911, 0.059225, 0.529208, -0.008261, 4.197880
93.795045, 0.382074, 0.104475, 0.493458, -0.035750, 4.008716
94.749113, 0.464604, 0.123413, 0.509719, 0.016261, 3.926187
93.769237, 0.332086, 0.095489, 0.520243, 0.010524, 4.058704
94.484031, 0.379964, 0.107678, 0.539817, 0.019574, 4.010827
90.631800, 0.101206, 0.036553, 0.402855, -0.136962, 4.289584
90.704143, 0.093011, 0.034473, 0.413416, 0.010561, 4.297780
92.970284, 0.186473, 0.062700, 0.397813, -0.015603, 4.204317
91.368140, 0.094297, 0.035872, 0.389014, -0.008799, 4.296493
