stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
103.084999, 5.820776, 0.507755, -0.111497, -0.111497, -1.429985
105.868243, 7.273946, 0.577449, -0.156089, -0.044592, -2.883156
104.713859, 6.607861, 0.548395, -0.161960, -0.005872, -2.217070
103.975321, 6.172941, 0.529180, -0.137109, 0.024851, -1.782151
103.122406, 5.694387, 0.506572, -0.114760, 0.022349, -1.303596
103.571535, 5.887546, 0.517796, -0.085032, 0.029728, -1.496755
102.958633, 5.538261, 0.501138, -0.057851, 0.027181, -1.147471
106.272869, 7.283269, 0.586661, -0.146546, -0.088695, -2.892479
109.731638, 9.420464, 0.669972, -0.260094, -0.113548, -5.029673
110.860435, 10.153394, 0.695618, -0.243147, 0.016947, -5.762604
114.469690, 12.764058, 0.769413, -0.349815, -0.106668, -8.373268
115.875827, 13.829440, 0.795403, -0.340804, 0.009011, -9.438650
115.912461, 13.824139, 0.796944, -0.314170, 0.026634, -9.433349
115.892649, 13.773789, 0.797528, -0.287433, 0.026737, -9.382999
116.659199, 14.356210, 0.811456, -0.266340, 0.021092, -9.965420
113.997330, 12.221641, 0.764566, -0.299756, -0.033415, -7.830851
112.574071, 11.115893, 0.736632, -0.289648, 0.010108, -6.725103
113.152846, 11.508287, 0.749394, -0.262850, 0.026798, -7.117496
116.016742, 13.699223, 0.804580, -0.314897, -0.052047, -9.308432
114.526562, 12.483701, 0.778353, -0.306278, 0.008619, -8.092911
114.241197, 12.225476, 0.773792, -0.277803, 0.028475, -7.834686
115.955202, 13.544200, 0.806663, -0.277829, -0.000026, -9.153410
114.170078, 12.096174, 0.774329, -0.277760, 0.000069, -7.705384
112.748909, 10.977538, 0.745963, -0.267175, 0.010586, -6.586748
109.954880, 8.940344, 0.682153, -0.321505, -0.054330, -4.549553
110.230484, 9.088367, 0.689502, -0.288110, 0.033395, -4.697576
106.910428, 6.898214, 0.602712, -0.393811, -0.105701, -2.507424
109.592561, 8.570355, 0.674674, -0.455146, -0.061335, -4.179565
107.202056, 6.989951, 0.611006, -0.494084, -0.038938, -2.599160
108.722268, 7.908015, 0.652883, -0.489144, 0.004941, -3.517224
106.387370, 6.415191, 0.587877, -0.527042, -0.037899, -2.024401
102.975663, 4.540626, 0.484499, -0.663764, -0.136722, -0.149836
101.015522, 3.610052, 0.422485, -0.687441, -0.023677, 0.780739
103.668853, 4.818582, 0.504773, -0.778922, -0.091480, -0.427792
104.987688, 5.467084, 0.545213, -0.766502, 0.012420, -1.076293
104.163879, 4.984330, 0.519072, -0.738112, 0.028390, -0.593539
104.108291, 4.911121, 0.516745, -0.698700, 0.039412, -0.520331
104.130612, 4.877932, 0.516875, -0.658896, 0.039804, -0.487142
103.428513, 4.457547, 0.493331, -0.606331, 0.052566, -0.066757
101.198851, 3.396211, 0.419174, -0.649635, -0.043304, 0.994580
99.490569, 2.687730, 0.361830, -0.661157, -0.011522, 1.703061
101.436692, 3.410325, 0.424298, -0.682956, -0.021799, 0.980465
100.882980, 3.137602, 0.404309, -0.649172, 0.033784, 1.253188
99.518849, 2.576237, 0.357148, -0.643137, 0.006035, 1.814553
99.635101, 2.576682, 0.359070, -0.605396, 0.037740, 1.814109
99.164532, 2.370783, 0.341404, -0.571819, 0.033578, 2.020008
98.001060, 1.957530, 0.301111, -0.558960, 0.012859, 2.433260
98.667778, 2.125498, 0.320528, -0.528960, 0.030000, 2.265293
95.551477, 1.248919, 0.221009, -0.654223, -0.125262, 3.141872
93.555474, 0.835962, 0.164752, -0.684436, -0.030214, 3.554828
94.072848, 0.896703, 0.174859, -0.661454, 0.022983, 3.494087
95.489547, 1.139223, 0.210483, -0.657859, 0.003595, 3.251568
96.912815, 1.432495, 0.250421, -0.653504, 0.004354, 2.958295
97.843237, 1.640215, 0.277686, -0.630558, 0.022947, 2.750576
97.304157, 1.457541, 0.257004, -0.600174, 0.030384, 2.933250
99.635943, 2.104301, 0.334710, -0.650053, -0.049879, 2.286489
98.736669, 1.775466, 0.299750, -0.625378, 0.024675, 2.615324
99.028636, 1.821029, 0.307304, -0.586245, 0.039132, 2.569762
98.786621, 1.704661, 0.295636, -0.547147, 0.039099, 2.686129
97.802529, 1.390683, 0.257788, -0.526884, 0.020262, 3.000108
98.854754, 1.637532, 0.291897, -0.504899, 0.021985, 2.753258
96.757726, 1.066159, 0.215805, -0.548392, -0.043493, 3.324631
96.043742, 0.885967, 0.189556, -0.524302, 0.024090, 3.504823
95.893657, 0.824247, 0.181096, -0.492802, 0.031501, 3.566543
95.350389, 0.698827, 0.161141, -0.467455, 0.025347, 3.691964
94.770423, 0.581119, 0.141057, -0.444705, 0.022750, 3.809672
93.534771, 0.402377, 0.106616, -0.441573, 0.003132, 3.988413
94.687018, 0.512769, 0.130518, -0.430110, 0.011463, 3.878022
94.937767, 0.517225, 0.132815, -0.403057, 0.027053, 3.873565
96.078367, 0.652913, 0.160957, -0.388495, 0.014561, 3.737877
93.843809, 0.339269, 0.097150, -0.436028, -0.047532, 4.051522
91.631432, 0.158117, 0.052548, -0.470722, -0.034694, 4.232673
91.571551, 0.140887, 0.048318, -0.457147, 0.013575, 4.249903
92.717759, 0.188412, 0.062380, -0.449760, 0.007387, 4.202378
93.814370, 0.245990, 0.078767, -0.439532, 0.010229, 4.144800
95.226954, 0.351374, 0.106661, -0.434402, 0.005129, 4.039417
95.851537, 0.391933, 0.118128, -0.409358, 0.025044, 3.998858
92.415869, 0.109851, 0.042110, -0.534249, -0.124891, 4.280939
92.925438, 0.117688, 0.045382, -0.521057, 0.013192, 4.273102
93.555538, 0.131915, 0.050839, -0.507148, 0.013910, 4.258875
93.846050, 0.129391, 0.050953, -0.490363, 0.016785, 4.261399
94.536034, 0.148135, 0.058197, -0.474461, 0.015902, 4.242655
97.782525, 0.425409, 0.140168, -0.563378, -0.088917, 3.965381
96.181413, 0.214496, 0.082533, -0.578263, -0.014885, 4.176294
94.411488, 0.087169, 0.039772, -0.597836, -0.019573, 4.303622
93.238352, 0.039737, 0.020734, -0.597485, 0.000351, 4.351053
93.826969, 0.042267, 0.022497, -0.588058, 0.009427, 4.348523
92.941012, 0.019149, 0.011571, -0.585134, 0.002924, 4.371642
93.179363, 0.015690, 0.010023, -0.579080, 0.006054, 4.375101
93.126688, 0.010135, 0.007040, -0.574201, 0.004878, 4.380656
93.089074, 0.006091, 0.004639, -0.570543, 0.003658, 4.384699
95.843076, 0.027322, 0.018518, -0.579097, -0.008553, 4.363469
95.554739, 0.013486, 0.010452, -0.570831, 0.008266, 4.377305
96.435969, 0.014847, 0.012109, -0.563137, 0.007694, 4.375943
97.696182, 0.021648, 0.018193, -0.554849, 0.008288, 4.369142
99.480760, 0.048267, 0.040025, -0.549230, 0.005619, 4.342523
102.641340, 0.298544, 0.200523, -0.673448, -0.124218, 4.092246
102.838820, 0.200550, 0.171328, -0.537933, 0.135514, 4.190240
103.491049, 0.145628, 0.173712, -0.373048, 0.164886, 4.245162
