stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.481601, 4.566087, 0.440224, 0.027313, 0.027313, -0.175297
98.807892, 3.833009, 0.395750, 0.019650, -0.007662, 0.557781
99.173858, 3.946425, 0.404222, 0.047568, 0.027918, 0.444365
100.494516, 4.468530, 0.437936, 0.055721, 0.008152, -0.077739
100.584385, 4.473214, 0.439421, 0.086476, 0.030756, -0.082423
99.202501, 3.857702, 0.401799, 0.090826, 0.004350, 0.533088
98.876392, 3.694743, 0.392047, 0.119193, 0.028366, 0.696047
97.366116, 3.101144, 0.350987, 0.117225, -0.001968, 1.289647
94.725383, 2.235982, 0.282270, 0.052451, -0.064774, 2.154808
92.357848, 1.610832, 0.224659, 0.006891, -0.045560, 2.779958
93.069402, 1.751184, 0.239255, 0.024499, 0.017608, 2.639607
91.360321, 1.353093, 0.199229, 0.011650, -0.012849, 3.037698
89.366137, 0.978101, 0.157062, -0.012328, -0.023978, 3.412689
91.487085, 1.333428, 0.198401, -0.035830, -0.023502, 3.057363
92.762550, 1.579651, 0.225147, -0.030672, 0.005158, 2.811139
90.361440, 1.082541, 0.171196, -0.076082, -0.045411, 3.308249
91.932243, 1.353888, 0.202679, -0.079949, -0.003866, 3.036902
92.912578, 1.538280, 0.223165, -0.067370, 0.012579, 2.852510
94.249359, 1.830303, 0.253585, -0.062981, 0.004389, 2.560487
95.905861, 2.254615, 0.294376, -0.069425, -0.006444, 2.136175
94.562752, 1.854459, 0.257789, -0.067232, 0.002194, 2.536332
96.848423, 2.479307, 0.316398, -0.105100, -0.037868, 1.911484
97.357098, 2.610487, 0.328819, -0.078142, 0.026958, 1.780303
96.711786, 2.371702, 0.309257, -0.054472, 0.023669, 2.019088
97.485908, 2.585626, 0.329151, -0.031731, 0.022741, 1.805164
98.190520, 2.789532, 0.347627, -0.006643, 0.025088, 1.601259
