stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.223180, 4.899690, 0.459489, 0.011569, 0.011569, -0.508899
100.164539, 4.393834, 0.431080, 0.026864, 0.015295, -0.003043
101.714241, 5.057832, 0.470794, 0.027065, 0.000202, -0.667042
101.422305, 4.886184, 0.462386, 0.057026, 0.029960, -0.495394
102.110972, 5.174877, 0.479806, 0.082600, 0.025574, -0.784087
99.735485, 4.075618, 0.415941, 0.037747, -0.044853, 0.315172
100.421296, 4.332200, 0.433257, 0.062715, 0.024968, 0.058591
101.589253, 4.820392, 0.463720, 0.076667, 0.013952, -0.429602
99.718256, 3.965312, 0.412388, 0.059940, -0.016727, 0.425478
101.854860, 4.871448, 0.469340, 0.031233, -0.028707, -0.480658
100.457441, 4.206530, 0.430415, 0.036030, 0.004797, 0.184260
100.037181, 3.992756, 0.417905, 0.065049, 0.029019, 0.398035
98.448379, 3.329664, 0.373338, 0.060428, -0.004621, 1.061126
101.027851, 4.347185, 0.443259, 0.002612, -0.057816, 0.043605
100.190456, 3.949802, 0.418961, 0.024802, 0.022190, 0.440989
102.000937, 4.716239, 0.468676, 0.013116, -0.011686, -0.325448
102.335013, 4.836125, 0.477279, 0.045529, 0.032413, -0.445335
104.256555, 5.786319, 0.530658, 0.008084, -0.037445, -1.395529
105.733687, 6.538953, 0.570948, 0.034389, 0.026305, -2.148163
107.675213, 7.657361, 0.622602, 0.019155, -0.015234, -3.266571
107.882017, 7.745949, 0.628134, 0.053435, 0.034280, -3.355158
108.680914, 8.215238, 0.648928, 0.080011, 0.026576, -3.824448
108.376922, 7.978090, 0.641421, 0.113716, 0.033705, -3.587300
107.602153, 7.447518, 0.621262, 0.141241, 0.027526, -3.056727
105.974163, 6.430364, 0.576619, 0.141108, -0.000133, -2.039574
105.316955, 6.015693, 0.557751, 0.171410, 0.030302, -1.624903
104.963321, 5.799265, 0.547231, 0.185385, 0.013975, -1.408475
103.428456, 4.952432, 0.501383, 0.187187, 0.001802, -0.561642
102.595639, 4.483533, 0.475323, 0.233890, 0.046704, -0.092743
101.684388, 4.022523, 0.446596, 0.257391, 0.023501, 0.368267
99.913455, 3.241022, 0.391172, 0.243921, -0.013470, 1.149768
101.824138, 4.003251, 0.448801, 0.225567, -0.018353, 0.387540
103.673368, 4.864097, 0.505569, 0.190542, -0.035025, -0.473307
104.873789, 5.449339, 0.542073, 0.207498, 0.016955, -1.058548
102.759794, 4.309130, 0.475216, 0.196688, -0.010810, 0.081661
102.567479, 4.175394, 0.468181, 0.234634, 0.037947, 0.215396
100.295697, 3.153734, 0.394297, 0.188362, -0.046272, 1.237056
100.996406, 3.396182, 0.415334, 0.218611, 0.030248, 0.994609
99.420384, 2.742033, 0.363150, 0.214381, -0.004230, 1.648757
98.982791, 2.547262, 0.347419, 0.246952, 0.032571, 1.843528
98.689837, 2.408298, 0.336195, 0.281004, 0.034052, 1.982493
98.293622, 2.239629, 0.321626, 0.313441, 0.032438, 2.151161
101.142382, 3.243608, 0.413012, 0.222816, -0.090625, 1.147183
99.268665, 2.487916, 0.348916, 0.200840, -0.021976, 1.902875
98.112626, 2.068135, 0.309341, 0.214091, 0.013251, 2.322655
97.423351, 1.825743, 0.285210, 0.240477, 0.026386, 2.565047
96.040452, 1.427294, 0.240695, 0.241958, 0.001480, 2.963496
93.217503, 0.832572, 0.162236, 0.155081, -0.086877, 3.558218
94.236215, 0.982309, 0.184954, 0.169214, 0.014133, 3.408482
95.441702, 1.192988, 0.215012, 0.179879, 0.010666, 3.197803
95.592040, 1.193314, 0.216410, 0.209977, 0.030098, 3.197476
95.642953, 1.171851, 0.214915, 0.240545, 0.030568, 3.218939
95.692440, 1.149809, 0.213326, 0.271324, 0.030779, 3.240982
92.410725, 0.571771, 0.126196, 0.147402, -0.123922, 3.819019
91.076205, 0.403267, 0.096429, 0.146410, -0.000992, 3.987523
90.608039, 0.343073, 0.085312, 0.160642, 0.014232, 4.047717
90.499131, 0.317388, 0.080714, 0.176319, 0.015677, 4.073402
91.058309, 0.347353, 0.087482, 0.190812, 0.014493, 4.043437
91.013111, 0.325958, 0.083764, 0.207516, 0.016704, 4.064832
90.529854, 0.271656, 0.072831, 0.220635, 0.013119, 4.119134
91.079835, 0.297063, 0.078984, 0.234678, 0.014043, 4.093727
89.867456, 0.199676, 0.057524, 0.235647, 0.000969, 4.191115
88.581239, 0.126250, 0.039586, 0.234615, -0.001032, 4.264541
87.706482, 0.087580, 0.029308, 0.238345, 0.003730, 4.303211
85.397484, 0.034664, 0.013299, 0.223365, -0.014980, 4.356126
83.415544, 0.013652, 0.005910, 0.217932, -0.005433, 4.377138
85.796110, 0.032171, 0.012706, 0.213457, -0.004475, 4.358620
85.441651, 0.024632, 0.010158, 0.216408, 0.002951, 4.366158
84.433492, 0.013921, 0.006199, 0.216816, 0.000408, 4.376869
84.327391, 0.011381, 0.005239, 0.218669, 0.001853, 4.379409
84.069397, 0.008547, 0.004103, 0.220130, 0.001461, 4.382243
83.130476, 0.004449, 0.002307, 0.220365, 0.000234, 4.386341
80.615391, 0.000865, 0.000525, 0.218150, -0.002215, 4.389925
82.652385, 0.002232, 0.001265, 0.217869, -0.000281, 4.388558
83.946307, 0.003647, 0.002003, 0.218101, 0.000232, 4.387143
83.239828, 0.001916, 0.001130, 0.218423, 0.000322, 4.388875
83.287633, 0.001508, 0.000922, 0.218898, 0.000474, 4.389282
84.414752, 0.002264, 0.001356, 0.219195, 0.000298, 4.388527
84.160873, 0.001451, 0.000918, 0.219674, 0.000479, 4.389339
84.483043, 0.001304, 0.000847, 0.220131, 0.000457, 4.389486
87.830695, 0.007416, 0.004184, 0.216868, -0.003263, 4.383374
89.031849, 0.011218, 0.006182, 0.218077, 0.001209, 4.379573
90.245447, 0.016931, 0.009108, 0.219835, 0.001758, 4.373860
91.854500, 0.031095, 0.015923, 0.220269, 0.000433, 4.359695
93.830693, 0.066526, 0.031563, 0.216185, -0.004084, 4.324265
91.944361, 0.019632, 0.011160, 0.203275, -0.012910, 4.371159
91.967869, 0.014715, 0.008885, 0.208374, 0.005099, 4.376075
91.535527, 0.007852, 0.005220, 0.211337, 0.002963, 4.382938
